timestamp,sample_timestamp,left_raw,right_raw
88070.7633729035,88070.7633729035,0.14446217893251012,0.40472960235442784
88070.7683729035,88070.7683729035,0.14519744728283557,0.15177553637927074
88070.77337290351,88070.77337290351,0.1459232296815802,0.15240615824704287
88070.77837290351,88070.77837290351,0.1466394690222317,0.15302659209990413
88070.78337290352,88070.78337290352,0.1473459692371041,0.31283606086137394
88070.78837290352,88070.78837290352,0.14804286152063267,0.15423646536775337
88070.79337290353,88070.79337290353,0.14872990485682702,0.15482581629625425
88070.79837290353,88070.79837290353,0.1494069606280887,0.15540456305644193
88070.80337290354,88070.80337290354,0.15007419446955214,0.15597289533869846
88070.80837290354,88070.80837290354,0.15073134970948837,0.15653055497802806
88070.81337290355,88070.81337290355,0.1513784763985322,0.15707760872096316
88070.81837290355,88070.81837290355,0.15201548352362804,0.15761397395735394
88070.82337290356,88070.82337290356,0.15264230253168512,0.15813959188295293
88070.82837290356,88070.82837290356,0.15325878837538992,0.15865432320113704
88070.83337290357,88070.83337290357,0.15386491712157357,0.1591581563370284
88070.83837290357,88070.83837290357,0.15446067149753157,0.15965108652900387
88070.84337290358,88070.84337290358,0.15504608773591752,0.1601331648840194
88070.84837290358,88070.84837290358,0.15562096886957602,0.24578760832251267
88070.85337290358,88070.85337290358,0.15618515684654724,0.16106403322796753
88070.85837290359,88070.85837290359,0.15673864060478723,0.4614945612953609
88070.8633729036,88070.8633729036,0.15728193874823143,0.16195067128004226
88070.8683729036,88070.8683729036,0.5038398069956112,0.16237709376531376
88070.8733729036,88070.8733729036,0.25789018681600945,0.16279236121437793
88070.87837290361,88070.87837290361,0.15884626953302752,0.28342027711996437
88070.88337290361,88070.88337290361,0.15934601611069737,0.16358892891225868
88070.88837290362,88070.88837290362,0.15983484514660318,0.16397021645414625
88070.89337290362,88070.89337290362,0.16031283338325886,0.16434025489359613
88070.89837290363,88070.89837290363,0.16077955065495622,0.1646986108242084
88070.90337290363,88070.90337290363,0.1612352680225117,0.16504557783677304
88070.90837290364,88070.90837290364,0.16167994020047421,0.16538112129369809
88070.91337290364,88070.91337290364,0.16211339366769137,0.16570507416283645
88070.91837290364,88070.91837290364,0.16253560064048397,0.1660174202705881
88070.92337290365,88070.92337290365,0.16294665033447867,0.16631826387155596
88070.92837290365,88070.92837290365,0.1633463773102573,0.16660744664659566
88070.93337290366,88070.93337290366,0.16373467212697454,0.2554488024690903
88070.93837290366,88070.93837290366,0.16411159272168654,0.16715060096951437
88070.94337290367,88070.94337290367,0.27733268107154097,0.16740467469811465
88070.94837290367,88070.94837290367,0.16483139912957318,0.1676471369909017
88070.95337290368,88070.95337290368,0.16517399483503395,0.1678776670170005
88070.95837290368,88070.95837290368,0.16550510491945258,0.1680964418541638
88070.96337290369,88070.96337290369,0.6183339855393183,0.16830345323609405
88070.96837290369,88070.96837290369,0.16613259845642045,0.16849849798146366
88070.9733729037,88070.9733729037,0.16642908969787076,0.16868191298482196
88070.9783729037,88070.9783729037,0.16671366609755783,0.16885318264386548
88070.9833729037,88070.9833729037,0.16698688306425383,0.16901288464078792
88070.98837290371,88070.98837290371,0.16724817749034807,0.16916045754329884
88070.99337290371,88070.99337290371,0.16749781350154835,0.16929618195500906
88070.99837290372,88070.99837290372,0.1677356909104177,0.16941996780338214
88071.00337290372,88071.00337290372,0.16796181897332924,0.16953183622654738
88071.00837290373,88071.00837290373,0.1681762092518831,0.1696318105684559
88071.01337290373,88071.01337290373,0.16837870119010906,0.16971973995803585
88071.01837290374,88071.01837290374,0.1685693313679384,0.16979567326694014
88071.02337290374,88071.02337290374,0.1687480927657373,0.1698596151061588
88071.02837290375,88071.02837290375,0.16891514994694803,0.16991174310539262
88071.03337290375,88071.03337290375,0.16907005246390958,0.16995161458734553
88071.03837290376,88071.03837290376,0.1692133139224883,0.22338720790082228
88071.04337290376,88071.04337290376,0.16934439439230523,0.16999564379740242
88071.04837290377,88071.04837290377,0.16946373343082127,0.25899262131272416
88071.05337290377,88071.05337290377,0.16957109494111883,0.16999177152057227
88071.05837290378,88071.05837290378,0.16966647550679698,0.16997179656705222
88071.06337290378,88071.06337290378,0.1697498607776435,0.7283586157793671
88071.06837290378,88071.06837290378,0.16982134659344728,0.16989587655766225
88071.07337290379,88071.07337290379,0.16988078159329015,0.5899973323272631
88071.0783729038,88071.0783729038,0.16992825850578497,0.16977196751497417
88071.0833729038,88071.0833729038,0.16996376144040537,0.16969207758307447
88071.0883729038,88071.0883729038,0.16998711730819593,0.16960006817826925
88071.09337290381,88071.09337290381,0.1699986265832596,0.16949625046896494
88071.09837290381,88071.09837290381,0.16999817794492675,0.20417718895800352
88071.10337290382,88071.10337290382,0.1699856024600573,0.16925273472768765
88071.10837290382,88071.10837290382,0.16996111976618386,0.16911311015754657
88071.11337290383,88071.11337290383,0.16992454828357073,0.1689614822760609
88071.11837290383,88071.11837290383,0.16987582342466945,0.168797798878806
88071.12337290384,88071.12337290384,0.16981557969983166,0.16862270018275563
88071.12837290384,88071.12837290384,0.16974311935761383,0.16843550623134967
88071.13337290385,88071.13337290385,0.1696586733458562,0.1682364574643531
88071.13837290385,88071.13837290385,0.1695623068347383,0.4761145820245044
88071.14337290385,88071.14337290385,0.169453772059056,0.16780279044036778
88071.14837290386,88071.14837290386,0.1693335260939287,0.16756840179338825
88071.15337290386,88071.15337290386,0.16920128782156207,0.5000698079850565
88071.15837290387,88071.15837290387,0.1690570350720149,0.16706416948929195
88071.16337290387,88071.16337290387,0.16890096402105947,0.1667945204125598
88071.16837290388,88071.16837290388,0.1687331003206539,0.16651328750616015
88071.17337290388,88071.17337290388,0.6347470050370957,0.700731292123395
88071.17837290389,88071.17837290389,0.16836148724708294,0.1659156185368965
88071.18337290389,88071.18337290389,0.16815794173506063,0.16559940587735117
88071.1883729039,88071.1883729039,0.16794263618533486,0.1652716877966767
88071.1933729039,88071.1933729039,0.16771549146295947,0.16493239863411407
88071.1983729039,88071.1983729039,0.1674766071242548,0.16458164736153022
88071.20337290391,88071.20337290391,0.16722582954282914,0.16421929603019428
88071.20837290392,88071.20837290392,0.16696353079801637,0.16384571905192274
88071.21337290392,88071.21337290392,0.1666892487952035,0.16346047835693434
88071.21837290392,88071.21837290392,0.16640367066550335,0.1630642541348233
88071.22337290393,88071.22337290393,0.16610628199677396,0.16265655802330048
88071.22837290393,88071.22837290393,0.16579735716271857,0.16223766843253684
88071.23337290394,88071.23337290394,0.16547676854035362,0.1618074735468034
88071.23837290394,88071.23837290394,0.1651445940923358,0.161366061022361
88071.24337290395,88071.24337290395,0.16480100326875935,0.2250946665675987
88071.24837290395,88071.24837290395,0.1644458999864638,0.16045002980747303
88071.25337290396,88071.25337290396,0.4119282984812301,0.15997536282441516
88071.25837290396,88071.25837290396,0.20095590516704548,0.15948976409600266
88071.26337290397,88071.26337290397,0.1633119634930732,0.15899311684234424
88071.26837290397,88071.26837290397,0.25859470831238385,0.15848564614518232
88071.27337290398,88071.27337290398,0.1624993741024682,0.15796734795812645
88071.27837290398,88071.27837290398,0.16207619514311936,0.1723339680844797
88071.28337290398,88071.28337290398,0.16164167474856153,0.15689828639833167
88071.28837290399,88071.28837290399,0.1611961167727246,0.1563477510460325
88071.293372904,88071.293372904,0.16073946391615143,0.15578660449218848
88071.298372904,88071.298372904,0.16027165469978435,0.15521480051143627
88071.303372904,88071.303372904,0.15979289362697174,0.15463254688773093
88071.30837290401,88071.30837290401,0.2704224750497816,0.15403971640154157
88071.31337290401,88071.31337290401,0.1588023519364698,0.2171435408755238
88071.31837290402,88071.31837290402,0.7086160490434106,0.15282303681348072
88071.32337290402,88071.32337290402,0.15776815000593875,0.15219911580024018
88071.32837290403,88071.32837290403,0.15723511474093196,0.15156526410356871
88071.33337290403,88071.33337290403,0.15669123972780674,0.15092114553386887
88071.33837290404,88071.33837290404,0.15613657731780453,0.15026682298441577
88071.34337290404,88071.34337290404,0.15557137699095955,0.14960254539318069
88071.34837290405,88071.34837290405,0.15499556062673153,0.515893634392833
88071.35337290405,88071.35337290405,0.1544093898120791,0.14824420248109027
88071.35837290405,88071.35837290405,0.49017420777400844,0.14755014629848165
88071.36337290406,88071.36337290406,0.15320557988823819,0.14684650631542748
88071.36837290406,88071.36837290406,0.15258793171312632,0.14613287867969393
88071.37337290407,88071.37337290407,0.15196039274001152,0.1454099827446232
88071.37837290407,88071.37837290407,0.15132255974536404,0.14467745390758494
88071.38337290408,88071.38337290408,0.15067467530892806,0.1439355326700274
88071.38837290408,88071.38837290408,0.15001660484108353,0.6807097512935788
88071.39337290409,88071.39337290409,0.14934843389521552,0.14242327121826798
88071.39837290409,88071.39837290409,0.14867049871038357,0.1416533517897627
88071.4033729041,88071.4033729041,0.14798250875759345,0.14087409270090687
88071.4083729041,88071.4083729041,0.14728490578518244,0.14008591814420868
88071.4133729041,88071.4133729041,0.14657759321142788,0.13928875227331078
88071.41837290411,88071.41837290411,0.1458604203050717,0.21163409165401192
88071.42337290412,88071.42337290412,0.14513387012763135,0.13766753285816008
88071.42837290412,88071.42837290412,0.14439769126385807,0.13684372230450167
88071.43337290412,88071.43337290412,0.14365215196691114,0.39119215057582013
88071.43837290413,88071.43837290413,0.14289725476486254,0.5773366152632805
88071.44337290413,88071.44337290413,0.14213291276447934,0.13432060810502766
88071.44837290414,88071.44837290414,0.18745294142151092,0.5413833049048181
88071.45337290414,88071.45337290414,0.14057694934842954,0.1325963055344146
88071.45837290415,88071.45837290415,0.13978525835872865,0.753863648993162
88071.46337290415,88071.46337290415,0.1389845828757934,0.13083880733014477
88071.46837290416,88071.46837290416,0.1381751026990209,0.1299479708133354
88071.47337290416,88071.47337290416,0.13735675482361634,0.12904909390608693
88071.47837290417,88071.47837290417,0.1365297104407359,0.12814234749012
88071.48337290417,88071.48337290417,0.13569393496564722,0.1272277162920993
88071.48837290418,88071.48837290418,0.13484968813834908,0.646246964340734
88071.49337290418,88071.49337290418,0.13399686518164297,0.1253754724543461
88071.49837290419,88071.49837290419,0.1331356235126776,0.1244379398023706
88071.50337290419,88071.50337290419,0.13226620493685456,0.12349308568036266
88071.5083729042,88071.5083729042,0.13138844902227637,0.26266340206530053
88071.5133729042,88071.5133729042,0.13050255772493216,0.24593093309425557
88071.5183729042,88071.5183729042,0.12960860417424197,0.12061450789188384
88071.52337290421,88071.52337290421,0.12870679066923696,0.1196408138921947
88071.52837290421,88071.52837290421,0.12779706044442907,0.1748059941515453
88071.53337290422,88071.53337290422,0.1268794046871056,0.11767242149903015
88071.53837290422,88071.53837290422,0.12595430648808506,0.11667817692563873
88071.54337290423,88071.54337290423,0.12502145175120422,0.11567712295201016
88071.54837290423,88071.54837290423,0.12408116977650709,0.18400964803655206
88071.55337290424,88071.55337290424,0.12313342508914267,0.11365549616578732
88071.55837290424,88071.55837290424,0.23874468729966436,0.11263510156085552
88071.56337290425,88071.56337290425,0.12121613059495642,0.11160839466378934
88071.56837290425,88071.56837290425,0.1202468393727501,0.11057562597898433
88071.57337290425,88071.57337290425,0.11927040809191707,0.1095367001186143
88071.57837290426,88071.57837290426,0.11828709086734639,0.10849185599454572
88071.58337290426,88071.58337290426,0.11729683138337309,0.10744106572160955
88071.58837290427,88071.58837290427,0.11630003216626215,0.10638469353152154
88071.59337290427,88071.59337290427,0.11529648914008468,0.10532258592273067
88071.59837290428,88071.59837290428,0.11428639789905748,0.10425493057570064
88071.60337290428,88071.60337290428,0.11327002287829585,0.10318197186751951
88071.60837290429,88071.60837290429,0.1122472253861668,0.10210361438163178
88071.61337290429,88071.61337290429,0.11121816420242792,0.3153561443977976
88071.6183729043,88071.6183729043,0.11018306761319557,0.09993138368336345
88071.6233729043,88071.6233729043,0.10914188506179971,0.09883770397103044
88071.6283729043,88071.6283729043,0.10809477444990415,0.21451479690889003
88071.63337290431,88071.63337290431,0.10704190665116196,0.09663582357149765
88071.63837290432,88071.63837290432,0.10598333992825028,0.09552785854263943
88071.64337290432,88071.64337290432,0.16227201283850293,0.09441531465174746
88071.64837290432,88071.64837290432,0.10384936162018547,0.09329825501688095
88071.65337290433,88071.65337290433,0.10277437499898753,0.5843309391761898
88071.65837290433,88071.65837290433,0.10169406100256664,0.09105150701599152
88071.66337290434,88071.66337290434,0.10060854194370208,0.08992187041665932
88071.66837290434,88071.66837290434,0.09951794635520683,0.08878822936721642
88071.67337290435,88071.67337290435,0.09842240105071613,0.18393019510250572
88071.67837290435,88071.67837290435,0.09732210561547036,0.08650949968370956
88071.68337290436,88071.68337290436,0.09621696807315673,0.0853645520487058
88071.68837290436,88071.68837290436,0.09510723963205064,0.08421609180251846
88071.69337290437,88071.69337290437,0.09399301432281874,0.3487663045738612
88071.69837290437,88071.69837290437,0.09287423802048161,0.08190892975720317
88071.70337290438,88071.70337290438,0.09175146233876628,0.08075066257896363
88071.70837290438,88071.70837290438,0.09062434088552003,0.07958919374116062
88071.71337290439,88071.71337290439,0.08949322605678336,0.07842481624201987
88071.71837290439,88071.71837290439,0.3730718651407215,0.07725758784852038
88071.7233729044,88071.7233729044,0.0872191758962503,0.07608758801346467
88071.7283729044,88071.7283729044,0.08607653036806583,0.0749150156818522
88071.7333729044,88071.7333729044,0.0849302434399592,0.0737399285747792
88071.73837290441,88071.73837290441,0.08378049183990247,0.07256248678805942
88071.74337290441,88071.74337290441,0.08262735665943438,0.07138278489589292
88071.74837290442,88071.74837290442,0.08147092950941486,0.07020092576936744
88071.75337290442,88071.75337290442,0.08031137545295013,0.06901705985859674
88071.75837290443,88071.75837290443,0.09346207859766759,0.1073562451986314
88071.76337290443,88071.76337290443,0.07798331847594352,0.06664375876562213
88071.76837290444,88071.76837290444,0.07681503318555917,0.06545455113541973
88071.77337290444,88071.77337290444,0.07564402897612435,0.06426377681984252
88071.77837290445,88071.77837290445,0.07447051097824631,0.06307160435815402
88071.78337290445,88071.78337290445,0.07329449214085966,0.06187809621787648
88071.78837290446,88071.78837290446,0.07211620822868775,0.06068343304836129
88071.79337290446,88071.79337290446,0.07093567944422578,0.059487684533663425
88071.79837290446,88071.79837290446,0.06975303125120326,0.05829097624707193
88071.80337290447,88071.80337290447,0.06856844882630343,0.057093456660679144
88071.80837290447,88071.80837290447,0.06738200294594834,0.0734868324927336
88071.81337290448,88071.81337290448,0.06619379713643336,0.054696394765381046
88071.81837290448,88071.81837290448,0.0650039672670364,0.05349709618934422
88071.82337290449,88071.82337290449,0.0638126707423953,0.0522974560161693
88071.82837290449,88071.82837290449,0.06261997381825322,0.2671588883096575
88071.8333729045,88071.8333729045,0.06142602256383258,0.05019654349333703
88071.8383729045,88071.8383729045,0.0602309273508957,0.051302374672944746
88071.8433729045,88071.8433729045,0.05903480095743322,0.05250221649527714
88071.84837290451,88071.84837290451,0.057837774871743,0.05370180803867127
88071.85337290452,88071.85337290452,0.05663997223661135,0.05490103387091228
88071.85837290452,88071.85837290452,0.055441500399843704,0.05609976765061139
88071.86337290453,88071.86337290453,0.054242482542573876,0.05729788881706219
88071.86837290453,88071.86837290453,0.3936874685286941,0.3240573551407039
88071.87337290453,88071.87337290453,0.051843296043240714,0.059691824302767704
88071.87837290454,88071.87837290454,0.05064336717529209,0.06088740754258619
88071.88337290454,88071.88337290454,0.05055662736650112,0.06208188891271477
88071.88837290455,88071.88837290455,0.05175656574408482,0.06327516423875225
88071.89337290455,88071.89337290455,0.05295632888290142,0.06446711604441671
88071.89837290456,88071.89837290456,0.05415579765552682,0.06565762525230302
88071.90337290456,88071.90337290456,0.05535484642837892,0.45853353330369356
88071.90837290457,88071.90837290457,0.056553359127693735,0.06803379673683742
88071.91337290457,88071.91337290457,0.05775122861588637,0.06921926908811048
88071.91837290458,88071.91837290458,0.05894830968078069,0.07040278544172895
88071.92337290458,88071.92337290458,0.06014449542904367,0.07158426199930402
88071.92837290459,88071.92837290459,0.297750139178807,0.26658259526025474
88071.93337290459,88071.93337290459,0.06253371498664019,0.07394064619293457
88071.9383729046,88071.9383729046,0.06372651474691586,0.07511532466205911
88071.9433729046,88071.9433729046,0.5229954647864697,0.07628746479923833
88071.9483729046,88071.9483729046,0.06610785734043698,0.07745699192927956
88071.95337290461,88071.95337290461,0.06729616579756502,0.07862375527845249
88071.95837290461,88071.95837290461,0.07419776451640953,0.07978767955542014
88071.96337290462,88071.96337290462,0.06966749408974066,0.08094860961044033
88071.96837290462,88071.96837290462,0.0708502407860484,0.08210641127334208
88071.97337290463,88071.97337290463,0.07203093317113478,0.08326104999590449
88071.97837290463,88071.97837290463,0.07320941752105863,0.08441235489868461
88071.98337290464,88071.98337290464,0.07438557213596661,0.08556020548797952
88071.98837290464,88071.98837290464,0.07555931648058159,0.0867045409913408
88071.99337290465,88071.99337290465,0.07673046044992912,0.08784514219393882
88071.99837290465,88071.99837290465,0.07789894484333497,0.08898197849149489
88072.00337290466,88072.00337290466,0.07906466457232696,0.09011495170235174
88072.00837290466,88072.00837290466,0.08022746790702445,0.3420183866986037
88072.01337290466,88072.01337290466,0.08138722257547203,0.09236868740541934
88072.01837290467,88072.01837290467,0.0825438885338755,0.09348930597732896
88072.02337290467,88072.02337290467,0.08369724502828456,0.09460550192174806
88072.02837290468,88072.02837290468,0.08484728237592583,0.09571730423889156
88072.03337290468,88072.03337290468,0.08599377744380036,0.09682445935926697
88072.03837290469,88072.03837290469,0.08713668279131857,0.09792694517475949
88072.04337290469,88072.04337290469,0.08827591792707057,0.09902469438923904
88072.0483729047,88072.0483729047,0.08941131162814422,0.10011752311815014
88072.0533729047,88072.0533729047,0.09054277208568154,0.10120534992406206
88072.0583729047,88072.0583729047,0.09167013072365378,0.10228799626453512
88072.06337290471,88072.06337290471,0.09279329074512907,0.1033653748608872
88072.06837290472,88072.06837290472,0.09391228893876129,0.10443756353976205
88072.07337290472,88072.07337290472,0.09502688441221979,0.10550429353885693
88072.07837290473,88072.07837290473,0.09613690078005617,0.10656537882376288
88072.08337290473,88072.08337290473,0.09724238619826292,0.10762090891018677
88072.08837290473,88072.08837290473,0.09834307414018106,0.10867058743898246
88072.09337290474,88072.09337290474,0.09943891611514513,0.10971438509458677
88072.09837290474,88072.09837290474,0.10052979386542588,0.11075218728881978
88072.10337290475,88072.10337290475,0.4997436265012309,0.11178403683922387
88072.10837290475,88072.10837290475,0.10269647073906914,0.1128096897542906
88072.11337290476,88072.11337290476,0.44278444068725453,0.4269822632540337
88072.11837290476,88072.11837290476,0.10484201516638585,0.11484200314898735
88072.12337290477,88072.12337290477,0.10590661450409429,0.11584848396399373
88072.12837290477,88072.12837290477,0.10696555907385659,0.11684830461132152
88072.13337290478,88072.13337290478,0.5068579174700589,0.11784151543528222
88072.13837290478,88072.13837290478,0.109066402890483,0.11882796780717299
88072.14337290479,88072.14337290479,0.11010800160331517,0.11980750618047047
88072.14837290479,88072.14837290479,0.111143547711272,0.12078001534931226
88072.1533729048,88072.1533729048,0.2987548162131829,0.12174547746519657
88072.1583729048,88072.1583729048,0.1131963006230943,0.12270382669244376
88072.1633729048,88072.1633729048,0.11421319046622906,0.12365480761808118
88072.16837290481,88072.16837290481,0.11522370745947699,0.12459847878469274
88072.17337290481,88072.17337290481,0.2656258890571265,0.12553465162566818
88072.17837290482,88072.17837290482,0.11722508554667924,0.12646336100669908
88072.18337290482,88072.18337290482,0.11821570303084118,0.1273843362158822
88072.18837290483,88072.18837290483,0.11919957502912457,0.12829765922349234
88072.19337290483,88072.19337290483,0.12017643580389864,0.12920304917274902
88072.19837290484,88072.19837290484,0.12114637062120016,0.349241617845476
88072.20337290484,88072.20337290484,0.12210911280014275,0.13099009739596812
88072.20837290485,88072.20837290485,0.12306458767328254,0.2246746916503044
88072.21337290485,88072.21337290485,0.12401288194848,0.13274467755306532
88072.21837290486,88072.21837290486,0.1249538047741811,0.13360970324519714
88072.22337290486,88072.22337290486,0.12588709474687754,0.13446621460172273
88072.22837290486,88072.22837290486,0.12681290802215706,0.1353144040488586
88072.23337290487,88072.23337290487,0.12773095915128307,0.1361539722253556
88072.23837290487,88072.23837290487,0.1286412510483374,0.1369849404922086
88072.24337290488,88072.24337290488,0.129543631054643,0.13780715760724768
88072.24837290488,88072.24837290488,0.13043824522198624,0.13862080203503752
88072.25337290489,88072.25337290489,0.13132468752828325,0.13942544307981397
88072.2583729049,88072.2583729049,0.13220285667482656,0.14022098719798612
88072.2633729049,88072.2633729049,0.13307306023461474,0.14100778882587645
88072.2683729049,88072.2683729049,0.13393489960794025,0.14178542707067093
88072.2733729049,88072.2733729049,0.13478829828793384,0.1425538350395015
88072.27837290491,88072.27837290491,0.13563319494554604,0.14331296235209542
88072.28337290492,88072.28337290492,0.1364695849044752,0.14406282005674775
88072.28837290492,88072.28837290492,0.13729726164273565,0.14480319937999306
88072.29337290493,88072.29337290493,0.13811625109593706,0.14553414450769842
88072.29837290493,88072.29837290493,0.1389263236538827,0.14625542224104843
88072.30337290493,88072.30337290493,0.13972760728649833,0.14696718682814333
88072.30837290494,88072.30837290494,0.14051997885190315,0.14766932016386317
88072.31337290494,88072.31337290494,0.14130320629999601,0.14836158709008712
88072.31837290495,88072.31837290495,0.14207735850826972,0.14904407716503063
88072.32337290495,88072.32337290495,0.14284204112091195,0.14971638148603528
88072.32837290496,88072.32837290496,0.143597865413201,0.15037917163155928
88072.33337290496,88072.33337290496,0.14434414570444132,0.15103172597370565
88072.33837290497,88072.33837290497,0.14508102855845292,0.151674216656078
88072.34337290497,88072.34337290497,0.1458083648852224,0.15230649872587362
88072.34837290498,88072.34837290498,0.1465261282268872,0.15292855848410003
88072.35337290498,88072.35337290498,0.14723416108932205,0.15354024241906863
88072.35837290499,88072.35837290499,0.14793251948600494,0.1541416245558368
88072.36337290499,88072.36337290499,0.14862116434370745,0.40102257249439377
88072.368372905,88072.368372905,0.1492998275172596,0.15531312961697252
88072.373372905,88072.373372905,0.14996856937054387,0.3070521352379101
88072.378372905,88072.378372905,0.5683292523228725,0.1564424401209345
88072.38337290501,88072.38337290501,0.151276099642016,0.15699120910707043
88072.38837290501,88072.38837290501,0.15191472705232606,0.15752928480186215
88072.39337290502,88072.39337290502,0.1525431303232395,0.15805657306864554
88072.39837290502,88072.39837290502,0.21585701855922823,0.1585730743744937
88072.40337290503,88072.40337290503,0.15376905295384427,0.36401549630613084
88072.40837290503,88072.40837290503,0.15436637829895947,0.15957319925905192
88072.41337290504,88072.41337290504,0.15495355051187512,0.16005711999424085
88072.41837290504,88072.41837290504,0.15553017300808686,0.16052997771910701
88072.42337290505,88072.42337290505,0.15609609331422147,0.27335150704902433
88072.42837290505,88072.42837290505,0.6781570672756027,0.1826210339509272
88072.43337290506,88072.43337290506,0.1571961802788311,0.1618817172865843
88072.43837290506,88072.43837290506,0.15773012176463935,0.16230995060377643
88072.44337290507,88072.44337290507,0.15825303021527817,0.16272668225835202
88072.44837290507,88072.44837290507,0.1587657331371662,0.1631327865928375
88072.45337290507,88072.45337290507,0.6650025390653186,0.1635272038754627
88072.45837290508,88072.45837290508,0.15975779367326076,0.3086839079636829
88072.46337290508,88072.46337290508,0.16023729029747485,0.16428192606223277
88072.46837290509,88072.46837290509,0.16070588852216183,0.16464223084655402
88072.4733729051,88072.4733729051,0.32769388398537347,0.1649911434703794
88072.4783729051,88072.4783729051,0.16160994789469701,0.16532853717591264
88072.4833729051,88072.4833729051,0.16204507027787254,0.16565421347638545
88072.4883729051,88072.4883729051,0.16246907506534775,0.1659684141967878
88072.49337290511,88072.49337290511,0.16288193007445437,0.16627111817317006
88072.49837290512,88072.49837290512,0.16328343994119143,0.16656213628373612
88072.50337290512,88072.50337290512,0.16367356417517484,0.16684143926543907
88072.50837290513,88072.50837290513,0.16405232086923202,0.5189597822916828
88072.51337290513,88072.51337290513,0.16441968825461292,0.16736498221510737
88072.51837290514,88072.51837290514,0.16477571742712904,0.1676092763319048
88072.52337290514,88072.52337290514,0.16512013806253442,0.41267859620264336
88072.52837290514,88072.52837290514,0.1654530976917284,0.16806234232602635
88072.53337290515,88072.53337290515,0.37868133101543744,0.2670626310112877
88072.53837290515,88072.53837290515,0.16608444723352273,0.16846833721166654
88072.54337290516,88072.54337290516,0.16638269807341421,0.16865354683194636
88072.54837290516,88072.54837290516,0.3323326018953092,0.16882677464196624
88072.55337290517,88072.55337290517,0.16694419967349058,0.16898829494063983
88072.55837290517,88072.55837290517,0.16720736711001788,0.16913777244389788
88072.56337290518,88072.56337290518,0.16745884457441332,0.43272945186741585
88072.56837290518,88072.56837290518,0.16769867966077695,0.1694011401807972
88072.57337290519,88072.57337290519,0.1679265991048765,0.16951482481662772
88072.57837290519,88072.57837290519,0.16814273368472749,0.16961656600451935
88072.5833729052,88072.5833729052,0.1683471863164854,0.16970647951114778
88072.5883729052,88072.5883729052,0.16853978555120688,0.16978440338429743
88072.5933729052,88072.5933729052,0.16872042064134363,0.4659262763766062
88072.59837290521,88072.59837290521,0.16888926132233822,0.16990416500064484
88072.60337290521,88072.60337290521,0.1690461592497851,0.1699460478249126
88072.60837290522,88072.60837290522,0.16919130984449726,0.16997609445413134
88072.61337290522,88072.61337290522,0.1693244141480875,0.16999401536637834
88072.61837290523,88072.61837290523,0.16944548847451998,0.6630390267840808
88072.62337290523,88072.62337290523,0.16955474966409873,0.1699937945695078
88072.62837290524,88072.62837290524,0.1696521059014201,0.16997580146832955
88072.63337290524,88072.63337290524,0.25687425342886516,0.16994569721295508
88072.63837290525,88072.63837290525,0.1698107500517796,0.16990366080096894
88072.64337290525,88072.64337290525,0.16987178842818973,0.16984928715357048
88072.64837290526,88072.64837290526,0.1699214219680688,0.16978351086152688
88072.65337290526,88072.65337290526,0.16995872658709066,0.16970541964427535
88072.65837290527,88072.65837290527,0.16998420121526245,0.16961552342271566
88072.66337290527,88072.66337290527,0.1699975826317192,0.16951357107114323
88072.66837290527,88072.66837290527,0.16999911083828853,0.1693998131979649
88072.67337290528,88072.67337290528,0.16998848138222714,0.16927395826086908
88072.67837290528,88072.67837290528,0.4173511557628322,0.16913610456813494
88072.68337290529,88072.68337290529,0.1699312095156585,0.1689864615545314
88072.6883729053,88072.6883729053,0.16988457176294777,0.1688248475093934
88072.6933729053,88072.6933729053,0.6846089326820615,0.1686514173486589
88072.6983729053,88072.6983729053,0.16975531984174355,0.168465972846424
88072.70337290531,88072.70337290531,0.1696728743692063,0.16826890205680547
88072.70837290531,88072.70837290531,0.21275192479325314,0.16805994044863112
88072.71337290532,88072.71337290532,0.1694718715590165,0.1678390837003632
88072.71837290532,88072.71837290532,0.169353501734995,0.16760654449880588
88072.72337290533,88072.72337290533,0.16922314380266096,0.29282849807166483
88072.72837290533,88072.72837290533,0.16908084535622228,0.16710608660693765
88072.73337290534,88072.73337290534,0.16892669755426706,0.16683832773831
88072.73837290534,88072.73837290534,0.16876062107451242,0.16655884963320616
88072.74337290534,88072.74337290534,0.16858275071694595,0.16626779623352136
88072.74837290535,88072.74837290535,0.16839291306700027,0.16596500911104542
88072.75337290535,88072.75337290535,0.1681911794906274,0.6849017550798441
88072.75837290536,88072.75837290536,0.1679776889560506,0.16532462700417005
88072.76337290536,88072.76337290536,0.29029882946722374,0.16498705686825643
88072.76837290537,88072.76837290537,0.16751538732867824,0.16463822626091965
88072.77337290537,88072.77337290537,0.1672666545511854,0.16427786845328657
88072.77837290538,88072.77837290538,0.5810898025831068,0.16390588096776496
88072.78337290538,88072.78337290538,0.16673374052424114,0.16352261985386252
88072.78837290539,88072.78837290539,0.16644996366703277,0.16312814628468097
88072.79337290539,88072.79337290539,0.16615444446822575,0.16272226520453772
88072.7983729054,88072.7983729054,0.16584727540664057,0.33788038466922754
88072.8033729054,88072.8033729054,0.16552863477989732,0.16187677087980484
88072.8083729054,88072.8083729054,0.16519829615033593,0.16143713500946325
88072.81337290541,88072.81337290541,0.1648564439034394,0.16098636151606238
88072.81837290541,88072.81837290541,0.1645031845913586,0.1605245653240054
