timestamp,sample_timestamp,left_raw,right_raw
7961.566975700317,7961.566975700317,0.0,0.0
7961.571975700317,7961.571975700317,-0.26491659971237247,0.0
7961.576975700317,7961.576975700317,0.0,0.0
7961.581975700317,7961.581975700317,0.0,0.0
7961.586975700317,7961.586975700317,0.0,0.0
7961.591975700318,7961.591975700318,0.0,0.0
7961.596975700318,7961.596975700318,0.0,0.0
7961.601975700318,7961.601975700318,0.0,0.0
7961.606975700318,7961.606975700318,0.0,0.0
7961.611975700318,7961.611975700318,0.0,0.0
7961.616975700318,7961.616975700318,0.0,0.0
7961.621975700318,7961.621975700318,0.0,0.0
7961.626975700318,7961.626975700318,0.0,0.0
7961.631975700318,7961.631975700318,0.0,0.0
7961.6369757003185,7961.6369757003185,0.0,0.0
7961.641975700319,7961.641975700319,0.0,0.0
7961.646975700319,7961.646975700319,0.0,0.0
7961.651975700319,7961.651975700319,-0.0860200568136738,0.0
7961.656975700319,7961.656975700319,0.0,0.0
7961.661975700319,7961.661975700319,0.0,0.0
7961.666975700319,7961.666975700319,0.0,0.0
7961.671975700319,7961.671975700319,0.0,0.0
7961.676975700319,7961.676975700319,0.0,0.0
7961.6819757003195,7961.6819757003195,0.0,0.0
7961.68697570032,7961.68697570032,0.0,0.0
7961.69197570032,7961.69197570032,0.0,0.0
7961.69697570032,7961.69697570032,0.0,0.0
7961.70197570032,7961.70197570032,0.0,0.0
7961.70697570032,7961.70697570032,0.00883444867533076,0.0
7961.71197570032,7961.71197570032,0.0,0.0
7961.71697570032,7961.71697570032,0.0,0.0
7961.72197570032,7961.72197570032,0.0,0.0
7961.7269757003205,7961.7269757003205,0.0,0.0
7961.731975700321,7961.731975700321,0.0,0.0
7961.736975700321,7961.736975700321,0.0,0.0
7961.741975700321,7961.741975700321,0.0,0.0
7961.746975700321,7961.746975700321,0.0,0.0
7961.751975700321,7961.751975700321,0.0,0.0
7961.756975700321,7961.756975700321,0.0,0.0
7961.761975700321,7961.761975700321,0.0,0.0
7961.766975700321,7961.766975700321,0.0,0.0
7961.7719757003215,7961.7719757003215,0.0,0.0
7961.776975700322,7961.776975700322,0.0,0.0
7961.781975700322,7961.781975700322,0.0,0.0
7961.786975700322,7961.786975700322,0.0,0.0
7961.791975700322,7961.791975700322,0.0,0.0
7961.796975700322,7961.796975700322,0.0,0.0
7961.801975700322,7961.801975700322,0.0,0.0
7961.806975700322,7961.806975700322,0.0,0.0
7961.811975700322,7961.811975700322,0.0,0.0
7961.8169757003225,7961.8169757003225,0.0,0.0
7961.821975700323,7961.821975700323,0.0,0.0
7961.826975700323,7961.826975700323,0.0,0.0
7961.831975700323,7961.831975700323,0.0,0.0
7961.836975700323,7961.836975700323,0.0,0.0
7961.841975700323,7961.841975700323,0.08634334411611916,0.0
7961.846975700323,7961.846975700323,0.0,0.0
7961.851975700323,7961.851975700323,0.0,0.0
7961.856975700323,7961.856975700323,0.0,0.0
7961.8619757003235,7961.8619757003235,0.0,0.0
7961.866975700324,7961.866975700324,0.0,0.0
7961.871975700324,7961.871975700324,0.0,0.0
7961.876975700324,7961.876975700324,0.0,0.0
7961.881975700324,7961.881975700324,0.0,0.0
7961.886975700324,7961.886975700324,0.0,0.0
7961.891975700324,7961.891975700324,0.0,0.0
7961.896975700324,7961.896975700324,0.0,0.0
7961.901975700324,7961.901975700324,0.0,0.0
7961.906975700324,7961.906975700324,0.0,0.0
7961.911975700325,7961.911975700325,0.0,0.0
7961.916975700325,7961.916975700325,0.0,0.0
7961.921975700325,7961.921975700325,0.0,0.0
7961.926975700325,7961.926975700325,0.0,0.0
7961.931975700325,7961.931975700325,0.0,0.0
7961.936975700325,7961.936975700325,0.0,0.0
7961.941975700325,7961.941975700325,0.0,0.0
7961.946975700325,7961.946975700325,0.0,0.0
7961.951975700325,7961.951975700325,0.0,0.0
7961.9569757003255,7961.9569757003255,0.0,0.0
7961.961975700326,7961.961975700326,0.0,0.0
7961.966975700326,7961.966975700326,0.0,0.0
7961.971975700326,7961.971975700326,0.0,0.0
7961.976975700326,7961.976975700326,0.1638704408316618,0.0
7961.981975700326,7961.981975700326,0.0,0.0
7961.986975700326,7961.986975700326,0.0,0.0
7961.991975700326,7961.991975700326,0.0,0.0
7961.996975700326,7961.996975700326,0.0,0.0
7962.0019757003265,7962.0019757003265,0.0,0.0
7962.006975700327,7962.006975700327,0.0,0.0
7962.011975700327,7962.011975700327,0.0,0.0
7962.016975700327,7962.016975700327,0.0,0.0
7962.021975700327,7962.021975700327,0.0,0.0
7962.026975700327,7962.026975700327,0.0,0.0
7962.031975700327,7962.031975700327,0.0,0.0
7962.036975700327,7962.036975700327,0.0,0.0
7962.041975700327,7962.041975700327,0.0,0.0
7962.0469757003275,7962.0469757003275,0.0,0.0
7962.051975700328,7962.051975700328,0.0,0.0
7962.056975700328,7962.056975700328,0.01521882668312597,0.0
7962.061975700328,7962.061975700328,0.0,0.0
7962.066975700328,7962.066975700328,0.0,0.0
7962.071975700328,7962.071975700328,0.0,0.0
7962.076975700328,7962.076975700328,0.0,0.0
7962.081975700328,7962.081975700328,0.0,0.0
7962.086975700328,7962.086975700328,0.0,0.0
7962.0919757003285,7962.0919757003285,0.0,0.0
7962.096975700329,7962.096975700329,0.0,0.0
7962.101975700329,7962.101975700329,0.0,0.0
7962.106975700329,7962.106975700329,0.0,0.0
7962.111975700329,7962.111975700329,-0.2188187714665065,0.0
7962.116975700329,7962.116975700329,0.0,0.0
7962.121975700329,7962.121975700329,0.0,0.0
7962.126975700329,7962.126975700329,0.0,0.0
7962.131975700329,7962.131975700329,0.0,0.0
7962.1369757003295,7962.1369757003295,0.0,0.0
7962.14197570033,7962.14197570033,0.0,0.0
7962.14697570033,7962.14697570033,0.0,0.0
7962.15197570033,7962.15197570033,0.0,0.0
7962.15697570033,7962.15697570033,0.0,0.0
7962.16197570033,7962.16197570033,0.0,0.0
7962.16697570033,7962.16697570033,0.006612115744975978,0.0
7962.17197570033,7962.17197570033,0.0,0.0
7962.17697570033,7962.17697570033,0.0,0.0
7962.18197570033,7962.18197570033,0.0,0.0
7962.186975700331,7962.186975700331,0.0,0.0
7962.191975700331,7962.191975700331,0.0,0.0
7962.196975700331,7962.196975700331,0.0,0.0
7962.201975700331,7962.201975700331,0.0,0.0
7962.206975700331,7962.206975700331,0.0,0.0
7962.211975700331,7962.211975700331,0.0,0.0
7962.216975700331,7962.216975700331,0.0,0.0
7962.221975700331,7962.221975700331,0.0,0.0
7962.226975700331,7962.226975700331,0.0,0.0
7962.2319757003315,7962.2319757003315,0.0,0.0
7962.236975700332,7962.236975700332,0.0,0.0
7962.241975700332,7962.241975700332,0.0,0.0
7962.246975700332,7962.246975700332,-0.014470557336975364,0.0
7962.251975700332,7962.251975700332,0.0,0.0
7962.256975700332,7962.256975700332,0.0,0.0
7962.261975700332,7962.261975700332,0.0,0.0
7962.266975700332,7962.266975700332,0.0,0.0
7962.271975700332,7962.271975700332,0.0,0.0
7962.2769757003325,7962.2769757003325,0.0,0.0
7962.281975700333,7962.281975700333,0.0,0.0
7962.286975700333,7962.286975700333,0.0,0.0
7962.291975700333,7962.291975700333,0.0,0.0
7962.296975700333,7962.296975700333,0.0,0.0
7962.301975700333,7962.301975700333,0.02719623407680183,0.0
7962.306975700333,7962.306975700333,0.0,0.0
7962.311975700333,7962.311975700333,0.0,0.0
7962.316975700333,7962.316975700333,0.0,0.0
7962.3219757003335,7962.3219757003335,0.0,0.0
7962.326975700334,7962.326975700334,0.0,0.0
7962.331975700334,7962.331975700334,0.0,0.0
7962.336975700334,7962.336975700334,0.0,0.0
7962.341975700334,7962.341975700334,0.0,0.0
7962.346975700334,7962.346975700334,0.0,0.0
7962.351975700334,7962.351975700334,0.0,0.0
7962.356975700334,7962.356975700334,0.0,0.0
7962.361975700334,7962.361975700334,0.0,0.0
7962.3669757003345,7962.3669757003345,0.0,0.0
7962.371975700335,7962.371975700335,0.0,0.0
7962.376975700335,7962.376975700335,0.0,0.0
7962.381975700335,7962.381975700335,0.0881468631680287,0.0
7962.386975700335,7962.386975700335,0.0,0.0
7962.391975700335,7962.391975700335,0.0,0.0
7962.396975700335,7962.396975700335,0.0,0.0
7962.401975700335,7962.401975700335,0.0,0.0
7962.406975700335,7962.406975700335,0.0,0.0
7962.4119757003355,7962.4119757003355,0.0,0.0
7962.416975700336,7962.416975700336,0.0,0.0
7962.421975700336,7962.421975700336,0.0,0.0
7962.426975700336,7962.426975700336,0.0,0.0
7962.431975700336,7962.431975700336,0.0,0.0
7962.436975700336,7962.436975700336,0.1262728818008308,0.0
7962.441975700336,7962.441975700336,0.0,0.0
7962.446975700336,7962.446975700336,0.0,0.0
7962.451975700336,7962.451975700336,0.0,0.0
7962.456975700336,7962.456975700336,0.0,0.0
7962.461975700337,7962.461975700337,0.02248090535025781,0.0
7962.466975700337,7962.466975700337,0.0,0.0
7962.471975700337,7962.471975700337,0.0,0.0
7962.476975700337,7962.476975700337,0.0,0.0
7962.481975700337,7962.481975700337,0.0,0.0
7962.486975700337,7962.486975700337,0.0,0.0
7962.491975700337,7962.491975700337,0.0,0.0
7962.496975700337,7962.496975700337,0.0,0.0
7962.501975700337,7962.501975700337,0.0,0.0
7962.5069757003375,7962.5069757003375,0.0,0.0
7962.511975700338,7962.511975700338,0.0,0.0
7962.516975700338,7962.516975700338,0.16997757443857478,0.0
7962.521975700338,7962.521975700338,0.0,0.0
7962.526975700338,7962.526975700338,0.0,0.0
7962.531975700338,7962.531975700338,0.0,0.0
7962.536975700338,7962.536975700338,0.0,0.0
7962.541975700338,7962.541975700338,0.0,0.0
7962.546975700338,7962.546975700338,0.0,0.0
7962.5519757003385,7962.5519757003385,0.0,0.0
7962.556975700339,7962.556975700339,0.0,0.0
7962.561975700339,7962.561975700339,0.0,0.0
7962.566975700339,7962.566975700339,0.0,0.0
7962.571975700339,7962.571975700339,-0.028493900860740135,0.0
7962.576975700339,7962.576975700339,0.0,0.0
7962.581975700339,7962.581975700339,0.0,0.0
7962.586975700339,7962.586975700339,0.0,0.0
7962.591975700339,7962.591975700339,0.0,0.0
7962.5969757003395,7962.5969757003395,0.0,0.0
7962.60197570034,7962.60197570034,0.0,0.0
7962.60697570034,7962.60697570034,0.0,0.0
7962.61197570034,7962.61197570034,0.0,0.0
7962.61697570034,7962.61697570034,0.0,0.0
7962.62197570034,7962.62197570034,0.0,0.0
7962.62697570034,7962.62697570034,0.0,0.0
7962.63197570034,7962.63197570034,0.0,0.0
7962.63697570034,7962.63697570034,0.0,0.0
7962.6419757003405,7962.6419757003405,0.0,0.0
7962.646975700341,7962.646975700341,0.0,0.0
7962.651975700341,7962.651975700341,-0.06373986786881082,0.0
7962.656975700341,7962.656975700341,0.0,0.0
7962.661975700341,7962.661975700341,0.0,0.0
7962.666975700341,7962.666975700341,0.0,0.0
7962.671975700341,7962.671975700341,0.0,0.0
7962.676975700341,7962.676975700341,0.0,0.0
7962.681975700341,7962.681975700341,0.0,0.0
7962.6869757003415,7962.6869757003415,0.0,0.0
7962.691975700342,7962.691975700342,0.0,0.0
7962.696975700342,7962.696975700342,0.0,0.0
7962.701975700342,7962.701975700342,0.0,0.0
7962.706975700342,7962.706975700342,-0.015927260756834753,0.0
7962.711975700342,7962.711975700342,0.0,0.0
7962.716975700342,7962.716975700342,0.0,0.0
7962.721975700342,7962.721975700342,0.0,0.0
7962.726975700342,7962.726975700342,0.0,0.0
7962.731975700342,7962.731975700342,0.0,0.0
7962.736975700343,7962.736975700343,0.0,0.0
7962.741975700343,7962.741975700343,0.0,0.0
7962.746975700343,7962.746975700343,0.0,0.0
7962.751975700343,7962.751975700343,0.0,0.0
7962.756975700343,7962.756975700343,0.0,0.0
7962.761975700343,7962.761975700343,0.0,0.0
7962.766975700343,7962.766975700343,0.0,0.0
7962.771975700343,7962.771975700343,0.0,0.0
7962.776975700343,7962.776975700343,0.0,0.0
7962.7819757003435,7962.7819757003435,0.0,0.0
7962.786975700344,7962.786975700344,-0.11754909380874416,0.0
7962.791975700344,7962.791975700344,0.0,0.0
7962.796975700344,7962.796975700344,0.0,0.0
7962.801975700344,7962.801975700344,0.0,0.0
7962.806975700344,7962.806975700344,0.0,0.0
7962.811975700344,7962.811975700344,0.0,0.0
7962.816975700344,7962.816975700344,0.0,0.0
7962.821975700344,7962.821975700344,0.0,0.0
7962.8269757003445,7962.8269757003445,0.0,0.0
7962.831975700345,7962.831975700345,0.0,0.0
7962.836975700345,7962.836975700345,0.0,0.0
7962.841975700345,7962.841975700345,0.09409829782862823,0.0
7962.846975700345,7962.846975700345,0.0,0.0
7962.851975700345,7962.851975700345,0.0,0.0
7962.856975700345,7962.856975700345,0.0,0.0
7962.861975700345,7962.861975700345,0.0,0.0
7962.866975700345,7962.866975700345,-0.00651446843410377,0.0
7962.8719757003455,7962.8719757003455,0.0,0.0
7962.876975700346,7962.876975700346,0.0,0.0
7962.881975700346,7962.881975700346,0.0,0.0
7962.886975700346,7962.886975700346,0.0,0.0
7962.891975700346,7962.891975700346,0.0,0.0
7962.896975700346,7962.896975700346,0.0,0.0
7962.901975700346,7962.901975700346,0.0,0.0
7962.906975700346,7962.906975700346,0.0,0.0
7962.911975700346,7962.911975700346,0.0,0.0
7962.9169757003465,7962.9169757003465,0.0,0.0
7962.921975700347,7962.921975700347,0.0830691419276357,0.0
7962.926975700347,7962.926975700347,0.0,0.0
7962.931975700347,7962.931975700347,0.0,0.0
7962.936975700347,7962.936975700347,0.0,0.0
7962.941975700347,7962.941975700347,0.0,0.0
7962.946975700347,7962.946975700347,0.0,0.0
7962.951975700347,7962.951975700347,0.0,0.0
7962.956975700347,7962.956975700347,0.0,0.0
7962.9619757003475,7962.9619757003475,0.0,0.0
7962.966975700348,7962.966975700348,0.0,0.0
7962.971975700348,7962.971975700348,0.0,0.0
7962.976975700348,7962.976975700348,0.0,0.0
7962.981975700348,7962.981975700348,0.0,0.0
7962.986975700348,7962.986975700348,0.0,0.0
7962.991975700348,7962.991975700348,0.0,0.0
7962.996975700348,7962.996975700348,0.0,0.0
7963.001975700348,7963.001975700348,0.021202380219595935,0.0
7963.006975700348,7963.006975700348,0.0,0.0
7963.011975700349,7963.011975700349,0.0,0.0
7963.016975700349,7963.016975700349,0.0,0.0
7963.021975700349,7963.021975700349,0.0,0.0
7963.026975700349,7963.026975700349,0.0,0.0
7963.031975700349,7963.031975700349,0.0,0.0
7963.036975700349,7963.036975700349,0.0,0.0
7963.041975700349,7963.041975700349,0.0,0.0
7963.046975700349,7963.046975700349,0.0,0.0
7963.051975700349,7963.051975700349,0.0,0.0
7963.0569757003495,7963.0569757003495,0.13419536160398993,0.0
7963.06197570035,7963.06197570035,0.0,0.0
7963.06697570035,7963.06697570035,0.0,0.0
7963.07197570035,7963.07197570035,0.0,0.0
7963.07697570035,7963.07697570035,0.0,0.0
7963.08197570035,7963.08197570035,0.001212157860207865,0.0
7963.08697570035,7963.08697570035,0.0,0.0
7963.09197570035,7963.09197570035,0.0,0.0
7963.09697570035,7963.09697570035,0.0,0.0
7963.1019757003505,7963.1019757003505,0.0,0.0
7963.106975700351,7963.106975700351,0.0,0.0
7963.111975700351,7963.111975700351,0.0,0.0
7963.116975700351,7963.116975700351,0.0,0.0
7963.121975700351,7963.121975700351,0.0,0.0
7963.126975700351,7963.126975700351,0.0,0.0
7963.131975700351,7963.131975700351,0.0,0.0
7963.136975700351,7963.136975700351,0.0,0.0
7963.141975700351,7963.141975700351,0.0,0.0
7963.1469757003515,7963.1469757003515,0.0,0.0
7963.151975700352,7963.151975700352,0.0,0.0
7963.156975700352,7963.156975700352,0.0,0.0
7963.161975700352,7963.161975700352,0.0,0.0
7963.166975700352,7963.166975700352,0.0,0.0
7963.171975700352,7963.171975700352,0.0,0.0
7963.176975700352,7963.176975700352,0.0,0.0
7963.181975700352,7963.181975700352,0.0,0.0
7963.186975700352,7963.186975700352,0.0,0.0
7963.1919757003525,7963.1919757003525,-0.02923596025160714,0.0
7963.196975700353,7963.196975700353,0.0,0.0
7963.201975700353,7963.201975700353,0.0,0.0
7963.206975700353,7963.206975700353,0.0,0.0
7963.211975700353,7963.211975700353,0.0,0.0
7963.216975700353,7963.216975700353,0.0,0.0
7963.221975700353,7963.221975700353,0.0,0.0
7963.226975700353,7963.226975700353,0.0,0.0
7963.231975700353,7963.231975700353,0.0,0.0
7963.2369757003535,7963.2369757003535,0.0,0.0
7963.241975700354,7963.241975700354,0.0,0.0
7963.246975700354,7963.246975700354,0.0,0.0
7963.251975700354,7963.251975700354,0.0,0.0
7963.256975700354,7963.256975700354,0.0,0.0
7963.261975700354,7963.261975700354,0.0,0.0
7963.266975700354,7963.266975700354,0.0,0.0
7963.271975700354,7963.271975700354,0.0,0.0
7963.276975700354,7963.276975700354,0.0,0.0
7963.281975700354,7963.281975700354,0.0,0.0
7963.286975700355,7963.286975700355,0.0,0.0
7963.291975700355,7963.291975700355,0.0,0.0
7963.296975700355,7963.296975700355,0.0,0.0
7963.301975700355,7963.301975700355,0.0,0.0
7963.306975700355,7963.306975700355,0.0,0.0
7963.311975700355,7963.311975700355,0.0,0.0
7963.316975700355,7963.316975700355,0.0,0.0
7963.321975700355,7963.321975700355,0.0,0.0
7963.326975700355,7963.326975700355,-0.10027914780790867,0.0
7963.3319757003555,7963.3319757003555,0.0,0.0
7963.336975700356,7963.336975700356,0.0,0.0
7963.341975700356,7963.341975700356,0.0,0.0
7963.346975700356,7963.346975700356,0.0,0.0
7963.351975700356,7963.351975700356,0.0,0.0
7963.356975700356,7963.356975700356,0.0,0.0
7963.361975700356,7963.361975700356,0.0,0.0
7963.366975700356,7963.366975700356,0.0,0.0
7963.371975700356,7963.371975700356,0.0,0.0
7963.3769757003565,7963.3769757003565,0.0,0.0
7963.381975700357,7963.381975700357,0.04010809425723762,0.0
7963.386975700357,7963.386975700357,0.0,0.0
7963.391975700357,7963.391975700357,0.0,0.0
7963.396975700357,7963.396975700357,0.0,0.0
7963.401975700357,7963.401975700357,0.0,0.0
7963.406975700357,7963.406975700357,0.0,0.0
7963.411975700357,7963.411975700357,-0.2014281517946348,0.0
7963.416975700357,7963.416975700357,0.0,0.0
7963.4219757003575,7963.4219757003575,0.0,0.0
7963.426975700358,7963.426975700358,0.0,0.0
7963.431975700358,7963.431975700358,0.0,0.0
7963.436975700358,7963.436975700358,0.0,0.0
7963.441975700358,7963.441975700358,0.0,0.0
7963.446975700358,7963.446975700358,0.0,0.0
7963.451975700358,7963.451975700358,0.0,0.0
7963.456975700358,7963.456975700358,0.0,0.0
7963.461975700358,7963.461975700358,0.04432160714033696,0.0
7963.4669757003585,7963.4669757003585,0.0,0.0
7963.471975700359,7963.471975700359,0.0,0.0
7963.476975700359,7963.476975700359,0.0,0.0
7963.481975700359,7963.481975700359,0.0,0.0
7963.486975700359,7963.486975700359,-0.0014878468097046635,0.0
7963.491975700359,7963.491975700359,0.0,0.0
7963.496975700359,7963.496975700359,0.0,0.0
7963.501975700359,7963.501975700359,0.0,0.0
7963.506975700359,7963.506975700359,0.0,0.0
7963.5119757003595,7963.5119757003595,0.0,0.0
7963.51697570036,7963.51697570036,0.12322389766489464,0.0
7963.52197570036,7963.52197570036,0.0,0.0
7963.52697570036,7963.52697570036,0.0,0.0
7963.53197570036,7963.53197570036,0.0,0.0
7963.53697570036,7963.53697570036,0.0,0.0
7963.54197570036,7963.54197570036,0.0038319461395290052,0.0
7963.54697570036,7963.54697570036,0.0,0.0
7963.55197570036,7963.55197570036,0.0,0.0
7963.55697570036,7963.55697570036,0.0,0.0
7963.561975700361,7963.561975700361,0.0,0.0
7963.566975700361,7963.566975700361,0.0,0.0
7963.571975700361,7963.571975700361,0.0,0.0
7963.576975700361,7963.576975700361,0.0,0.0
7963.581975700361,7963.581975700361,0.0,0.0
7963.586975700361,7963.586975700361,0.0,0.0
7963.591975700361,7963.591975700361,0.0,0.0
7963.596975700361,7963.596975700361,0.07005861492305646,0.0
7963.601975700361,7963.601975700361,0.0,0.0
7963.6069757003615,7963.6069757003615,0.0,0.0
7963.611975700362,7963.611975700362,0.0,0.0
7963.616975700362,7963.616975700362,0.0,0.0
7963.621975700362,7963.621975700362,0.0,0.0
7963.626975700362,7963.626975700362,0.0,0.0
7963.631975700362,7963.631975700362,0.0,0.0
7963.636975700362,7963.636975700362,0.0,0.0
7963.641975700362,7963.641975700362,0.0,0.0
7963.646975700362,7963.646975700362,0.0,0.0
7963.6519757003625,7963.6519757003625,-0.02759243139447179,0.0
7963.656975700363,7963.656975700363,0.0,0.0
7963.661975700363,7963.661975700363,0.0,0.0
7963.666975700363,7963.666975700363,0.0,0.0
7963.671975700363,7963.671975700363,0.0,0.0
7963.676975700363,7963.676975700363,0.0,0.0
7963.681975700363,7963.681975700363,0.0,0.0
7963.686975700363,7963.686975700363,0.0,0.0
7963.691975700363,7963.691975700363,0.0,0.0
7963.6969757003635,7963.6969757003635,0.0,0.0
7963.701975700364,7963.701975700364,0.0,0.0
7963.706975700364,7963.706975700364,0.0,0.0
7963.711975700364,7963.711975700364,0.0,0.0
7963.716975700364,7963.716975700364,0.0,0.0
7963.721975700364,7963.721975700364,0.0,0.0
7963.726975700364,7963.726975700364,0.0,0.0
7963.731975700364,7963.731975700364,0.06540836340618876,0.0
7963.736975700364,7963.736975700364,0.0,0.0
7963.7419757003645,7963.7419757003645,0.0,0.0
7963.746975700365,7963.746975700365,0.0,0.0
7963.751975700365,7963.751975700365,0.0,0.0
7963.756975700365,7963.756975700365,0.0,0.0
7963.761975700365,7963.761975700365,0.0,0.0
7963.766975700365,7963.766975700365,0.0,0.0
7963.771975700365,7963.771975700365,0.0,0.0
7963.776975700365,7963.776975700365,0.0,0.0
7963.781975700365,7963.781975700365,0.0,0.0
7963.7869757003655,7963.7869757003655,0.0,0.0
7963.791975700366,7963.791975700366,0.0,0.0
7963.796975700366,7963.796975700366,0.0,0.0
7963.801975700366,7963.801975700366,0.0,0.0
7963.806975700366,7963.806975700366,0.0,0.0
7963.811975700366,7963.811975700366,0.06284001541013261,0.0
7963.816975700366,7963.816975700366,0.0,0.0
7963.821975700366,7963.821975700366,0.0,0.0
7963.826975700366,7963.826975700366,0.0,0.0
7963.8319757003665,7963.8319757003665,0.0,0.0
7963.836975700367,7963.836975700367,0.0,0.0
7963.841975700367,7963.841975700367,0.0,0.0
7963.846975700367,7963.846975700367,0.0,0.0
7963.851975700367,7963.851975700367,0.0,0.0
7963.856975700367,7963.856975700367,0.0,0.0
7963.861975700367,7963.861975700367,0.0,0.0
7963.866975700367,7963.866975700367,-0.08049374020200434,0.0
7963.871975700367,7963.871975700367,0.0,0.0
7963.876975700367,7963.876975700367,0.0,0.0
7963.881975700368,7963.881975700368,0.0,0.0
7963.886975700368,7963.886975700368,0.0,0.0
7963.891975700368,7963.891975700368,0.0,0.0
7963.896975700368,7963.896975700368,0.0,0.0
7963.901975700368,7963.901975700368,0.0,0.0
7963.906975700368,7963.906975700368,0.0,0.0
7963.911975700368,7963.911975700368,0.0,0.0
7963.916975700368,7963.916975700368,0.0,0.0
7963.921975700368,7963.921975700368,0.03698159778678742,0.0
7963.9269757003685,7963.9269757003685,0.0,0.0
7963.931975700369,7963.931975700369,0.0,0.0
7963.936975700369,7963.936975700369,0.0,0.0
7963.941975700369,7963.941975700369,0.0,0.0
7963.946975700369,7963.946975700369,-0.08274733860019817,0.0
7963.951975700369,7963.951975700369,0.0,0.0
7963.956975700369,7963.956975700369,0.0,0.0
7963.961975700369,7963.961975700369,0.0,0.0
7963.966975700369,7963.966975700369,0.0,0.0
7963.9719757003695,7963.9719757003695,0.0,0.0
7963.97697570037,7963.97697570037,0.0,0.0
7963.98197570037,7963.98197570037,0.0,0.0
7963.98697570037,7963.98697570037,0.0,0.0
7963.99197570037,7963.99197570037,0.0,0.0
7963.99697570037,7963.99697570037,0.0,0.0
7964.00197570037,7964.00197570037,0.002828986114660756,0.0
7964.00697570037,7964.00697570037,0.0,0.0
7964.01197570037,7964.01197570037,0.0,0.0
7964.0169757003705,7964.0169757003705,0.0,0.0
7964.021975700371,7964.021975700371,0.0,0.0
7964.026975700371,7964.026975700371,0.0,0.0
7964.031975700371,7964.031975700371,0.0,0.0
7964.036975700371,7964.036975700371,0.0,0.0
7964.041975700371,7964.041975700371,0.0,0.0
7964.046975700371,7964.046975700371,0.0,0.0
7964.051975700371,7964.051975700371,0.0,0.0
7964.056975700371,7964.056975700371,0.0,0.0
7964.0619757003715,7964.0619757003715,0.0,0.0
7964.066975700372,7964.066975700372,0.0,0.0
7964.071975700372,7964.071975700372,0.0,0.0
7964.076975700372,7964.076975700372,0.0,0.0
7964.081975700372,7964.081975700372,-0.013235918813235837,0.0
7964.086975700372,7964.086975700372,0.0,0.0
7964.091975700372,7964.091975700372,0.0,0.0
7964.096975700372,7964.096975700372,0.0,0.0
7964.101975700372,7964.101975700372,0.0,0.0
7964.1069757003725,7964.1069757003725,0.0,0.0
7964.111975700373,7964.111975700373,0.0,0.0
7964.116975700373,7964.116975700373,0.0,0.0
7964.121975700373,7964.121975700373,0.0,0.0
7964.126975700373,7964.126975700373,0.0,0.0
7964.131975700373,7964.131975700373,0.0,0.0
7964.136975700373,7964.136975700373,0.0,0.0
7964.141975700373,7964.141975700373,0.0,0.0
7964.146975700373,7964.146975700373,0.0,0.0
7964.151975700373,7964.151975700373,0.0,0.0
7964.156975700374,7964.156975700374,0.0,0.0
7964.161975700374,7964.161975700374,0.0,0.0
7964.166975700374,7964.166975700374,0.0,0.0
7964.171975700374,7964.171975700374,0.0,0.0
7964.176975700374,7964.176975700374,0.0,0.0
7964.181975700374,7964.181975700374,0.0,0.0
7964.186975700374,7964.186975700374,0.0,0.0
7964.191975700374,7964.191975700374,0.05332803036475757,0.0
7964.196975700374,7964.196975700374,0.0,0.0
7964.2019757003745,7964.2019757003745,0.0,0.0
7964.206975700375,7964.206975700375,0.0,0.0
7964.211975700375,7964.211975700375,0.0,0.0
7964.216975700375,7964.216975700375,0.0,0.0
7964.221975700375,7964.221975700375,0.0,0.0
7964.226975700375,7964.226975700375,0.0,0.0
7964.231975700375,7964.231975700375,0.0,0.0
7964.236975700375,7964.236975700375,0.0,0.0
7964.241975700375,7964.241975700375,0.0,0.0
7964.2469757003755,7964.2469757003755,0.0,0.0
7964.251975700376,7964.251975700376,0.0,0.0
7964.256975700376,7964.256975700376,0.0,0.0
7964.261975700376,7964.261975700376,0.0,0.0
7964.266975700376,7964.266975700376,0.0,0.0
7964.271975700376,7964.271975700376,0.1963414448437108,0.0
7964.276975700376,7964.276975700376,0.0,0.0
7964.281975700376,7964.281975700376,0.0,0.0
7964.286975700376,7964.286975700376,0.0,0.0
7964.2919757003765,7964.2919757003765,0.0,0.0
7964.296975700377,7964.296975700377,0.0035506867586539343,0.0
7964.301975700377,7964.301975700377,0.0,0.0
7964.306975700377,7964.306975700377,0.0,0.0
7964.311975700377,7964.311975700377,0.0,0.0
7964.316975700377,7964.316975700377,0.0,0.0
7964.321975700377,7964.321975700377,0.0,0.0
7964.326975700377,7964.326975700377,-0.1469250746395866,0.0
7964.331975700377,7964.331975700377,0.0,0.0
7964.3369757003775,7964.3369757003775,0.0,0.0
7964.341975700378,7964.341975700378,0.0,0.0
7964.346975700378,7964.346975700378,0.0,0.0
7964.351975700378,7964.351975700378,0.04411541367776703,0.0
7964.356975700378,7964.356975700378,0.0,0.0
7964.361975700378,7964.361975700378,0.0,0.0
7964.366975700378,7964.366975700378,0.0,0.0
7964.371975700378,7964.371975700378,0.0,0.0
7964.376975700378,7964.376975700378,0.0,0.0
7964.3819757003785,7964.3819757003785,0.0,0.0
7964.386975700379,7964.386975700379,0.0,0.0
7964.391975700379,7964.391975700379,0.0,0.0
7964.396975700379,7964.396975700379,0.0,0.0
