timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
103.01169029099815,103.01169029099815,103.01169029099815,0.10472231561723654,0.11368592763882529,0.11813440048760293,0.21423195396856504,0.0,1.0
103.01669029099814,103.01669029099814,103.01669029099814,0.10365162285868926,0.11266568827968136,0.11715889011312045,0.2136865994397977,0.0,1.0
103.02169029099814,103.02169029099814,103.02169029099814,0.10257558112868255,0.11163920124219269,0.11617839766987478,0.2131403373586292,0.0,1.0
103.02669029099813,103.02669029099813,103.02669029099813,0.10149427044079944,0.11060653693115458,0.11519305065094332,0.21259330594191703,0.0,1.0
103.03169029099813,103.03169029099813,103.03169029099813,0.10040780020564365,0.10956779993151503,0.11420298486662725,0.17248523824313605,0.0,1.0
103.03669029099812,103.03669029099812,103.03669029099812,0.09931629201660694,0.10852310933617394,0.11320834651598709,0.11622956546183282,0.0,0.0
103.04169029099812,103.04169029099812,103.04169029099812,0.09821985653762817,0.1074725714500671,0.11220927134798493,0.11522852554239739,0.0,0.0
103.04669029099811,103.04669029099811,103.04669029099811,0.09711860687933098,0.10641629554268718,0.11120590385827923,0.11422100073127305,0.0,0.0
103.05169029099811,103.05169029099811,103.05169029099811,0.09601265375174486,0.25222018526630985,0.11019839028572831,0.12687814341777626,0.0,0.0
103.0566902909981,103.0566902909981,103.0566902909981,0.09490208816412321,0.36042861799668735,0.1091868826980787,0.1526685449711864,0.0,1.0
103.0616902909981,103.0616902909981,103.0616902909981,0.0937870851851867,0.10321411072672307,0.10817152468381423,0.15191593052123523,0.0,1.0
103.0666902909981,103.0666902909981,103.0666902909981,0.09266762386240956,0.10213587167370908,0.10715246632146928,0.15116211035179972,0.0,1.0
103.07169029099809,103.07169029099809,103.07169029099809,0.09154392114300058,0.10105244977000279,0.10612986440417899,0.15040726958347087,0.0,1.0
103.07669029099809,103.07669029099809,103.07669029099809,0.0904160612310568,0.09996391910336372,0.09884605452750751,0.1496515911417783,0.0,1.0
103.08169029099808,103.08169029099808,103.08169029099808,0.08928417695759615,0.09887041326316216,0.0977509697112485,0.14889526375462406,0.0,1.0
103.08669029099808,103.08669029099808,103.08669029099808,0.08814836121270958,0.09777201670646814,0.09665116678442426,0.14813847457628235,0.0,1.0
103.09169029099807,103.09169029099807,103.09169029099807,0.08700872498151609,0.09666883596858572,0.0955467567108254,0.14738141336788085,0.0,0.9701218680188834
103.09669029099807,103.09669029099807,103.09669029099807,0.08586538109926198,0.0955609796124845,0.09443785265897227,0.14662427314610763,0.0,0.925357178325376
103.10169029099806,103.10169029099806,103.10169029099806,0.08471845731261844,0.23909171547131133,0.09332456650145338,0.15586059010438819,0.0,1.0
103.10669029099806,103.10669029099806,103.10669029099806,0.08356810360791117,0.09333178065289874,0.09220701451464373,0.15515262486317863,0.0,1.0
103.11169029099806,103.11169029099806,103.11169029099806,0.08241435949526092,0.09221060975897473,0.09108530916129436,0.15444559839172275,0.0,1.0
103.11669029099805,103.11669029099805,103.11669029099805,0.333232967302168,0.09108515222103317,0.12091448976374199,0.15373969995913034,0.0,1.0
103.12169029099805,103.12169029099805,103.12169029099805,0.08009720836304336,0.08995564581649113,0.12007639337274457,0.1530351246643534,0.0,1.0
103.12669029099804,103.12669029099804,103.12669029099804,0.078934113507204,0.0888221847609792,0.11924030736276946,0.15233206791521933,0.0,1.0
103.13169029099804,103.13169029099804,103.13169029099804,0.07776805661532243,0.08768474931192294,0.11840646502322921,0.14039109125300542,0.0,0.5568303913130207
103.13669029099803,103.13669029099803,103.13669029099803,0.25690117288648506,0.08654361825864082,0.13259743154594283,0.10981107219949704,0.0,0.0
103.14169029099803,103.14169029099803,103.14169029099803,0.15654033691483554,0.0853987908712327,0.1362493397633482,0.10885062760235087,0.0,0.0
103.14669029099802,103.14669029099802,103.14669029099802,0.07425380802711547,0.08425044387689601,0.1355425350372982,0.10788933771512026,0.0,0.0
103.15169029099802,103.15169029099802,103.15169029099802,0.07307738686338756,0.08309867572112506,0.1348398299469459,0.10692741094540555,0.0,0.0
103.15669029099801,103.15669029099801,103.15669029099801,0.07189865906417363,0.08194359954216666,0.13414144328111016,0.10596506139030722,0.0,0.0
103.16169029099801,103.16169029099801,103.16169029099801,0.0707177089787452,0.08078528129043333,0.13344759247473234,0.10500250319086779,0.0,0.0
103.166690290998,103.166690290998,103.166690290998,0.06953473794423574,0.07962395972195835,0.13275849906722617,0.10403996183333995,0.0,0.0
103.171690290998,103.171690290998,103.171690290998,0.06834978250317912,0.07845962945802012,0.1320743823898691,0.1030776612983185,0.0,0.0
103.176690290998,103.176690290998,103.176690290998,0.06716298896304428,0.07729244769502777,0.1313954630004815,0.10211583183629167,0.0,0.0
103.18169029099799,103.18169029099799,103.18169029099799,0.06597448836530086,0.07612255117258336,0.13072196144379483,0.08495295910675098,0.0,0.0
103.18669029099799,103.18669029099799,103.18669029099799,0.0647844156985662,0.07495008484280995,0.13005409735860635,0.08380736025030724,0.0,0.0
103.19169029099798,103.19169029099798,103.19169029099798,0.06359281767603815,0.07377504452347013,0.12939209105591457,0.08265846098415854,0.0,0.0
103.19669029099798,103.19669029099798,103.19669029099798,0.0623998869940574,0.07259767182325294,0.10022678878580094,0.08150638615905446,0.0,0.0
103.20169029099797,103.20169029099797,103.20169029099797,0.061205697169236156,0.07141800374087477,0.09939099607844147,0.08035124796767786,0.0,0.0
103.20669029099797,103.20669029099797,103.20669029099797,0.06001042536949368,0.0702362682407484,0.09856082465326159,0.07919316639950891,0.0,0.0
103.21169029099796,103.21169029099796,103.21169029099796,0.3975662446796212,0.0690524398257566,0.1386179161355568,0.0780322633010218,0.0,0.0
103.21669029099796,103.21669029099796,103.21669029099796,0.6985704103414918,0.06786675403613442,0.21351832947584043,0.07686865595619245,1.0,0.0
103.22169029099796,103.22169029099796,103.22169029099796,0.056419003828933376,0.06667924028223103,0.21037458545207163,0.07570246524161658,1.0,0.0
103.22669029099795,103.22669029099795,103.22669029099795,0.05522042433595643,0.0654900804563928,0.2100082031914782,0.07453381164078382,1.0,0.0
103.23169029099795,103.23169029099795,103.23169029099795,0.054021324065563675,0.06429937842992436,0.20964749066981855,0.07336281645149477,1.0,0.0
103.23669029099794,103.23669029099794,103.23669029099794,0.05282181806544744,0.06310723680446848,0.2092925364165758,0.07218960072021267,1.0,0.0
103.24169029099794,103.24169029099794,103.24169029099794,0.05162202770293785,0.22614707782878446,0.2089434271782526,0.08944189956740896,1.0,0.0
103.24669029099793,103.24669029099793,103.24669029099793,0.0504220774265177,0.0607191195634026,0.20860024542874644,0.08851005977090058,1.0,0.0
103.25169029099793,103.25169029099793,103.25169029099793,0.050777915470820466,0.059523415916794435,0.20828641671660053,0.08758268039333181,1.0,0.0
103.25669029099792,103.25669029099792,103.25669029099792,0.05197783077720073,0.05832674408272057,0.20801480266199132,0.08666007626161062,1.0,0.0
103.26169029099792,103.26169029099792,103.26169029099792,0.1625754740804934,0.05712923030839775,0.21130556690512634,0.08574256791454948,1.0,0.0
103.26669029099791,103.26669029099791,103.26669029099791,0.05437694571186,0.05593102025060802,0.2111220786341837,0.08483048208398751,1.0,0.0
103.27169029099791,103.27169029099791,103.27169029099791,0.10935817804143447,0.054732211364401526,0.21229043755455335,0.08392415802974476,1.0,0.0
103.2766902909979,103.2766902909979,103.2766902909979,0.05677431157102669,0.16240793592021247,0.21219172559726973,0.09144607171433482,1.0,0.0
103.2816902909979,103.2816902909979,103.2816902909979,0.05797202476689891,0.052333290546290476,0.21213496188758493,0.09063539131901066,1.0,0.0
103.2866902909979,103.2866902909979,103.2866902909979,0.05916896848514973,0.051133426032139766,0.21212018830124985,0.089832441395843,1.0,0.0
103.29169029099789,103.29169029099789,103.29169029099789,0.060364975196636216,0.0502077968932054,0.18800009971426163,0.08904720091655768,1.0,0.0
103.29669029099789,103.29669029099789,103.29669029099789,0.061559959523591806,0.05126653214656195,0.07128008588178007,0.08835044739279549,0.0,0.0
103.30169029099788,103.30169029099788,103.30169029099788,0.06275377902307208,0.05246638100557368,0.0716102921555495,0.08774943907346378,0.0,0.0
103.30669029099788,103.30669029099788,103.30669029099788,0.0639463303777009,0.05366598504836442,0.07206263811200184,0.08724624355679553,0.0,0.0
103.31169029099787,103.31169029099787,103.31169029099787,0.06513745292686737,0.05486521235203874,0.07263477357066339,0.08684263558885788,0.0,0.0
103.31669029099787,103.31669029099787,103.31669029099787,0.06632710873146196,0.056063967701874926,0.07332381357526378,0.08654006977756325,0.0,0.0
103.32169029099786,103.32169029099786,103.32169029099786,0.1856352900174691,0.057262103364726154,0.08581146971385424,0.06706498085110373,0.0,0.0
103.32669029099786,103.32669029099786,103.32669029099786,0.0687013479964536,0.058459519349229654,0.08660081649288577,0.06693938042500222,0.0,0.0
103.33169029099786,103.33169029099786,103.33169029099786,0.06988572235955658,0.05965608577209292,0.08742884255421195,0.06694676147608558,0.0,0.0
103.33669029099785,103.33669029099785,103.33669029099785,0.07106813977540458,0.06085170225419068,0.08826445553163657,0.06708708079155211,0.0,0.0
103.34169029099785,103.34169029099785,103.34169029099785,0.07224843875597246,0.06204622868578751,0.08040478759646341,0.06735948712162551,0.0,0.0
103.34669029099784,103.34669029099784,103.34669029099784,0.07342647343491934,0.252199634601476,0.08134551027525147,0.09119799365647355,0.0,0.0
103.35169029099784,103.35169029099784,103.35169029099784,0.07460220005379274,0.06443152397959152,0.07885102639605457,0.09159318720330478,0.0,0.0
103.35669029099783,103.35669029099783,103.35669029099783,0.07577548323963584,0.06562208659997146,0.07984295179648648,0.08372533654486872,0.0,0.0
103.36169029099783,103.36169029099783,103.36169029099783,0.16455148683990117,0.06681106579996582,0.08864070290746277,0.08436670584668952,0.0,0.0
103.36669029099782,103.36669029099782,103.36669029099782,0.07811410255517026,0.06799834642056603,0.08955292903405933,0.08510765415963492,0.0,0.0
103.37169029099782,103.37169029099782,103.37169029099782,0.07927929903785388,0.06918386458350778,0.0904699226962721,0.08593550961139992,0.0,0.0
103.37669029099781,103.37669029099781,103.37669029099781,0.13007669901159805,0.07036744698636661,0.09489705923127928,0.08677626017227465,0.0,0.0
103.38169029099781,103.38169029099781,103.38169029099781,0.08160072311685715,0.07154898233069543,0.09578878811069053,0.08762435627742043,0.0,0.0
103.3866902909978,103.3866902909978,103.3866902909978,0.08275681612262818,0.07272841128902807,0.09668487093691827,0.08847945696104113,0.0,0.0
103.3916902909978,103.3916902909978,103.3916902909978,0.08390953157531762,0.07390549665487552,0.09758501101757575,0.08934122081075636,0.0,0.0
103.3966902909978,103.3966902909978,103.3966902909978,0.08505897482562902,0.07508027537237369,0.09848892509138968,0.09020931875740991,0.0,0.0
103.40169029099779,103.40169029099779,103.40169029099779,0.38551177229333855,0.0762524287212661,0.1297497494042375,0.09108341762326821,0.0,0.0
103.40669029099779,103.40669029099779,103.40669029099779,0.08734708881633471,0.077422092317458,0.13044864847794463,0.09196320202641686,0.0,0.0
103.41169029099778,103.41169029099778,103.41169029099778,0.25750145790316825,0.07858892054205963,0.14441532659055312,0.09284835024569092,0.2775477462593912,0.0
103.41669029099778,103.41669029099778,103.41669029099778,0.08962017455484445,0.07975287311334596,0.14505897078089533,0.09373854909939155,0.3419808015275493,0.0
103.42169029099777,103.42169029099777,103.42169029099777,0.09075096628412137,0.08091395997119338,0.14570723666032953,0.09463349823801674,0.4068765185475954,0.0
103.42669029099777,103.42669029099777,103.42669029099777,0.09187755803799802,0.08207186126261455,0.14635992016962954,0.07349282215726383,0.47221446963666386,0.0
103.43169029099776,103.43169029099776,103.43169029099776,0.09300000143519145,0.08322658519072154,0.14701682125845428,0.07466356279103077,0.5379746284278956,0.0
103.43669029099776,103.43669029099776,103.43669029099776,0.5190790621105787,0.08437797049939802,0.19518009001119363,0.07583194634942214,1.0,0.0
103.44169029099776,103.44169029099776,103.44169029099776,0.09523191054047747,0.17163203138927813,0.1922752268156915,0.08551373467159713,1.0,0.0
103.44669029099775,103.44669029099775,103.44669029099775,0.09634111410368416,0.08667038427741819,0.19279133843373727,0.08656268013505194,1.0,0.0
103.45169029099775,103.45169029099775,103.45169029099775,0.6411480882987469,0.08781113616363612,0.24993519993619767,0.08761205324834469,1.0,0.0
103.45669029099774,103.45669029099774,103.45669029099774,0.09854549389029539,0.08894807198031932,0.24903224357182668,0.08866162215972079,1.0,0.0
103.46169029099774,103.46169029099774,103.46169029099774,0.09964048652304484,0.09008115414371068,0.24944218793590692,0.089711164774512,1.0,0.0
103.46669029099773,103.46669029099773,103.46669029099773,0.10073043187118928,0.0912101608245322,0.24985500936120916,0.09076045428496285,1.0,0.0
103.47169029099773,103.47169029099773,103.47169029099773,0.10181538310010307,0.09233511033955015,0.250270600300064,0.09180928301301372,1.0,0.0
103.47669029099772,103.47669029099772,103.47669029099772,0.10289510207797799,0.0934557847068448,0.250688844340215,0.09285743343393375,1.0,0.0
103.48169029099772,103.48169029099772,103.48169029099772,0.10396966448924252,0.09457222313981967,0.23287720897816724,0.09390471221094122,1.0,0.0
103.48669029099771,103.48669029099771,103.48669029099771,0.10503873879601992,0.09568412948386848,0.23333349712730722,0.09495090569045005,1.0,0.0
103.49169029099771,103.49169029099771,103.49169029099771,0.10610229682765233,0.09679145702671926,0.22584051766074764,0.0959958200862077,1.0,0.0
103.4966902909977,103.4966902909977,103.4966902909977,0.10716019463935056,0.09789406355289548,0.22631760900119635,0.09703925961094362,1.0,0.0
103.5016902909977,103.5016902909977,103.5016902909977,0.10821249688616372,0.09899198155657472,0.2267968210900908,0.09808103473267626,1.0,0.0
103.5066902909977,103.5066902909977,103.5066902909977,0.4541459572039717,0.10008495804329008,0.25258610334879084,0.09912096095274717,1.0,0.0
103.51169029099769,103.51169029099769,103.51169029099769,0.11029942344373603,0.10117291914159937,0.2530208484769451,0.10015885304363409,1.0,0.0
103.51669029099769,103.51669029099769,103.51669029099769,0.11133390035518492,0.1022557720255335,0.21898415480214997,0.10119453249039731,1.0,0.0
103.52169029099768,103.52169029099768,103.52169029099768,0.112362173060461,0.10333333883264205,0.21949104509356857,0.09521868225652091,1.0,0.0
103.52669029099768,103.52669029099768,103.52669029099768,0.11338429209926558,0.10440564283085886,0.21999935929571246,0.09632443289309513,1.0,0.0
103.53169029099767,103.53169029099767,103.53169029099767,0.11440004288529862,0.10547248070863934,0.1533810589942994,0.09742560960397804,1.0,0.0
103.53669029099767,103.53669029099767,103.53669029099767,0.11540926004623749,0.10653369039507278,0.15411441996730502,0.0985220972001602,1.0,0.0
103.54169029099766,103.54169029099766,103.54169029099766,0.11641208992306452,0.466075715742888,0.15484742877980096,0.15091753059636315,1.0,1.0
103.54669029099766,103.54669029099766,103.54669029099766,0.1174082618885776,0.10863929529307724,0.15557990295387386,0.15163707076952826,1.0,1.0
103.55169029099766,103.55169029099766,103.55169029099766,0.11839765989979484,0.10968331853583632,0.15631165441276998,0.1523576133371384,1.0,1.0
103.55669029099765,103.55669029099765,103.55669029099765,0.11938008704828754,0.3894232293953142,0.1570424974402102,0.17929060651741613,1.0,1.0
103.56169029099765,103.56169029099765,103.56169029099765,0.12035583560671585,0.11175335385899385,0.15777225914009727,0.17990741578574043,1.0,1.0
103.56669029099764,103.56669029099764,103.56669029099764,0.12132433752733653,0.11277908858688913,0.15850075518260723,0.1805253656454295,1.0,1.0
103.57169029099764,103.57169029099764,103.57169029099764,0.12228581043608441,0.1137986362440069,0.15922781484739393,0.18114429084991487,1.0,1.0
103.57669029099763,103.57669029099763,103.57669029099763,0.6507974480746334,0.11481177067137195,0.226068292148983,0.18176402296764035,1.0,1.0
103.58169029099763,103.58169029099763,103.58169029099763,0.12418680975268671,0.11581834444630147,0.2265808882436826,0.18238438756234715,1.0,1.0
103.58669029099762,103.58669029099762,103.58669029099762,0.12512636188760512,0.11681849420030252,0.19856208705831394,0.18300522516184103,1.0,1.0
103.59169029099762,103.59169029099762,103.59169029099762,0.1260583612880858,0.6046521359757843,0.19914743067478177,0.23601149931690615,1.0,1.0
103.59669029099761,103.59669029099761,103.59669029099761,0.12698271168200936,0.7466378458586633,0.19973178233691463,0.2998160555775148,1.0,1.0
103.60169029099761,103.60169029099761,103.60169029099761,0.12789937699282722,0.1197782843258873,0.20031499424468557,0.3001982400634103,1.0,1.0
103.6066902909976,103.6066902909976,103.6066902909976,0.12880832647356938,0.12075111785814917,0.20089691666095272,0.3005811067336662,1.0,1.0
103.6116902909976,103.6116902909976,103.6116902909976,0.12970928832126286,0.12171678048293844,0.20147739756091362,0.30096454920680316,1.0,1.0
103.6166902909976,103.6166902909976,103.6166902909976,0.13060230294650682,0.1226752927202086,0.20205629349843418,0.30134846506192625,1.0,1.0
103.62169029099759,103.62169029099759,103.62169029099759,0.1314872804376958,0.12362655828840032,0.20263345326504145,0.2796237775377674,1.0,1.0
103.62669029099759,103.62669029099759,103.62669029099759,0.13236394307697288,0.12457031085600283,0.20320872514194596,0.28003867783049613,1.0,1.0
103.63169029099758,103.63169029099758,103.63169029099758,0.13323257860707802,0.12550679575156265,0.20378197444106513,0.28045366180436443,1.0,1.0
103.63669029099758,103.63669029099758,103.63669029099758,0.13409288157034602,0.12643572168071893,0.20435306234213937,0.26490607331135757,1.0,1.0
103.64169029099757,103.64169029099757,103.64169029099757,0.13494458786481708,0.5261371375799364,0.20492182961546268,0.2944417512724241,1.0,1.0
103.64669029099757,103.64669029099757,103.64669029099757,0.1357880746223558,0.12827046026220484,0.2054881545217964,0.2948378056694203,1.0,1.0
103.65169029099756,103.65169029099756,103.65169029099756,0.13662283733703967,0.12917612757712585,0.20605188767462065,0.29523355677710567,1.0,1.0
103.65669029099756,103.65669029099756,103.65669029099756,0.45428209403538305,0.13007379787839288,0.16995458753169726,0.2956288952138708,1.0,1.0
103.66169029099756,103.66169029099756,103.66169029099756,0.13826628858047618,0.8058197808865043,0.17063268151397223,0.3565700079686029,1.0,1.0
103.66669029099755,103.66669029099755,103.66669029099755,0.13907470750807643,0.13184516002024402,0.17130626080203695,0.35689733423608766,1.0,1.0
103.67169029099755,103.67169029099755,103.67169029099755,0.13987435417944968,0.13271864447767168,0.17197519522195792,0.3250020526867025,1.0,1.0
103.67669029099754,103.67669029099754,103.67669029099754,0.23766930099777672,0.1335839288738258,0.1791594213118487,0.2681415136166471,1.0,1.0
103.68169029099754,103.68169029099754,103.68169029099754,0.14144656137815628,0.13444067006658905,0.1797947529488999,0.26857557101841995,1.0,1.0
103.68669029099753,103.68669029099753,103.68669029099753,0.14221910960977985,0.13528917292524023,0.18042538990822707,0.2690083322841423,1.0,1.0
103.69169029099753,103.69169029099753,103.69169029099753,0.14298222392131715,0.1361289508172523,0.18105119408216586,0.2694396780835418,1.0,1.0
103.69669029099752,103.69669029099752,103.69669029099752,0.14373611347061843,0.1369601837446429,0.18167203741184912,0.2698694946751554,1.0,1.0
103.70169029099752,103.70169029099752,103.70169029099752,0.14448072576942275,0.13778281010882162,0.18228779478477067,0.27029766963327073,1.0,1.0
103.70669029099751,103.70669029099751,103.70669029099751,0.145215793681285,0.13859656881204285,0.1828983418711601,0.27072409039076784,1.0,1.0
103.71169029099751,103.71169029099751,103.71169029099751,0.14594144542854545,0.1394015660257991,0.18350354915487976,0.2711486412833788,1.0,1.0
103.7166902909975,103.7166902909975,103.7166902909975,0.1466573518201753,0.1401974822169588,0.1841032860234415,0.27157120532884754,1.0,1.0
103.7216902909975,103.7216902909975,103.7216902909975,0.3866215601063473,0.14098442430200414,0.20517835347252253,0.2401914644319152,1.0,1.0
103.7266902909975,103.7266902909975,103.7266902909975,0.14806020968864245,0.33617433509829026,0.2057082175410302,0.25244193713333213,1.0,1.0
103.73169029099749,103.73169029099749,103.73169029099749,0.14874703797706118,0.1425310250672289,0.2062331529251921,0.2528907282737151,1.0,1.0
103.73669029099749,103.73669029099749,103.73669029099749,0.14942388331993922,0.14329041381825014,0.17615140678417263,0.2533367912664208,1.0,1.0
103.74169029099748,103.74169029099748,103.74169029099748,0.15009081095763788,0.14404049662171134,0.1767552642018037,0.1577725067830483,1.0,1.0
103.74669029099748,103.74669029099748,103.74669029099748,0.3475797723581249,0.14478094935393815,0.19386669044940066,0.15847969101370216,1.0,1.0
103.75169029099747,103.75169029099747,103.75169029099747,0.15139463516663207,0.14551243414179935,0.1944068220338762,0.15918005318637152,1.0,1.0
103.75669029099747,103.75669029099747,103.75669029099747,0.1520313678867943,0.23548347974030862,0.18896610797933736,0.1663994502124132,1.0,1.0
103.76169029099746,103.76169029099746,103.76169029099746,0.15265788653924825,0.14694615264289965,0.18951060986701093,0.16705899229473006,1.0,1.0
103.76669029099746,103.76669029099746,103.76669029099746,0.15327415406893086,0.23940006668533348,0.19004851867385247,0.17420328321436668,1.0,1.0
103.77169029099746,103.77169029099746,103.77169029099746,0.1538799107209278,0.1483409374484319,0.1905797309802392,0.1748253565338691,1.0,1.0
103.77669029099745,103.77669029099745,103.77669029099745,0.15447536770397022,0.40603301694731253,0.1911041454743401,0.19923717077817732,1.0,1.0
103.78169029099745,103.78169029099745,103.78169029099745,0.1550606592358032,0.14969664737598912,0.19162167130237165,0.19977365113253942,1.0,1.0
103.78669029099744,103.78669029099744,103.78669029099744,0.15563517434514454,0.15035945884153756,0.19213220047703883,0.20030463439562776,1.0,1.0
103.79169029099744,103.79169029099744,103.79169029099744,0.3977640983598347,0.1510123741866208,0.21324192420415122,0.2008300098206336,1.0,1.0
103.79669029099743,103.79669029099743,103.79669029099743,0.15675272876301416,0.15165516638048732,0.21369033245334945,0.2013496711232122,1.0,1.0
103.80169029099743,103.80169029099743,103.80169029099743,0.15729517621514164,0.15228747578430823,0.19459613187732155,0.20186349167937107,1.0,1.0
103.80669029099742,103.80669029099742,103.80669029099742,0.1578272847121041,0.1529099286134572,0.19507532179462206,0.18747502684651013,1.0,1.0
103.81169029099742,103.81169029099742,103.81169029099742,0.1583485994479894,0.37119440797678627,0.19554710053024885,0.20612804977490887,1.0,1.0
103.81669029099741,103.81669029099741,103.81669029099741,0.15885900264892414,0.15412380631141262,0.19601138076473967,0.20661594375855735,1.0,1.0
103.82169029099741,103.82169029099741,103.82169029099741,0.15935855385574607,0.15471515262653324,0.19646807618889853,0.20709772530574963,1.0,1.0
103.8266902909974,103.8266902909974,103.8266902909974,0.15984702718752006,0.15529589142087533,0.18068180825176328,0.20757329666671787,1.0,1.0
103.8316902909974,103.8316902909974,103.8316902909974,0.16032466460466416,0.23197080000320458,0.18116261960138735,0.21242989422832,1.0,1.0
103.8366902909974,103.8366902909974,103.8366902909974,0.16079109634782215,0.15642584215677366,0.18163468757656748,0.20782202936851027,1.0,1.0
103.84169029099739,103.84169029099739,103.84169029099739,0.1612466732017056,0.15697501387315424,0.18209795011761257,0.20827984741950278,1.0,1.0
103.84669029099739,103.84669029099739,103.84669029099739,0.16169085812375966,0.15751323105445655,0.1825523182350466,0.20334483388534458,1.0,1.0
103.85169029099738,103.85169029099738,103.85169029099738,0.4486235810883136,0.15804102885114507,0.2107708579347572,0.2038010482926583,1.0,1.0
103.85669029099738,103.85669029099738,103.85669029099738,0.29719920089462726,0.15855774120081162,0.2201213299889952,0.18111384938180977,1.0,1.0
103.86169029099737,103.86169029099737,103.86169029099737,0.16295682351347235,0.1590637396348854,0.22047753810549287,0.1816121915713145,1.0,1.0
103.86669029099737,103.86669029099737,103.86669029099737,0.1633562096894295,0.2457111116865155,0.22082635439067252,0.18799830344654653,1.0,1.0
103.87169029099736,103.87169029099736,103.87169029099736,0.1637441866551,0.16004276772553286,0.20137408308526916,0.18846464255999149,1.0,1.0
103.87669029099736,103.87669029099736,103.87669029099736,0.1641208762289967,0.1605158480216272,0.20174064189176916,0.18892273418987562,1.0,1.0
103.88169029099735,103.88169029099735,103.88169029099735,0.16448621049069675,0.16097793177696484,0.20209875779484118,0.18937251832348972,1.0,1.0
103.88669029099735,103.88669029099735,103.88669029099735,0.1648401532966263,0.16142897330529127,0.2024483500140755,0.18981390200218395,1.0,1.0
103.89169029099735,103.89169029099735,103.89169029099735,0.16518238797446821,0.1618686544635916,0.20278934469119575,0.17045623541640606,1.0,1.0
103.89669029099734,103.89669029099734,103.89669029099734,0.20482996435116063,0.1622973169410366,0.20534961417939782,0.17092972285629432,1.0,1.0
103.90169029099734,103.90169029099734,103.90169029099734,0.16583252178397007,0.16271465813018476,0.20566974456824538,0.17139333490721073,1.0,1.0
103.90669029099733,103.90669029099733,103.90669029099733,0.16614022550720067,0.1631207694988292,0.2059812193688985,0.17184702055162512,1.0,1.0
103.91169029099733,103.91169029099733,103.91169029099733,0.16643617737018307,0.16351543444204775,0.20628396792712914,0.16685121006569287,1.0,1.0
103.91669029099732,103.91669029099732,103.91669029099732,0.1667207754490061,0.16389903040203382,0.20657795851109043,0.16729895936586964,1.0,1.0
103.92169029099732,103.92169029099732,103.92169029099732,0.16699343824344173,0.16427097964739493,0.20686311383972997,0.16773618956792768,1.0,1.0
103.92669029099731,103.92669029099731,103.92669029099731,0.16725449640759277,0.16463159421761314,0.2071394003514398,0.16816286980738765,1.0,1.0
103.93169029099731,103.93169029099731,103.93169029099731,0.16750394403317298,0.16498085807826934,0.17911277044878574,0.16857893723001402,1.0,1.0
103.9366902909973,103.9366902909973,103.9366902909973,0.16774147221921795,0.16531845843478288,0.1682839841412605,0.16898434924686176,1.0,1.0
103.9416902909973,103.9416902909973,103.9416902909973,0.16796739049513287,0.1656446878301634,0.16859161215705537,0.1693790597273397,1.0,1.0
103.9466902909973,103.9466902909973,103.9466902909973,0.7603044611106806,0.1659591465562596,0.25076728870809506,0.16320936360725102,1.0,1.0
103.95169029099729,103.95169029099729,103.95169029099729,0.168383427455694,0.1662620412649375,0.25095922843095103,0.16359747109324402,1.0,1.0
103.95669029099729,103.95669029099729,103.95669029099729,0.1685738938606735,0.16655348559820976,0.2511436398049565,0.1639742447132491,1.0,1.0
103.96169029099728,103.96169029099728,103.96169029099728,0.16875250678846002,0.16683327857351643,0.25132048018136965,0.16433964357179753,1.0,1.0
103.96669029099728,103.96669029099728,103.96669029099728,0.931114012073337,0.19799327192574465,0.3400728568518405,0.16681994737859376,1.0,1.0
103.97169029099727,103.97169029099727,103.97169029099727,0.4126613671097351,0.16735743111493456,0.3529692754056193,0.16715811488413543,1.0,1.0
103.97669029099727,103.97669029099727,103.97669029099727,0.16921672797133233,0.16760215603686948,0.3517879276651553,0.16748496752840109,1.0,1.0
103.98169029099726,103.98169029099726,103.98169029099726,0.1693475224779191,0.16783484068068746,0.35189257015665404,0.16780045875677044,1.0,1.0
103.98669029099726,103.98669029099726,103.98669029099726,0.16946662232363194,0.1680559788528464,0.35199169525479296,0.16810456751863184,1.0,1.0
103.99169029099725,103.99169029099725,103.99169029099725,0.441178034436602,0.16826513814344315,0.3665129187171675,0.16839725898594676,1.0,1.0
103.99669029099725,103.99669029099725,103.99669029099725,0.1696685211435014,0.16846237245234366,0.36659745493916224,0.16867847893796828,1.0,1.0
104.00169029099725,104.00169029099725,104.00169029099725,0.16975187463920774,0.16864815592759605,0.36667662814231633,0.1689482379777697,1.0,1.0
104.00669029099724,104.00669029099724,104.00669029099724,0.16982299017129784,0.16882181439943325,0.3667504069046192,0.16920648573842656,1.0,1.0
104.01169029099724,104.01169029099724,104.01169029099724,0.16988211385085056,0.16898358118410248,0.3668187679882793,0.16945318753138278,1.0,1.0
104.01669029099723,104.01669029099723,104.01669029099723,0.16992912807338428,0.1691333290932868,0.36688169447389085,0.16968831989556263,1.0,1.0
104.02169029099723,104.02169029099723,104.02169029099723,0.16996426190468586,0.16927127531197314,0.36693916814435973,0.16991185519686564,1.0,1.0
104.02669029099722,104.02669029099722,104.02669029099722,0.169987420690621,0.1693973156189859,0.3167355461879676,0.1701237837569101,1.0,1.0
104.03169029099722,104.03169029099722,104.03169029099722,0.16999861562797092,0.30089697456906556,0.3167894657909199,0.1813093957396306,1.0,1.0
