timestamp,sample_timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
154174.21046570103,154174.21046570103,154174.21046570103,154174.21046570103,0.13373939198400653,0.6934819417353326,0.21422499432987757,0.22748102094939554,0.7544192410500608,0.6461512369348505
154174.21546570104,154174.21546570104,154174.21546570104,154174.21546570104,0.13459461547298193,0.10970505188206514,0.21476792635142297,0.22696918724600693,0.7593555819010754,0.6419369313355545
154174.22046570104,154174.22046570104,154174.22046570104,154174.22046570104,0.1354415565363707,0.10866121652482169,0.2153087154647371,0.22645705397944765,0.7642724394189615,0.6377201592110197
154174.22546570105,154174.22546570105,154174.22546570105,154174.22546570105,0.13627984311662544,0.1076114384725657,0.21584722397385964,0.2259447594983198,0.7691685616713094,0.6335020596876547
154174.23046570105,154174.23046570105,154174.23046570105,154174.23046570105,0.13710954007399662,0.10655592482955736,0.14651673109306398,0.22543244687346242,0.13881534865891135,0.6292838107735397
154174.23546570106,154174.23546570106,154174.23546570106,154174.23546570106,0.13793056132790052,0.10549477756578923,0.1473035611110727,0.22492024722884002,0.14596921140151684,0.6250664921092962
154174.24046570106,154174.24046570106,154174.24046570106,154174.24046570106,0.13874265510762746,0.10442799675316024,0.14808419142899645,0.2244083009128767,0.15306670643770787,0.6208512592873475
154174.24546570107,154174.24546570107,154174.24546570107,154174.24546570107,0.13954570855219275,0.22301646791147312,0.14885848833589221,0.22928284669518031,0.1601066180668736,0.6609870015184329
154174.25046570107,154174.25046570107,154174.25046570107,154174.25046570107,0.14034040305866022,0.1022783752440749,0.14962636290941003,0.2287838583377948,0.16708813780653142,0.6568784611573917
154174.25546570108,154174.25546570108,154174.25546570108,154174.25546570108,0.45556986898632923,0.10119560716988289,0.1853190981219733,0.20895505443494142,0.4916066777385068,0.4936132467686242
154174.26046570108,154174.26046570108,154174.26046570108,154174.26046570108,0.14190171229952586,0.10010767197492598,0.1859320201761107,0.20841149784118207,0.49717936834112464,0.4891377431403001
154174.2654657011,154174.2654657011,154174.2654657011,154174.2654657011,0.14266885785059505,0.09901487996898864,0.18654043113259727,0.20786877045333385,0.5027110440197131,0.48466906697779366
154174.2704657011,154174.2704657011,154174.2704657011,154174.2704657011,0.14342652439623682,0.09791707380155501,0.1871442054901938,0.20732702876411357,0.5082005637163327,0.4802085068014356
154174.2754657011,154174.2754657011,154174.2754657011,154174.2754657011,0.14417503932212372,0.09681457365196379,0.18774323099481907,0.2067864296868036,0.5136469068162749,0.4757573545943839
154174.2804657011,154174.2804657011,154174.2804657011,154174.2804657011,0.19394969802125328,0.09570735337062544,0.17920393601768048,0.2062471196432234,0.4360075910976503,0.4713168159558194
154174.2854657011,154174.2854657011,154174.2854657011,154174.2854657011,0.14564348687465134,0.09459551023615488,0.17982298499443142,0.2057092427310402,0.4416359877135221,0.4668880773484583
154174.2904657011,154174.2904657011,154174.2904657011,154174.2904657011,0.5383074888124116,0.23704579800869324,0.2221021193139815,0.12558219110412788,0.8260381036415531,0.0
154174.2954657011,154174.2954657011,154174.2954657011,154174.2954657011,0.1470737779663801,0.09235865484514215,0.22259613205747442,0.12470693401846604,0.8305296701542165,0.0
154174.30046570112,154174.30046570112,154174.30046570112,154174.30046570112,0.14777430506209638,0.0912337768905019,0.2230859472981725,0.12383089586852618,0.8349830729489628,0.0
154174.30546570112,154174.30546570112,154174.30546570112,154174.30546570112,0.14846513810892123,0.09010481119146338,0.22357145665655995,0.12295428714957005,0.8393973266386534,0.0
154174.31046570113,154174.31046570113,154174.31046570113,154174.31046570113,0.14914582531844148,0.08897171714143656,0.22405253163811734,0.12207730875099096,0.8437712629504286,0.0
154174.31546570113,154174.31546570113,154174.31546570113,154174.31546570113,0.14981717707014208,0.0878349524296739,0.22452908187641163,0.12120018042602702,0.8481040602721946,0.0
154174.32046570114,154174.32046570114,154174.32046570114,154174.32046570114,0.15047805469086933,0.08669421653877259,0.22500098032140103,0.12032311198399749,0.8523945634642903,0.0
154174.32546570114,154174.32546570114,154174.32546570114,154174.32546570114,0.15112916455798833,0.08554991481955118,0.22546813493459086,0.108749960748884,0.8566419357122287,0.0
154174.33046570115,154174.33046570115,154174.33046570115,154174.33046570115,0.1517701711286114,0.08440205912310414,0.2259304143491789,0.10778674111057014,0.8608449826283393,0.0
154174.33546570115,154174.33546570115,154174.33546570115,154174.33546570115,0.15240084219094036,0.08325070898331348,0.19880815897809523,0.10682281901106624,0.6142492913687857,0.0
154174.34046570116,154174.34046570116,154174.34046570116,154174.34046570116,0.153021387388537,0.08209607090917989,0.19932297820762676,0.10585841176248759,0.6189300305640736,0.0
154174.34546570116,154174.34546570116,154174.34546570116,154174.34546570116,0.15363150509134932,0.5185251872912302,0.1998315901298467,0.16552199190254033,0.6235543328880017,0.13599670566738362
154174.35046570117,154174.35046570117,154174.35046570117,154174.35046570117,0.1542313156107059,0.07977722224367247,0.20033390274673207,0.1649123116805586,0.6281213618940521,0.13097675728128272
154174.35546570117,154174.35546570117,154174.35546570117,154174.35546570117,0.15482088380069597,0.4638875833374648,0.2008298137623443,0.20014928131966792,0.6326301875070025,0.42110880108609416
154174.36046570117,154174.36046570117,154174.36046570117,154174.36046570117,0.15539943562797567,0.07744643730134664,0.1987231624591174,0.19965498525048384,0.6134765025625,0.41703889580576353
154174.36546570118,154174.36546570118,154174.36546570118,154174.36546570118,0.15596815923201054,0.07627698301823267,0.19921225586501626,0.1991644543065259,0.6179233424313815,0.4129999915873356
154174.37046570118,154174.37046570118,154174.37046570118,154174.37046570118,0.1565258775895975,0.07510479673082109,0.15200611912702072,0.19106832840077453,0.18872489409696086,0.3463385964675451
154174.3754657012,154174.3754657012,154174.3754657012,154174.3754657012,0.15707298524540195,0.0739301108789038,0.15263006555097658,0.1905664644644393,0.19439781832907915,0.34220637933729403
154174.3804657012,154174.3804657012,154174.3804657012,154174.3804657012,0.15760942640324838,0.07275304129024675,0.1532437756925428,0.19006884296007345,0.19997767422682539,0.33810909328853433
154174.3854657012,154174.3854657012,154174.3854657012,154174.3854657012,0.15813517339364458,0.07157370945029239,0.15384718726032964,0.18957560495609704,0.20546389543655005,0.3340478998419489
154174.3904657012,154174.3904657012,154174.3904657012,154174.3904657012,0.3402646858863994,0.07039219502126919,0.17179909991362183,0.18908689381147284,0.3686827815358751,0.33002397937795314
154174.3954657012,154174.3954657012,154174.3954657012,154174.3954657012,0.15915391606536378,0.06920863994644931,0.17232303860623302,0.18860284189853382,0.37344643493838053,0.3260384218159103
154174.4004657012,154174.4004657012,154174.4004657012,154174.4004657012,0.15964696397835337,0.06802317069072358,0.17283792666753617,0.18812359237426887,0.378127799952505,0.3220924058732355
154174.40546570122,154174.40546570122,154174.40546570122,154174.40546570122,0.16012920413615386,0.0668359235366588,0.17334368317611915,0.18764927872133008,0.3827261408403356,0.3181870306113707
154174.41046570122,154174.41046570122,154174.41046570122,154174.41046570122,0.1606002188187286,0.0656469596308852,0.1738402221497552,0.1871800344252035,0.3872406758510057,0.31432339511509216
154174.41546570123,154174.41546570123,154174.41546570123,154174.41546570123,0.16106025970784973,0.06445644399979707,0.17432748563226338,0.18671599376218428,0.3916708780466074,0.3105026049804922
154174.42046570123,154174.42046570123,154174.42046570123,154174.42046570123,0.16150910072120106,0.06326447127902576,0.17480539189469568,0.18625728604760172,0.396016004347107,0.3067257249563609
154174.42546570124,154174.42546570124,154174.42546570124,154174.42546570124,0.3695076762589091,0.06207118869725849,0.19394652678395594,0.13464139600805713,0.5700473053922935,0.0
154174.43046570124,154174.43046570124,154174.43046570124,154174.43046570124,0.16237349789125216,0.06087669237726633,0.194361444563889,0.13402295857190277,0.573819740072175,0.0
154174.43546570124,154174.43546570124,154174.43546570124,154174.43546570124,0.1627889760985942,0.05968112089161112,0.19476792003654425,0.0688134257458443,0.5775154172490199,0.0
154174.44046570125,154174.44046570125,154174.44046570125,154174.44046570125,0.16319290462012598,0.05848455805317249,0.1951658945504195,0.06763278323327412,0.5811338036630561,0.0
154174.44546570125,154174.44546570125,154174.44546570125,154174.44546570125,0.16358550156980053,0.05728714890050757,0.19555526264336842,0.06645051409547649,0.5846739404518838,0.0
154174.45046570126,154174.45046570126,154174.45046570126,154174.45046570126,0.16396703019852055,0.05608902982217098,0.19593599219470847,0.06526675165774701,0.5881355355740852,0.0
154174.45546570126,154174.45546570126,154174.45546570126,154174.45546570126,0.1643371558169074,0.054890298591351784,0.19630801478245957,0.06408162057882953,0.59151796693665,0.0
154174.46046570127,154174.46046570127,154174.46046570127,154174.46046570127,0.16469566557491816,0.05369106972694904,0.19667125451710182,0.06289524598866199,0.594820544551657,0.0
154174.46546570127,154174.46546570127,154174.46546570127,154174.46546570127,0.16504270453606115,0.05249147247449349,0.19702564536590625,0.06170775391191454,0.59804266804918,0.0
154174.47046570128,154174.47046570128,154174.47046570128,154174.47046570128,0.7611621925277099,0.05129162875074501,0.2603715501189898,0.060519273967909556,1.0,0.0
154174.47546570128,154174.47546570128,154174.47546570128,154174.47546570128,0.16570232077074598,0.05020378972199155,0.26062674410588127,0.059335858153427665,1.0,0.0
154174.4804657013,154174.4804657013,154174.4804657013,154174.4804657013,0.1660148793282718,0.051108329560391554,0.26087527946110994,0.0582649200873118,1.0,0.0
154174.4854657013,154174.4854657013,154174.4854657013,154174.4854657013,0.16631572933645772,0.05230820179075114,0.2611170885290298,0.05732905126552174,1.0,0.0
154174.4904657013,154174.4904657013,154174.4904657013,154174.4904657013,0.16660502129046986,0.05350784500386193,0.2613521266395935,0.05653510417887244,1.0,0.0
154174.4954657013,154174.4954657013,154174.4954657013,154174.4954657013,0.16688204405911983,0.05470711414962926,0.2615803121123606,0.05588924496142849,1.0,0.0
154174.5004657013,154174.5004657013,154174.5004657013,154174.5004657013,0.1671484041880333,0.05590595235821335,0.2618016370226267,0.05539675386507379,1.0,0.0
154174.5054657013,154174.5054657013,154174.5054657013,154174.5054657013,0.16740258236208053,0.05710418145668876,0.24851172710393232,0.055061817813111695,1.0,0.0
154174.5104657013,154174.5104657013,154174.5104657013,154174.5104657013,0.617145953350252,0.058301709080906206,0.28968012866026255,0.054887372239151674,1.0,0.0
154174.51546570132,154174.51546570132,154174.51546570132,154174.51546570132,0.16787569318609158,0.05949838832640356,0.28986152175149754,0.05487497159661428,1.0,0.0
154174.52046570132,154174.52046570132,154174.52046570132,154174.52046570132,0.16809458225401877,0.3985474080882803,0.2900365379071124,0.11280508440637742,1.0,0.0
154174.52546570133,154174.52546570133,154174.52546570133,154174.52546570133,0.16830174724813537,0.06188880492897888,0.29020513810721393,0.11295690545327099,1.0,0.0
154174.53046570133,154174.53046570133,154174.53046570133,154174.53046570133,0.16849692991758117,0.06308227888133192,0.29036726564610826,0.11318723273732581,1.0,0.0
154174.53546570134,154174.53546570134,154174.53546570134,154174.53546570134,0.1686802575661565,0.0642744427015172,0.29052288118272157,0.11349555431295531,1.0,0.0
154174.54046570134,154174.54046570134,154174.54046570134,154174.54046570134,0.16885165810972344,0.06546516990546497,0.2906719512653605,0.11388119112786117,1.0,0.0
154174.54546570135,154174.54546570135,154174.54546570135,154174.54546570135,0.16901162144976611,0.06665441071882193,0.2908144560865973,0.11434330622869338,1.0,0.0
154174.55046570135,154174.55046570135,154174.55046570135,154174.55046570135,0.16915933386053847,0.7864389667223944,0.22394415637632267,0.22708006353327553,0.8427859144890988,0.6428498578489351
154174.55546570136,154174.55546570136,154174.55546570136,154174.55546570136,0.16929516880778792,0.06902769047419927,0.22411204757253844,0.22738872080896172,0.8443123821453012,0.6453912615833433
154174.56046570136,154174.56046570136,154174.56046570136,154174.56046570136,0.16941898567140606,0.0702115232904351,0.2242712100368156,0.22770700503477118,0.8457594881239155,0.6480119311213512
154174.56546570137,154174.56546570137,154174.56546570137,154174.56546570137,0.16953092216619597,0.07139334444111707,0.22442162080666414,0.22803077422882956,0.8471270236498595,0.650677762461426
154174.57046570137,154174.57046570137,154174.57046570137,154174.57046570137,0.16963105831118178,0.07257305451950574,0.2245632545899395,0.22835995471674272,0.8484147587668193,0.6533881489877664
154174.57546570137,154174.57546570137,154174.57546570137,154174.57546570137,0.16971889126242926,0.07375044263564522,0.224696096207524,0.2286944689621529,0.8496225554661754,0.6561424522861681
154174.58046570138,154174.58046570138,154174.58046570138,154174.58046570138,0.1697949390150778,0.07492549021190346,0.22482008121870226,0.2290342381223429,0.8507498278525979,0.6589400231862024
154174.58546570138,154174.58546570138,154174.58546570138,154174.58546570138,0.16985915964415918,0.07609807797262587,0.2249352145952903,0.2293791819302433,0.8517966211298652,0.6617802007896953
154174.5904657014,154174.5904657014,154174.5904657014,154174.5904657014,0.16991128003660574,0.07726803253759204,0.16910320953258753,0.22972921630942458,0.344171731736532,0.6646622928331922
154174.5954657014,154174.5954657014,154174.5954657014,154174.5954657014,0.1699513614952498,0.0784352491578401,0.1692327436732719,0.23008425566997343,0.34534945683817786,0.6675855945916062
154174.6004657014,154174.6004657014,154174.6004657014,154174.6004657014,0.16997958548007405,0.10891639596904401,0.16935037927986726,0.20917142792042168,0.3464190004040882,0.49539480977504924
154174.6054657014,154174.6054657014,154174.6054657014,154174.6054657014,0.1699957213557968,0.5095906826547298,0.16945609360322897,0.24442476089346835,0.34738015559891794,0.7856615850158305
154174.6104657014,154174.6104657014,154174.6104657014,154174.6104657014,0.16999967947766115,0.08191938329937962,0.16954987433258356,0.24477372602780453,0.34823281049304877,0.7885348731753551
154174.6154657014,154174.6154657014,154174.6154657014,154174.6154657014,0.16999182264826723,0.08307454138797883,0.16963172401076196,0.24512713623480006,0.34897698820591305,0.7914447609071108
154174.62046570142,154174.62046570142,154174.62046570142,154174.62046570142,0.16997193109029998,0.08422638242438132,0.16970163588744067,0.245484903013955,0.3496126273635333,0.794390519520998
154174.62546570142,154174.62546570142,154174.62546570142,154174.62546570142,0.16994019895853263,0.08537484653674915,0.16975958489194404,0.24584693607980385,0.3501395000231923,0.7973714056299744
154174.63046570143,154174.63046570143,154174.63046570143,154174.63046570143,0.16989625804796418,0.08651971048796392,0.16980557353734038,0.14917499530768555,0.3505576290337204,0.0013997871267065253
154174.63546570143,154174.63546570143,154174.63546570143,154174.63546570143,0.1698403613779874,0.08766093182610468,0.16983959694386452,0.1497853640457712,0.35086697002826656,0.006425404575342184
154174.64046570144,154174.64046570144,154174.64046570144,154174.64046570144,0.16977231797934256,0.08879833354928524,0.16986164706295176,0.15040070864102378,0.35106744982923727,0.011491991937801604
154174.64546570144,154174.64546570144,154174.64546570144,154174.64546570144,0.16969269211409646,0.08993198330684203,0.16987174251354853,0.151020843459307,0.3511592377201935,0.016598020750884915
154174.65046570144,154174.65046570144,154174.65046570144,154174.65046570144,0.16960094637650133,0.09106159186939486,0.16986986334056262,0.15164557523590683,0.3511421522693297,0.021741899723199995
154174.65546570145,154174.65546570145,154174.65546570145,154174.65546570145,0.16949721104020324,0.09218708451217086,0.1698560291174046,0.15227471445137522,0.3510163714381999,0.026922068400900584
154174.66046570145,154174.66046570145,154174.66046570145,154174.66046570145,0.16938159651615123,0.0933083844607719,0.16983023397715213,0.1529080696258276,0.3507818418847146,0.03213695018841584
154174.66546570146,154174.66546570146,154174.66546570146,154174.66546570146,0.16925395640397997,0.09442532256105059,0.169792465529085,0.15354544689129943,0.35043845095237924,0.03738494882734589
154174.67046570146,154174.67046570146,154174.67046570146,154174.67046570146,0.1691142453641957,0.09553776243999051,0.1697427256373141,0.15418665299252382,0.3499862155897,0.04266447310408363
154174.67546570147,154174.67546570147,154174.67546570147,154174.67546570147,0.16896292521391737,0.09664576402823415,0.16968104109831086,0.15483150090718376,0.34942537943033886,0.04797398312551028
154174.68046570147,154174.68046570147,154174.68046570147,154174.68046570147,0.16879944467765945,0.09774899790220627,0.16960739303882344,0.15436498632517429,0.34875577087858883,0.04413282338534552
154174.68546570148,154174.68546570148,154174.68546570148,154174.68546570148,0.16862418608894747,0.09884749662082548,0.16952180081587168,0.09060385884112167,0.3479775659285781,0.0
154174.69046570148,154174.69046570148,154174.69046570148,154174.69046570148,0.16843705180132412,0.0999411047747909,0.16942428335150034,0.09172730879278997,0.3470909366196392,0.0
154174.6954657015,154174.6954657015,154174.6954657015,154174.6954657015,0.16823820611731652,0.10102977559254861,0.1693148470411345,0.09284665549420157,0.34609594109901115,0.0
154174.7004657015,154174.7004657015,154174.7004657015,154174.7004657015,0.16802734870080813,0.10211326251287989,0.16919349341247245,0.09396178008506617,0.34499259325653486,0.0
154174.7054657015,154174.7054657015,154174.7054657015,154174.7054657015,0.16780482391332913,0.10319159768135934,0.1690602331856126,0.09507257072853856,0.343780990559403,0.0
154174.7104657015,154174.7104657015,154174.7104657015,154174.7104657015,0.16757042391807705,0.10426457096037564,0.16891508732010943,0.09617891522234667,0.34246132357199666,0.0
154174.7154657015,154174.7154657015,154174.7154657015,154174.7154657015,0.16732425944122037,0.10533211372145142,0.1687580677764604,0.09728070047097132,0.34103370103922337,0.0
154174.7204657015,154174.7204657015,154174.7204657015,154174.7204657015,0.16706656010134896,0.10639421726648463,0.1685892127677378,0.09837782409306707,0.339498470394541,0.0
154174.72546570151,154174.72546570151,154174.72546570151,154174.72546570151,0.166796910076313,0.10745056446695775,0.16840849927341947,0.09947015964453515,0.33785542233523874,0.0
154174.73046570152,154174.73046570152,154174.73046570152,154174.73046570152,0.16651559359595064,0.10850117146080328,0.16821595568257122,0.10055759955428759,0.3361048149748552,0.0
154174.73546570152,154174.73546570152,154174.73546570152,154174.73546570152,0.16622281442769457,0.10954602323770866,0.16801161481893684,0.10164004067857245,0.33424694674704486,0.0
154174.74046570153,154174.74046570153,154174.74046570153,154174.74046570153,0.1659181538473095,0.39908819260219414,0.16779547669015246,0.14050269053697792,0.33228181772123555,0.0
154174.74546570153,154174.74546570153,154174.74546570153,154174.74546570153,0.16560224874587184,0.11161767500732678,0.16756758990667342,0.1412883710278732,0.3302098698639477,0.0
154174.75046570154,154174.75046570154,154174.75046570154,154174.75046570154,0.16527449620885842,0.498687134641034,0.1673279687668218,0.1869090445256402,0.32803123317560234,0.31209213475939174
154174.75546570154,154174.75546570154,154174.75546570154,154174.75546570154,0.1649352040352389,0.11366454963996796,0.16707661744305174,0.18750651337821234,0.3257459455921752,0.31701153790562814
154174.76046570155,154174.76046570155,154174.76046570155,154174.76046570155,0.16458464847312498,0.11467861176960199,0.16681359198386042,0.1881049239046152,0.3233545167069027,0.3219386945492822
154174.76546570155,154174.76546570155,154174.76546570155,154174.76546570155,0.16422256400677787,0.11568616804555237,0.16653890797718374,0.18870411035590826,0.32085708824538184,0.32687223995668463
154174.77046570156,154174.77046570156,154174.77046570156,154174.77046570156,0.16384894503580247,0.11668709126357067,0.16625258687715763,0.18930390795744684,0.3182538552687317,0.3318108174162647
154174.77546570156,154174.77546570156,154174.77546570156,154174.77546570156,0.16346389751058577,0.11768131869109756,0.16595464630534756,0.18990415186021786,0.31554497799231973,0.3367530696041216
154174.78046570157,154174.78046570157,154174.78046570157,154174.78046570157,0.16306775215689143,0.11866892647934743,0.1656451432972392,0.19050468925178643,0.31273097498308755,0.34169773830240874
154174.78546570157,154174.78546570157,154174.78546570157,154174.78546570157,0.32956317815383496,0.1196495216227201,0.18018505165413964,0.19110535187155764,0.444927899724939,0.3466434380971479
154174.79046570158,154174.79046570158,154174.79046570158,154174.79046570158,0.5484487078913893,0.12062328544713888,0.22251159852484795,0.1917059865486959,0.82976109082232,0.35158890781951446
154174.79546570158,154174.79546570158,154174.79546570158,154174.79546570158,0.1618112201022653,0.12158990820988128,0.22225661503130237,0.19230643125868135,0.8274427795318184,0.35653281340175036
154174.80046570158,154174.80046570158,154174.80046570158,154174.80046570158,0.16136980762868153,0.1225492831003232,0.2219933875863171,0.1929065209784026,0.8250495141906243,0.36147379608647434
154174.8054657016,154174.8054657016,154174.8054657016,154174.8054657016,0.16091742600590472,0.12350151120137769,0.22172198736454582,0.19350610662854584,0.8225819419190706,0.36641062839338806
154174.8104657016,154174.8104657016,154174.8104657016,154174.8104657016,0.16045395907502485,0.12444639396908748,0.22144246783396965,0.1941050317489466,0.8200405488483283,0.3713420220701886
154174.8154657016,154174.8154657016,154174.8154657016,154174.8154657016,0.15997935953317027,0.12538377314035098,0.22115487169723938,0.19470313508067022,0.8174257232311273,0.376266649352747
154174.8204657016,154174.8204657016,154174.8204657016,154174.8204657016,0.15949381833349813,0.126313651953323,0.22085927090531796,0.17015300580638568,0.8147381192460085,0.17412726974744258
154174.8254657016,154174.8254657016,154174.8254657016,154174.8254657016,0.15899734709185512,0.12723591303274845,0.22055570899290616,0.1708367638914416,0.8119781327107048,0.17975715599240374
154174.8304657016,154174.8304657016,154174.8304657016,154174.8304657016,0.15848994750268897,0.12815043056098452,0.22024425881735962,0.12111380829277983,0.8091464260446843,0.0
154174.83546570162,154174.83546570162,154174.83546570162,154174.83546570162,0.15797176830689455,0.12905718360601118,0.21992498646186023,0.12207400412821891,0.806243600076591,0.0
154174.84046570162,154174.84046570162,154174.84046570162,154174.84046570162,0.26330245100125393,0.12995584335085406,0.22584730307696785,0.1230270135391947,0.8600893344957656,0.0
154174.84546570163,154174.84546570163,154174.84546570163,154174.84546570163,0.15690288873233002,0.49974748110625056,0.22552183027339975,0.1729404869385979,0.8571301340205858,0.19707866443997787
154174.85046570163,154174.85046570163,154174.85046570163,154174.85046570163,0.15635239650033989,0.13172945595763563,0.2251889664786943,0.17361440116323362,0.8541037346143556,0.2026274988983669
154174.85546570164,154174.85546570164,154174.85546570164,154174.85546570164,0.1557914023018651,0.13260409333272702,0.22484878880340203,0.1742853833264587,0.8510108373666142,0.20815219152565234
154174.86046570164,154174.86046570164,154174.86046570164,154174.86046570164,0.1552196486192014,0.13347033015093468,0.2245013492088741,0.17495326739926312,0.8478519147102448,0.21365137528214528
154174.86546570165,154174.86546570165,154174.86546570165,154174.86546570165,0.15463744840918806,0.13432827912925405,0.2123844604722361,0.1756179110541067,0.7376850973477048,0.2191238782798958
154174.87046570165,154174.87046570165,154174.87046570165,154174.87046570165,0.15404485117415426,0.14699747562901389,0.16670489940814168,0.17686942425440771,0.3223662832256738,0.22942851248569948
154174.87546570165,154174.87546570165,154174.87546570165,154174.87546570165,0.15344167151820137,0.13601875725826296,0.16620955361270867,0.17752494337503774,0.3178625965976235,0.2348258864417855
154174.88046570166,154174.88046570166,154174.88046570166,154174.88046570166,0.15282826670268052,0.13685116040446257,0.16570420100351296,0.17817680854291376,0.31326792796518754,0.24019317470119148
154174.88546570166,154174.88546570166,154174.88546570166,154174.88546570166,0.15220459050152896,0.7885774082075849,0.16518889472751608,0.26393101692333576,0.30858276054082523,0.9462710241046003
154174.89046570167,154174.89046570167,154174.89046570167,154174.89046570167,0.15157059358939004,0.13848976272309668,0.16466369266609832,0.2643678564654477,0.30380762058235644,0.9498678472839416
154174.89546570167,154174.89546570167,154174.89546570167,154174.89546570167,0.15092664424357627,0.13929596687268528,0.16412867729790326,0.2648027676798165,0.298943257986051,0.9534487931141528
154174.90046570168,154174.90046570168,154174.90046570168,154174.90046570168,0.15027243657351455,0.7305487122132184,0.16358390249580074,0.3201244264521278,0.29399016256433014,1.0
154174.90546570168,154174.90546570168,154174.90546570168,154174.90546570168,0.14960815316594606,0.1408811710831802,0.16302943246611323,0.32048136659770793,0.2889489180814222,1.0
154174.9104657017,154174.9104657017,154174.9104657017,154174.9104657017,0.31885778304413737,0.2979983551883629,0.17709615254713762,0.3274631074853467,0.4168436124818406,1.0
154174.9154657017,154174.9154657017,154174.9154657017,154174.9154657017,0.14824993360604985,0.1424301243349246,0.17657004969419637,0.3278093931598344,0.41206028252201043,1.0
154174.9204657017,154174.9204657017,154174.9204657017,154174.9204657017,0.14755605483158568,0.14319077751826442,0.16794275955633847,0.3281538367753716,0.33362091433030844,1.0
154174.9254657017,154174.9254657017,154174.9254657017,154174.9254657017,0.14685239004485517,0.14394208204254258,0.1673737277337206,0.3055661576849045,0.3284472739479995,1.0
154174.9304657017,154174.9304657017,154174.9304657017,154174.9304657017,0.1461391947894227,0.14468414381567443,0.16679591349348302,0.305932149285368,0.32319378377760183,1.0
154174.9354657017,154174.9354657017,154174.9354657017,154174.9354657017,0.18663743935270027,0.14541658010621208,0.16876325889892305,0.30629579409280044,0.3410808987524877,1.0
154174.94046570171,154174.94046570171,154174.94046570171,154174.94046570171,0.14468358285344476,0.14613934187934335,0.16817713888501612,0.3066569942416685,0.3357518924433541,1.0
154174.94546570172,154174.94546570172,154174.94546570172,154174.94546570172,0.14394177058312868,0.14685279113623506,0.16758268361560022,0.3070156601836492,0.33034710194644046,1.0
154174.95046570172,154174.95046570172,154174.95046570172,154174.95046570172,0.14319048115675415,0.14755647247543882,0.16697997471357479,0.3070324193281675,0.32486726937758614,1.0
154174.95546570173,154174.95546570173,154174.95546570173,154174.95546570173,0.14242959984070652,0.37865442236817337,0.16636909937658598,0.319489883794172,0.31931318753825755,1.0
154174.96046570173,154174.96046570173,154174.96046570173,154174.96046570173,0.14165991550489368,0.14893438979911194,0.1657501674575944,0.31982747164582753,0.31368585521216164,1.0
154174.96546570174,154174.96546570174,154174.96546570174,154174.96546570174,0.1408808126807395,0.14960850655778,0.16512325968185418,0.2546028969798924,0.30798600635374146,0.8694657104875111
154174.97046570174,154174.97046570174,154174.97046570174,154174.97046570174,0.1400926250590768,0.1502726650227838,0.16448847850272824,0.2550201734523675,0.30221457246952244,0.8729014564392994
154174.97546570175,154174.97546570175,154174.97546570175,154174.97546570175,0.13929550115884903,0.15092687743406658,0.16384591421186473,0.25543347688632784,0.2963723744916534,0.8763044894252396
154174.98046570175,154174.98046570175,154174.98046570175,154174.98046570175,0.13848939018468304,0.1515709326335183,0.16319567313173705,0.1825535032070759,0.2904603791046327,0.276229740303405
154174.98546570176,154174.98546570176,154174.98546570176,154174.98546570176,0.13767449396749595,0.1522049041841123,0.16253786298471604,0.18312074790673305,0.28447956572083355,0.2809002856350421
154174.99046570176,154174.99046570176,154174.99046570176,154174.99046570176,0.13685077621319353,0.1528285931258347,0.1457212149106438,0.17158906073170002,0.13158251126290282,0.18595137252258542
154174.99546570177,154174.99546570177,154174.99546570177,154174.99546570177,0.1360183327150394,0.15344194956776333,0.14497364062583185,0.17218140574944615,0.12478556185700596,0.19082858734543834
154175.00046570177,154175.00046570177,154175.00046570177,154175.00046570177,0.1351773358026024,0.15404501941134094,0.14421724637204308,0.1727659639897356,0.11790842124588055,0.1956416878678477
154175.00546570178,154175.00546570178,154175.00546570178,154175.00546570178,0.13432765176115882,0.15463747445989348,0.14345210872969374,0.17334263009597387,0.11095178569908157,0.200389806611015
154175.01046570178,154175.01046570178,154175.01046570178,154175.01046570178,0.1334698821854134,0.15521989650562026,0.14267832376994527,0.17391132678339533,0.10391652869612396,0.20507230723227968
154175.01546570178,154175.01546570178,154175.01546570178,154175.01546570178,0.13260358131350272,0.15579156775105524,0.13884880292737833,0.17447195765894585,0.06909850466216139,0.2096883960563034
154175.0204657018,154175.0204657018,154175.0204657018,154175.0204657018,0.20894935739300713,0.15635270814938926,0.14387284663842412,0.1750244422663304,0.11477713702119471,0.2142374106268773
154175.0254657018,154175.0254657018,154175.0254657018,154175.0254657018,0.3785971572474274,0.4259409815765915,0.16841298015494593,0.20155595745539376,0.3378961625341032,0.43269100654841125
154175.0304657018,154175.0304657018,154175.0304657018,154175.0304657018,0.12995552981451458,0.6297201654401756,0.167740841029807,0.2530774878822659,0.3317850700044259,0.8569058886962064
154175.0354657018,154175.0354657018,154175.0354657018,154175.0354657018,0.12905676167087052,0.1579720500653295,0.16706310424738832,0.23800570305504803,0.3256230835447475,0.7328087322014063
154175.0404657018,154175.0404657018,154175.0404657018,154175.0404657018,0.12814998590341314,0.158490198490269,0.1663798703341564,0.23839110794295243,0.31941111714224024,0.7359820558147956
