timestamp,left_raw,right_raw
111.9201660409951,0.15867098492316187,0.15214108607818824
111.9251660409951,0.15917450651430703,0.1515061198280106
111.93016604099509,0.1596671316549872,0.15086102280658123
111.93516604099509,0.16014880384264527,0.15020585212699117
111.94016604099508,0.4160732114669617,0.1495406428968102
111.94516604099508,0.1610789001237468,0.1488653749407482
111.95016604099507,0.1615275490550659,0.14818048553222005
111.95516604099507,0.16196457720521532,0.14748536701561957
111.96016604099506,0.16239090101873363,0.14678092945367527
111.96516604099506,0.16280581641740624,0.14606666549944786
111.97016604099505,0.16320928771419738,0.14534265642154545
111.97516604099505,0.16360159679453137,0.23243118443441646
111.98016604099504,0.7159500585762669,0.14386644251816233
111.98516604099504,0.16435210823611532,0.1431141300980409
111.99016604099504,0.16471012941171082,0.14235248483701557
111.99516604099503,0.16505669267287654,0.1415816159473896
112.00016604099503,0.16539191202603573,0.1408017170543298
112.00516604099502,0.16571546753166874,0.14001263897398838
112.01016604099502,0.16602750756897547,0.13921460323140425
112.01516604099501,0.16632776013558442,0.13840750461786042
112.02016604099501,0.16661662421334467,0.1375917516053817
112.025166040995,0.1668937113319322,0.13676715197145128
112.030166040995,0.16715901017693463,0.1359338030840632
112.035166040995,0.16741281551405005,0.32760700829832745
112.04016604099499,0.1676547936528415,0.13424167280325577
112.04516604099499,0.16788498236009472,0.1333828795967893
112.05016604099498,0.16810342922028096,0.13251578099531625
112.05516604099498,0.5749122496143486,0.13164038674685213
112.06016604099497,0.16850477544135203,0.13075684879516247
112.06516604099497,0.16868733592285945,0.12986499168161286
112.07016604099496,0.43706659936872677,0.12896554485689157
112.07516604099496,0.16901784020900468,0.12805808633485496
112.08016604099495,0.16916516069049198,0.1271428192209956
112.08516604099495,0.1693004601904205,0.12621977009569665
112.09016604099494,0.16942385713923386,0.1252891168460947
112.09516604099494,0.16953537732455176,0.1243509758747648
112.10016604099494,0.16963469961871847,0.12340524870653789
112.10516604099493,0.16972236786400208,0.12245237170926179
112.11016604099493,0.16979805589140654,0.12149224259644188
112.11516604099492,0.1698615847118723,0.12052485682067295
112.12016604099492,0.16991313683514295,0.11955042515913356
112.12516604099491,0.169952876543721,0.1185691417889633
112.13016604099491,0.16998042259431023,0.11758088772049963
112.1351660409949,0.16999603742100192,0.11658591394109079
112.1401660409949,0.16999966581467124,0.11558428904483992
112.1451660409949,0.1699912678060458,0.1702653432422197
112.15016604099489,0.16997092124439633,0.22535125217465535
112.15516604099489,0.5233259118445984,0.11254046962502165
112.16016604099488,0.19017231401874862,0.11151325087697694
112.16516604099488,0.16983769156027106,0.11047973686884249
112.17016604099487,0.16976952131734133,0.10944036922479623
112.17516604099487,0.16968899539905663,0.10839486972864915
112.18016604099486,0.16959696856475273,0.10734375915820311
112.18516604099486,0.16949258491144042,0.2285769674291315
112.19016604099485,0.16937648111695483,0.1052241659687336
112.19516604099485,0.16924816590270667,0.10415596088712234
112.20016604099484,0.1691080232807151,0.10308238686062177
112.20516604099484,0.1689563618940473,0.3113904934814234
112.21016604099484,0.16879242498790537,0.100919600115093
112.21516604099483,0.16861664793617673,0.09983044807581162
112.22016604099483,0.16842909729646727,0.09873635023348251
112.22516604099482,0.16822969470408308,0.09763737409908947
112.23016604099482,0.16801849531414662,0.09653364393787323
112.23516604099481,0.16779542127728647,0.8077829051233995
112.24016604099481,0.16756057730293805,0.09431227960240532
112.2451660409948,0.16731388377168852,0.09319486244389746
112.2501660409948,0.1670555538165601,0.09207316151160333
112.2551660409948,0.1791656504718327,0.09094728818293854
112.26016604099479,0.16650374099447549,0.08981722832720825
112.26516604099479,0.16621044374331628,0.08868326629715421
112.27016604099478,0.16590541275323045,0.08754539815134431
112.27516604099478,0.16558884410436636,0.08640379304173561
112.28016604099477,0.16526080023593212,0.08525857284733154
112.28516604099477,0.41754697346693337,0.08410980264499149
112.29016604099476,0.1645699791381929,0.12855470974275351
112.29516604099476,0.16420738416285163,0.08180213283924508
112.30016604099475,0.16383332388685892,0.08064346294320707
112.30516604099475,0.4045518951461243,0.07948172792510823
112.31016604099474,0.16305117390344578,0.12567177673363578
112.31516604099474,0.16264296294377975,0.077149526750567
112.32016604099474,0.1622236852588111,0.07597931860701422
112.32516604099473,0.1617932348026684,0.07480652242395543
112.33016604099473,0.16135142567874072,0.0736312056628432
112.33516604099472,0.16089839130949468,0.07245350908833496
112.34016604099472,0.16043461918042254,0.07127363803072174
112.34516604099471,0.15995950656136443,0.07009158190114056
112.35016604099471,0.15947366736274962,0.06890756538896024
112.3551660409947,0.15897659708665912,0.06772160876944992
112.3601660409947,0.15846882241703764,0.06653391208297296
112.3651660409947,0.15795018355036025,0.06534455803342681
112.37016604099469,0.15742062120933353,0.13884019815860255
112.37516604099469,0.15688045939364928,0.41927759101052553
112.38016604099468,0.1563295229278333,0.06176773917450718
112.38516604099468,0.1557680409081083,0.06057296181830885
112.39016604099467,0.15519575513521924,0.05937710550799421
112.39516604099467,0.15461322968691638,0.05818033704603559
112.40016604099466,0.15402011215004713,0.05698273917956371
112.40516604099466,0.1534166263740281,0.05578444524764776
112.41016604099465,0.1528028046302525,0.054585572716711155
112.41516604099465,0.15217857426960082,0.05338623690724838
112.42016604099464,0.15154428615934593,0.05218656801411636
112.42516604099464,0.1508997092357117,0.05098667804312245
112.43016604099464,0.5098995823691205,0.050213308697090765
112.43516604099463,0.14958064863130124,0.05141327649569618
112.44016604099463,0.14890592975767106,0.052613098634420444
112.44516604099462,0.14822144433991097,0.05381266049279048
112.45016604099462,0.14752727656702486,0.05501184788395097
112.45516604099461,0.1468232421836886,0.056210529637415185
112.46016604099461,0.1461094293537234,0.05740858285272781
112.4651660409946,0.14538617710510188,0.058605908351156116
112.4701660409946,0.14465331575060486,0.14406929831575543
112.4751660409946,0.14391097658580765,0.06099784600043459
112.48016604099459,0.40712280045793636,0.06219222680659753
112.48516604099459,0.1423980886617691,0.4584759291686665
112.49016604099458,0.14162797444440584,0.06457721247845453
112.49516604099458,0.14084851401855403,0.06576757357260743
112.50016604099457,0.140059901355774,0.06695634461401641
112.50516604099457,0.13926243243534028,0.06814344777275735
112.51016604099456,0.13845584053402776,0.06932869571706547
112.51516604099456,0.13764065427733477,0.07051206527278384
112.52016604099455,0.13681601077183062,0.07169321371977395
112.52516604099455,0.1359838496551622,0.07287248521201165
112.53016604099454,0.13514241575440944,0.07404929742864755
112.53516604099454,0.13429264389797751,0.07522375455185837
112.54016604099454,0.13343432816823703,0.25566416806399594
112.54516604099453,0.13256761996760213,0.07756490109630455
112.55016604099453,0.13169282472049365,0.07873144657883875
112.55516604099452,0.13080975420243116,0.0798950834182614
112.56016604099452,0.12991845257543239,0.08105567170202853
112.56516604099451,0.12901951768949502,0.3231030079213558
112.57016604099451,0.1281123394446644,0.08336755842248313
112.5751660409945,0.12719765142041986,0.08451861430362875
112.5801660409945,0.12627502237777624,0.0856661213902225
112.5851660409945,0.12534473910893695,0.08681004613267755
112.59016604099449,0.12440706350227933,0.08795035882542805
112.59516604099449,0.12346181924500765,0.08908681026803465
112.60016604099448,0.12250929369882047,0.09021938620581751
112.60516604099448,0.12154958657111752,0.09134797944012472
112.61016604099447,0.12058273155667466,0.09247244478399923
112.61516604099447,0.11960867289438416,0.09359257498012544
112.62016604099446,0.11862783341811509,0.09470845929489692
112.62516604099446,0.1176400301637659,0.09581980974467434
112.63016604099445,0.11664545475728842,0.09692657221233361
112.63516604099445,0.1156441849810119,0.09802862001831798
112.64016604099444,0.11463644456539403,0.09912593398099503
112.64516604099444,0.11362206517143393,0.10021820035617898
112.65016604099443,0.11260156929659285,0.10130563862491303
112.65516604099443,0.11157462816970122,0.10238779668006126
112.66016604099443,0.11054152167732044,0.10346470641071479
112.66516604099442,0.10950248561870934,0.10453637773477577
112.67016604099442,0.10845743263474807,0.10560253622601495
112.67516604099441,0.1074065700913492,0.10666316940763487
112.68016604099441,0.3124677091740408,0.10771808182538993
112.6851660409944,0.10528768773611075,0.3995472050688508
112.6901660409944,0.10421992980247312,0.12019573181419341
112.6951660409944,0.10314659331701538,0.11084780335615411
112.70016604099439,0.1020681617004322,0.11187914451691693
112.70516604099438,0.1009843916206029,0.11290414461983007
112.71016604099438,0.09989551057287599,0.11392283444111358
112.71516604099438,0.09880168534471609,0.1149351882807731
112.72016604099437,0.0977030783606879,0.11594118433787402
112.72516604099437,0.09659954888675065,0.11694037777441287
112.73016604099436,0.09549143919439709,0.11793299064568397
112.73516604099436,0.09437870820408006,0.11891870104382853
112.74016604099435,0.09326161239559404,0.1198976312114807
112.74516604099435,0.09214019824443043,0.12086958863857028
112.75016604099434,0.09101445704597483,0.12183426585072767
112.75516604099434,0.08988471402705003,0.12279193007182965
112.76016604099433,0.08875101356116027,0.1237423764125493
112.76516604099433,0.08761335467310508,0.12468529191869286
112.77016604099433,0.08647200426309343,0.12562087746265832
112.77516604099432,0.08532693166192518,0.12654874489198337
112.78016604099432,0.08417838351789027,0.12746908088154976
112.78516604099431,0.3333323157462069,0.12838164038910438
112.79016604099431,0.08187107362445219,0.12928624601135238
112.7951660409943,0.08071263670574011,0.13018312150213754
112.8001660409943,0.4380221758621655,0.13107186689691638
112.8051660409943,0.15245526052641936,0.13195245282902304
112.81016604099429,0.07721921275876319,0.1328248892122409
112.81516604099428,0.07604917662011978,0.13368914503700952
112.82016604099428,0.07487650586705032,0.44291883719828895
112.82516604099428,0.07370137308986954,0.13539237080661823
112.83016604099427,0.07252385213896873,0.13623120325361265
112.83516604099427,0.07134407411078388,0.1370613959359324
112.84016604099426,0.5344305233928509,0.13788278316016536
112.84516604099426,0.06897820435643205,0.13869544694503744
112.85016604099425,0.06779239627645342,0.13949935952618542
112.85516604099425,0.06660477390574841,0.1402941442706949
112.86016604099424,0.06541552298044906,0.14108007255289165
112.86516604099424,0.587492634003668,0.14185682060946414
112.87016604099423,0.33891801545198696,0.14262437226391517
112.87516604099423,0.06183895138184737,0.14338264585880042
112.88016604099423,0.06064422894977572,0.14413154975928535
112.88516604099422,0.05944845778532511,0.1448711830753963
112.89016604099422,0.05825172430233582,0.14560115814299732
112.89516604099421,0.05705416509361086,0.14632152997233694
112.90016604099421,0.07841007737836558,0.14703260575269242
112.9051660409942,0.05465707191213643,0.14773358634146383
112.9101660409942,0.05345776976243514,0.14842509104134796
112.9151660409942,0.05225811140096684,0.1491064330068457
112.92016604099419,0.05105823669041967,0.1497782847800393
112.92516604099418,0.05023422486194547,0.1504398317530434
112.93016604099418,0.05134171873558725,0.15109146180828628
112.93516604099418,0.3241546761077009,0.15173294277035498
112.94016604099417,0.0537411366166495,0.15236427753337942
112.94516604099417,0.05494034876724511,0.15298545911862374
112.95016604099416,0.05613906406392881,0.15359626051599645
112.95516604099416,0.05733716893000984,0.1734788889972324
112.96016604099415,0.05853453092146218,0.1547866923175888
112.96516604099415,0.05973101240665605,0.15536588005546054
112.97016604099414,0.19099607657425843,0.1559349818814445
112.97516604099414,0.062121014824876905,0.1564934709714308
112.98016604099413,0.06331424432158758,0.1570411894849118
112.98516604099413,0.06450615891890821,0.15757833335827331
112.99016604099413,0.06569661156493321,0.4930444249462763
112.99516604099412,0.06688550875254089,0.1586202032091983
113.00016604099412,0.06807269942991787,0.1591247972152603
113.00516604099411,0.06925809202279291,0.15961853230095155
113.01016604099411,0.07044156117990616,0.16010131734025132
113.0151660409941,0.0716228597313162,0.16057244100210388
113.0201660409941,0.07280223111066066,0.16103371111275153
113.0251660409941,0.07397919906797452,0.16148325120976187
113.03016604099409,0.07515376154260542,0.16192161329350732
113.03516604099408,0.07632586568424106,0.1623490315245978
113.04016604099408,0.07749527358969685,0.1627649396134861
113.04516604099408,0.07866193531713636,0.1631695921329947
113.05016604099407,0.07982579459584997,0.16356317491279307
113.05516604099407,0.12977350645576752,0.1639451752519773
113.06016604099406,0.0821443552666234,0.1643158647414047
113.06516604099406,0.08329885042833425,0.16467500828927034
113.07016604099405,0.08445002192141692,0.1650227098510611
113.07516604099405,0.08559777822270928,0.16535900958996141
113.08016604099404,0.08674197419444567,0.16568376880366048
113.08516604099404,0.20042188931376906,0.16599691816708198
113.09016604099403,0.08901912539844715,0.16629823494529486
113.09516604099403,0.09015197289645437,0.16658824443880732
113.10016604099403,0.16964758836105476,0.16686663504209112
113.10516604099402,0.09240547569132375,0.16713315417259503
113.11016604099402,0.09352591778410137,0.3084335819487588
113.11516604099401,0.09464204038531232,0.16763126790172342
113.12016604099401,0.09575363554028289,0.16786256798763466
113.125166040994,0.09686071234761491,0.1680822280060106
113.130166040994,0.09796304936055163,0.16828994399204342
113.135166040994,0.09906057097416177,0.16848578680987109
113.14016604099399,0.10015326785828854,0.1686699779018294
113.14516604099398,0.10124091601829147,0.1688422201016714
113.15016604099398,0.10232342730398275,0.1690025486594203
113.15516604099398,0.1034007332694897,0.16915103760487551
113.16016604099397,0.10447266739220723,0.16928754019903053
113.16516604099397,0.10553918124704516,0.16941217269039419
113.17016604099396,0.10659993442488737,0.16952442622363093
113.17516604099396,0.10765537058012742,0.16962545294571876
113.18016604099395,0.10870483896812344,0.16971409354962377
113.18516604099395,0.10974856583456713,0.16979102489463266
113.19016604099394,0.11078618637095,0.1698557122438796
113.19516604099394,0.11181774576662998,0.16990845163108587
113.20016604099393,0.11284322508998361,0.16994939633589076
113.20516604099393,0.11386231966405973,0.1699781529582899
113.21016604099393,0.11487503347325935,0.16999492430371388
113.21516604099392,0.11588139238126276,0.1699999389995389
113.22016604099392,0.11688094431885473,0.16999255523717796
113.22516604099391,0.11787403515413229,0.1699735797738641
113.23016604099391,0.11886019912972443,0.16994235804313615
113.2351660409939,0.1198394407762396,0.16989908111063132
113.2401660409939,0.12081178252446953,0.16984395990144244
113.2451660409939,0.12177696957256151,0.1697767300082945
113.25016604099389,0.1820999804603776,0.16969779441609484
113.25516604099388,0.12368576745543299,0.1696064387406432
113.26016604099388,0.12462920914000208,0.1695034259126843
113.26516604099388,0.12556523965634372,0.16938854358942684
113.27016604099387,0.12649371827073233,0.16926172683291119
113.27516604099387,0.12741444258872558,0.16912281914980423
113.28016604099386,0.12832743048023887,0.1689720077376593
113.28516604099386,0.12923255737018025,0.16880925784964892
113.29016604099385,0.13012977820333319,0.1686346541287904
113.29516604099385,0.1310190699141288,0.16844831100160174
113.30016604099384,0.1319002957662431,0.16825017298924697
113.30516604099384,0.13277309007432778,0.1680398625780663
113.31016604099383,0.1336378674446013,0.16781812055902043
113.31516604099383,0.22722297978132905,0.16758438078833304
113.32016604099383,0.15502330869874215,0.16733903212093726
113.32516604099382,0.13618138069605124,0.1670818764838962
113.33016604099382,0.137012038998267,0.1668129365770099
113.33516604099381,0.1378341134063608,0.16653247289011305
113.34016604099381,0.16720929818735053,0.16624022884929912
113.3451660409938,0.13945169138114924,0.1659364278001951
113.3501660409938,0.1402469903667575,0.16562085572018553
113.3551660409938,0.1410334690598534,0.16529398354737784
113.36016604099379,0.14181062988763105,0.16495531091441873
113.36516604099378,0.14257888198102045,0.16460548341669312
113.37016604099378,0.14333758207221872,0.16424383102688797
113.37516604099378,0.14408711195619828,0.16387095614487424
113.38016604099377,0.1448272678755196,0.16348673571110114
113.38516604099377,0.14555787030279507,0.16309108131954828
113.39016604099376,0.1462787415978812,0.16268391313765937
113.39516604099376,0.1469903699839934,0.16226592681380883
113.40016604099375,0.14769216646594144,0.41004659977996794
113.40516604099375,0.1483840432196453,0.25894623552042106
113.41016604099374,0.7395161031921493,0.16094420757037803
113.41516604099374,0.14973854589708108,0.16048138282288138
113.42016604099373,0.15040071288710707,0.16000738833718417
113.42516604099373,0.1510530093855807,0.1595225785227475
113.43016604099373,0.15169510284647142,0.1590267099038302
113.43516604099372,0.1523270227672668,0.15851993450017426
113.44016604099372,0.15294872488523914,0.2563956491105951
113.44516604099371,0.15356011272294617,0.15747389148939828
