timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
110.12516604099673,110.12516604099673,110.12516604099673,0.12586182536170698,0.16934946332209555,0.26317980526822826,0.19113432332223793,1.0,1.0
110.13016604099673,110.13016604099673,110.13016604099673,0.12678780389886846,0.16921873049425373,0.2392810049196224,0.1697806152836993,1.0,1.0
110.13516604099672,110.13516604099672,110.13516604099672,0.12770606329661946,0.16907601411451478,0.23976794938226847,0.16972777166715877,1.0,1.0
110.14016604099672,110.14016604099672,110.14016604099672,0.12861658403400375,0.16892143945038318,0.18168438465767495,0.169662968584876,1.0,1.0
110.14516604099671,110.14516604099671,110.14516604099671,0.12951922085137577,0.16875493987001353,0.17551318392770146,0.16958621802702098,1.0,1.0
110.15016604099671,110.15016604099671,110.15016604099671,0.1304139568851603,0.16857664121366214,0.17617741051455332,0.16949753900040493,1.0,1.0
110.1551660409967,110.1551660409967,110.1551660409967,0.13130071952325656,0.16838658269912354,0.1768390870892156,0.16939692182233856,1.0,1.0
110.1601660409967,110.1601660409967,110.1601660409967,0.13217913915017457,0.168184376152994,0.17749805245309977,0.16928436776676853,1.0,1.0
110.1651660409967,110.1651660409967,110.1651660409967,0.13304953168334724,0.16797062638549518,0.17815416626167943,0.16915991612688114,1.0,1.0
110.17016604099669,110.17016604099669,110.17016604099669,0.13391149357309165,0.1677449007351789,0.17880726783225648,0.16902355974560684,1.0,1.0
110.17516604099669,110.17516604099669,110.17516604099669,0.13476510910347617,0.16750746487810947,0.17945721106365278,0.16887532091174726,1.0,1.0
110.18016604099668,110.18016604099668,110.18016604099668,0.13561035291869122,0.16725842188464202,0.12905194942511866,0.16871523164741875,0.0,1.0
110.18516604099668,110.18516604099668,110.18516604099668,0.13644682792991417,0.16699736865294823,0.12994805704121962,0.16854326379530574,0.0,1.0
110.19016604099667,110.19016604099667,110.19016604099667,0.5512969565234257,0.1667249009982765,0.18691137329304902,0.16835948150151814,1.0,1.0
110.19516604099667,110.19516604099667,110.19516604099667,0.13809408268468612,0.16644062656770997,0.1875284858922333,0.16816386993510152,1.0,1.0
110.20016604099666,110.20016604099666,110.20016604099666,0.13890441395887984,0.16614461240694706,0.1881419667669243,0.1679564958045507,1.0,1.0
110.20516604099666,110.20516604099666,110.20516604099666,0.13970598147674265,0.1658371496107837,0.18875164845634831,0.1677373078638613,1.0,1.0
110.21016604099665,110.21016604099665,110.21016604099665,0.1404985857923881,0.16551811119848114,0.18935741042272175,0.16750636882953107,1.0,1.0
110.21516604099665,110.21516604099665,110.21516604099665,0.14128192597470582,0.16518724896713358,0.1899591084477768,0.16726368894797455,1.0,1.0
110.22016604099665,110.22016604099665,110.22016604099665,0.142056466409774,0.1648452819050116,0.19055662217511668,0.16700931495505533,1.0,1.0
110.22516604099664,110.22516604099664,110.22516604099664,0.14282153764658098,0.16449150046045924,0.19114980759904474,0.16674325408043336,1.0,1.0
110.23016604099664,110.23016604099664,110.23016604099664,0.14357735616478529,0.16412630853275395,0.19173853293209842,0.16646553053316704,1.0,1.0
110.23516604099663,110.23516604099663,110.23516604099663,0.14432396227127023,0.16374988092326864,0.19232267275883133,0.1661761768350679,1.0,1.0
110.24016604099663,110.24016604099663,110.24016604099663,0.14506084357668958,0.16336172715232747,0.19290209479589443,0.165875219946451,1.0,1.0
110.24516604099662,110.24516604099662,110.24516604099662,0.14578871739637617,0.16296283097220968,0.19347668836729892,0.16556270912155105,1.0,1.0
110.25016604099662,110.25016604099662,110.25016604099662,0.14650665550968475,0.16255221469218617,0.19404631777343903,0.16523866095842946,1.0,1.0
110.25516604099661,110.25516604099661,110.25516604099661,0.14721501706342133,0.16213043042702346,0.19461086199134017,0.16490310921983808,1.0,1.0
110.26016604099661,110.26016604099661,110.26016604099661,0.14791362756533477,0.16169739944548014,0.19517019417053091,0.16455607634291566,1.0,1.0
110.2651660409966,110.2651660409966,110.2651660409966,0.1486025400008136,0.1612533043580419,0.19572420856966724,0.16419762163536855,1.0,1.0
110.2701660409966,110.2701660409966,110.2701660409966,0.1492814452578564,0.16079791825113735,0.14389320448466378,0.16382775274514708,0.0,1.0
110.2751660409966,110.2751660409966,110.2751660409966,0.14995057191555938,0.1603316195219805,0.14463299828685416,0.16344652549815222,0.0,1.0
110.28016604099659,110.28016604099659,110.28016604099659,0.15060959311106895,0.15985416520672466,0.14536335516881146,0.1630539766957506,0.0,1.0
110.28516604099659,110.28516604099659,110.28516604099659,0.29668985838115614,0.1593657449417643,0.15941204299330614,0.1626501363222969,1.0,1.0
110.29016604099658,110.29016604099658,110.29016604099658,0.1518973301094761,0.2018348538176749,0.16006407652591842,0.16519347229299755,1.0,1.0
110.29516604099658,110.29516604099658,110.29516604099658,0.1525261686725919,0.158356235938531,0.16070776798049052,0.16477484692201347,1.0,1.0
110.30016604099657,110.30016604099657,110.30016604099657,0.1531443468032326,0.15783491560741078,0.16134298449601403,0.1643452723059792,1.0,1.0
110.30516604099657,110.30516604099657,110.30516604099657,0.15375275000082056,0.15730337599385344,0.1619696836707369,0.1639048494639027,1.0,1.0
110.31016604099656,110.31016604099656,110.31016604099656,0.1543503522393275,0.15676066376496284,0.16258775109296986,0.1634535972753423,1.0,1.0
110.31516604099656,110.31516604099656,110.31516604099656,0.1549376504675441,0.15620741135019586,0.1631971006050345,0.16299156175519128,1.0,1.0
110.32016604099655,110.32016604099655,110.32016604099655,0.15551449817930157,0.1556435813123247,0.16379766656209865,0.16251881771041854,1.0,1.0
110.32516604099655,110.32516604099655,110.32516604099655,0.15608077050055905,0.15506916286468825,0.16438933700573904,0.16203537784095065,1.0,1.0
110.33016604099655,110.33016604099655,110.33016604099655,0.6642024813871763,0.15448434656959706,0.23077077399868465,0.16154132783645783,1.0,1.0
110.33516604099654,110.33516604099654,110.33516604099654,0.15718153514764302,0.36781440774697344,0.23118122975460428,0.18140610030785556,1.0,1.0
110.34016604099654,110.34016604099654,110.34016604099654,0.6115671380401159,0.1532829538395403,0.2746875610312401,0.18094895457918572,1.0,1.0
110.34516604099653,110.34516604099653,110.34516604099653,0.1582391180306352,0.1526669018038378,0.275023749263709,0.18048284914237678,1.0,1.0
110.35016604099653,110.35016604099653,110.35016604099653,0.15875198463858758,0.1520407126255461,0.2753550259748194,0.18000787294146736,1.0,1.0
110.35516604099652,110.35516604099652,110.35516604099652,0.15925353633910874,0.1514039072653683,0.2756812879137116,0.1795240694258124,1.0,1.0
110.36016604099652,110.36016604099652,110.36016604099652,0.15974462391333863,0.15075738994694807,0.27600247456140864,0.17903154410273273,1.0,1.0
110.36516604099651,110.36516604099651,110.36516604099651,0.1602243709125591,0.15010046024782664,0.26884996192026317,0.17853035597040381,1.0,1.0
110.37016604099651,110.37016604099651,110.37016604099651,0.16069336457222452,0.14943376535975858,0.26916936941677466,0.17527880470494336,1.0,1.0
110.3751660409965,110.3751660409965,110.3751660409965,0.16115110679607306,0.2647585642700407,0.269483283109459,0.18312955624953273,1.0,1.0
110.3801660409965,110.3801660409965,110.3801660409965,0.1615978868324247,0.1480704205583117,0.2697916469331197,0.18261912872388417,1.0,1.0
110.3851660409965,110.3851660409965,110.3851660409965,0.16203342519206962,0.14737399824436362,0.27009436392962977,0.18210070738354425,1.0,1.0
110.39016604099649,110.39016604099649,110.39016604099649,0.16245776197417022,0.1466678401109781,0.2703913760660268,0.18157440480629816,1.0,1.0
110.39516604099649,110.39516604099649,110.39516604099649,0.1628707866763112,0.44614136128637116,0.27068260445056197,0.2094859169762239,1.0,1.0
110.40016604099648,110.40016604099648,110.40016604099648,0.1632726225233732,0.14522656582143997,0.27096798101389324,0.20901785533753942,1.0,1.0
110.40516604099648,110.40516604099648,110.40516604099648,0.16366296440265884,0.144491511149347,0.271247431641406,0.2085435765495337,1.0,1.0
110.41016604099647,110.41016604099647,110.41016604099647,0.1640422899404644,0.14374729730796124,0.2183671855157296,0.20806318830908188,1.0,1.0
110.41516604099647,110.41516604099647,110.41516604099647,0.16440978755300148,0.14299336023656856,0.21869959227968827,0.19003360028474828,1.0,1.0
110.42016604099646,110.42016604099646,110.42016604099646,0.16476605610739448,0.14223029818145033,0.16171071306646578,0.18949572910390775,1.0,1.0
110.42516604099646,110.42516604099646,110.42516604099646,0.1651108745311757,0.14145803351690123,0.1621395344180387,0.18895126585941935,1.0,1.0
110.43016604099645,110.43016604099645,110.43016604099645,0.16544403738846722,0.14067650945787005,0.16255714280320777,0.188400304527288,1.0,1.0
110.43516604099645,110.43516604099645,110.43516604099645,0.1657660065805945,0.13988619177040654,0.16296354556361783,0.18784298620264023,1.0,1.0
110.44016604099644,110.44016604099644,110.44016604099644,0.16607606541769185,0.1390866249822513,0.163358652502334,0.18727938655818174,1.0,1.0
110.44516604099644,110.44516604099644,110.44516604099644,0.16637465112162417,0.13827825338335767,0.16374245499021664,0.18670963842051053,1.0,1.0
110.45016604099644,110.45016604099644,110.45016604099644,0.16666147314151605,0.13746095847635517,0.16411489006785163,0.18613383796033825,1.0,1.0
110.45516604099643,110.45516604099643,110.45516604099643,0.16693675308989114,0.13663501108879933,0.16447593946044287,0.1772894735740165,1.0,1.0
110.46016604099643,110.46016604099643,110.46016604099643,0.16720027091049455,0.13580034918525238,0.16482555326506604,0.17667445422955033,1.0,1.0
110.46516604099642,110.46516604099642,110.46516604099642,0.16745225386531157,0.13495724189604255,0.1651637132119334,0.1760532884914765,1.0,1.0
110.47016604099642,110.47016604099642,110.47016604099642,0.1676921203690787,0.13410537070946982,0.1654903617660788,0.17542608153951084,1.0,1.0
110.47516604099641,110.47516604099641,110.47516604099641,0.16792059635001372,0.13324536029657053,0.16580549427821026,0.1394411105850379,1.0,0.18947348260541047
110.48016604099641,110.48016604099641,110.48016604099641,0.16813699294182108,0.13237682220904784,0.16610905492614708,0.13863937950148242,1.0,0.1593930027110237
110.4851660409964,110.4851660409964,110.4851660409964,0.16834182012428683,0.25368375572296376,0.1664010390106188,0.1481155992587343,1.0,0.5149352084824242
110.4901660409964,110.4901660409964,110.4901660409964,0.16853468699051072,0.1306153733488433,0.16668138775278227,0.14735348277443638,1.0,0.4863410451110372
110.4951660409964,110.4951660409964,110.4951660409964,0.16871555694024148,0.12972237239188888,0.16695009008711378,0.14658392966985942,1.0,0.45746786410970613
110.50016604099639,110.50016604099639,110.50016604099639,0.16888490574876333,0.12882163404821148,0.1672071281797875,0.1458070494432196,1.0,0.4283197737872618
110.50516604099639,110.50516604099639,110.50516604099639,0.16904194198000852,0.12791273265857409,0.16745244785573324,0.1450229340930071,1.0,0.3989002258730823
110.51016604099638,110.51016604099638,110.51016604099638,0.16918716475361809,0.12699610235705433,0.1676860392027323,0.1442317042790324,1.0,0.36921374745246777
110.51516604099638,110.51516604099638,110.51516604099638,0.1693209060997306,0.12607205334287117,0.1679078847539553,0.14343347070458504,1.0,0.3392644920478941
110.52016604099637,110.52016604099637,110.52016604099637,0.16944250731234412,0.1251402612454839,0.1681179697378512,0.1426283553569914,1.0,0.3090570365522793
110.52516604099637,110.52516604099637,110.52516604099637,0.16955184654297034,0.12420075641312149,0.16831624478023535,0.14181645632742232,1.0,0.2785950612888055
110.53016604099636,110.53016604099636,110.53016604099636,0.16964952437690137,0.12325401487949841,0.1685027163361043,0.14099790637695658,1.0,0.24788354737525978
110.53516604099636,110.53516604099636,110.53516604099636,0.16973515439551223,0.12229989698953171,0.1686773528270399,0.14017281570247803,1.0,0.21692662933407325
110.54016604099635,110.54016604099635,110.54016604099635,0.16980883625514506,0.12133856445264336,0.1688401425878905,0.13934130861305222,1.0,0.18572897116845635
110.54516604099635,110.54516604099635,110.54516604099635,0.1698706514355701,0.12037016471966312,0.16899106501531364,0.13850350266112804,1.0,0.15429498337732542
110.55016604099634,110.55016604099634,110.55016604099634,0.16992022592761896,0.11939457901208153,0.16913011204867817,0.13765952996314076,1.0,0.12262962289182136
110.55516604099634,110.55516604099634,110.55516604099634,0.1699579111501254,0.11841211474892592,0.16925725274518236,0.13680950303102016,1.0,0.09073711109354057
110.56016604099634,110.56016604099634,110.56016604099634,0.16998375879108035,0.117422898529199,0.1693725021156716,0.13595356651131577,1.0,0.05862287503616054
110.56516604099633,110.56516604099633,110.56516604099633,0.16999741108894528,0.11642682875636678,0.16947582108905626,0.12372694595633366,1.0,0.0
110.57016604099633,110.57016604099633,110.57016604099633,0.16999911257979422,0.11542414394425123,0.16956721021837567,0.12277929175483687,1.0,0.0
110.57516604099632,110.57516604099632,110.57516604099632,0.16998893275764676,0.11441498075962052,0.16964667669275033,0.12182440377043563,1.0,0.0
110.58016604099632,110.58016604099632,110.58016604099632,0.16996661818146866,0.11339930241534735,0.16971418225073834,0.12086235819460867,1.0,0.0
110.58516604099631,110.58516604099631,110.58516604099631,0.16993223003948116,0.11237724475629808,0.1697697417037279,0.11989326816397555,1.0,0.0
110.59016604099631,110.59016604099631,110.59016604099631,0.4388870469305158,0.11134898029384063,0.1976654032728712,0.11891722893866609,1.0,0.0
110.5951660409963,110.5951660409963,110.5951660409963,0.1698277556030626,0.11031466398951904,0.19769257759005024,0.11793432491016205,1.0,0.0
110.6001660409963,110.6001660409963,110.6001660409963,0.16975751855327859,0.10927426253331292,0.19770946733278882,0.11694466088172381,1.0,0.0
110.6051660409963,110.6051660409963,110.6051660409963,0.28640264606525795,0.10822791656790073,0.20595860970339586,0.11594834878376316,1.0,0.0
110.61016604099629,110.61016604099629,110.61016604099629,0.32662187465606574,0.10717572777380348,0.21745747723086944,0.11494547560985924,1.0,0.0
110.61516604099629,110.61516604099629,110.61516604099629,0.1694749923743386,0.10611791492955458,0.21744479484176546,0.1139361512197111,1.0,0.0
110.62016604099628,110.62016604099628,110.62016604099628,0.16935686419403265,0.10505441387964201,0.2174227632171579,0.11292047188407114,1.0,0.0
110.62516604099628,110.62516604099628,110.62516604099628,0.16922684864480828,0.10398543015646315,0.21739138315530943,0.11189853681419573,1.0,0.0
110.63016604099627,110.63016604099627,110.63016604099627,0.1690849738413886,0.609905788821425,0.21735067585622242,0.1867602952983682,1.0,1.0
110.63516604099627,110.63516604099627,110.63516604099627,0.16893088893694072,0.10183129753805344,0.2173006290828759,0.1861482458012145,1.0,1.0
110.64016604099626,110.64016604099626,110.64016604099626,0.37258507962966836,0.10074639266901478,0.23257232446420295,0.18553645348939024,1.0,1.0
110.64516604099626,110.64516604099626,110.64516604099626,0.16858753042325939,0.09965650992718522,0.2325081736929088,0.1849250900181161,1.0,1.0
110.65016604099625,110.65016604099625,110.65016604099625,0.16839818382046715,0.09856166618844153,0.232435348992508,0.18431431912088247,1.0,1.0
110.65516604099625,110.65516604099625,110.65516604099625,0.16819679815793448,0.09746188376915933,0.23235385044028228,0.18370430089778805,1.0,1.0
110.66016604099624,110.66016604099624,110.66016604099624,0.16798357836713343,0.09635735065360763,0.2322636998564055,0.18309520404870927,1.0,1.0
110.66516604099624,110.66516604099624,110.66516604099624,0.16775879991432385,0.09524827511909086,0.23216492958647492,0.18248719967170998,1.0,1.0
110.67016604099624,110.67016604099624,110.67016604099624,0.1675218920954337,0.09413453913952138,0.20884363421680632,0.1818804491882808,1.0,1.0
110.67516604099623,110.67516604099623,110.67516604099623,0.1672736328379666,0.09301653998726712,0.20871476027640098,0.18127512177126223,1.0,1.0
110.68016604099623,110.68016604099623,110.68016604099623,0.16701327442135583,0.09189410238386557,0.20857634052717736,0.1806713829670654,1.0,1.0
110.68516604099622,110.68516604099622,110.68516604099622,0.16674149880036704,0.09076757717812764,0.20028755718222302,0.1800694048682811,1.0,1.0
110.69016604099622,110.69016604099622,110.69016604099622,0.16645788769421804,0.08963691825604245,0.18756133469550273,0.17946935490573088,1.0,1.0
110.69516604099621,110.69516604099621,110.69516604099621,0.16616268487301425,0.08850231412248524,0.18737601453495537,0.17887139887019843,1.0,1.0
110.70016604099621,110.70016604099621,110.70016604099621,0.2787528210115877,0.08736382723465959,0.19538067345254864,0.17827570743338783,1.0,1.0
110.7051660409962,110.7051660409962,110.7051660409962,0.16553728524447886,0.08622161308690394,0.1951830210732036,0.1776824489525628,1.0,1.0
110.7101660409962,110.7101660409962,110.7101660409962,0.16520737798336932,0.08507581648235156,0.1949753729329359,0.09367152247506155,1.0,0.0
110.7151660409962,110.7151660409962,110.7151660409962,0.16486585585464422,0.23849774611197147,0.19475777295063512,0.1080801865823884,1.0,0.0
110.72016604099619,110.72016604099619,110.72016604099619,0.16451294850063358,0.0827737866551854,0.17591445198177724,0.10712227004350014,1.0,0.0
110.72516604099619,110.72516604099619,110.72516604099619,0.1641483569693602,0.16486459767071113,0.175651864197749,0.11204123332020988,1.0,0.0
110.73016604099618,110.73016604099618,110.73016604099618,0.16377251715024077,0.35163108710113355,0.17537829244913788,0.14026355255302037,1.0,0.22033102273281066
110.73516604099618,110.73516604099618,110.73516604099618,0.16338534994942727,0.07929640588159584,0.1750937850598789,0.13954634713837197,1.0,0.19342189634618992
110.74016604099617,110.74016604099617,110.74016604099617,0.16298687685781962,0.0781312960820843,0.1747983796571711,0.13883233782090637,1.0,0.16663268565077752
110.74516604099617,110.74516604099617,110.74516604099617,0.16257690172354589,0.07696332294251894,0.17449208623131268,0.13812173244150536,1.0,0.13997118871452152
110.75016604099616,110.75016604099616,110.75016604099616,0.16215572693025132,0.07579266850213165,0.1741749669805369,0.13741475191503927,1.0,0.1134456941337506
110.75516604099616,110.75516604099616,110.75516604099616,0.16172358303625817,0.07461949062163475,0.1738470511379925,0.13671160712686808,1.0,0.08706411420344866
110.76016604099615,110.76016604099615,110.76016604099615,0.16127986770123412,0.07344376300486219,0.1735083782059956,0.1360125170349121,1.0,0.06083466409632667
110.76516604099615,110.76516604099615,110.76516604099615,0.16082524071510973,0.21804482194094155,0.17315898539197963,0.14476171540483898,1.0,0.38909945394512774
110.77016604099614,110.77016604099614,110.77016604099614,0.1603596987208914,0.07108551869590883,0.17279893520901526,0.1441166285090507,1.0,0.3648961720755535
110.77516604099614,110.77516604099614,110.77516604099614,0.15988292009340688,0.324553893409375,0.17242825726285727,0.16390092509028137,1.0,1.0
110.78016604099614,110.78016604099614,110.78016604099614,0.1593952206381069,0.06871880483345708,0.16267447625235534,0.16334511925595063,1.0,1.0
110.78516604099613,110.78516604099613,110.78516604099613,0.15889645070210995,0.06753256489691051,0.16226006379098376,0.16279445024978959,1.0,1.0
110.79016604099613,110.79016604099613,110.79016604099613,0.15838699148413288,0.06634460367640367,0.16183444745991984,0.1622490832795635,1.0,1.0
110.79516604099612,110.79516604099612,110.79516604099612,0.5157080008381109,0.0651549798688781,0.20276529009181365,0.1517729053763721,1.0,0.6521551883431786
110.80016604099612,110.80016604099612,110.80016604099612,0.157335358831297,0.06396385727605884,0.20240894724086408,0.15120352843571416,1.0,0.6307924995724818
110.80516604099611,110.80516604099611,110.80516604099611,0.48522513010182916,0.06277131746729674,0.23238019151773068,0.1463215668728494,1.0,0.4476241658892301
110.81016604099611,110.81016604099611,110.81016604099611,0.4627750464310397,0.06157752628395314,0.25633817516888213,0.11797970832979547,1.0,0.0
110.8151660409961,110.8151660409961,110.8151660409961,0.15567747342185784,0.060382558232410795,0.25603818855000865,0.11727785345982032,1.0,0.0
110.8201660409961,110.8201660409961,110.8201660409961,0.15510374164735868,0.059186566783166465,0.2557319534909381,0.11658260720793683,1.0,0.0
110.8251660409961,110.8251660409961,110.8251660409961,0.15451944005340743,0.05798965092278692,0.25541954713777437,0.11589421776726869,1.0,0.0
110.83016604099609,110.83016604099609,110.83016604099609,0.15392448540642675,0.05679192262775952,0.2551010324842403,0.11521293039066757,1.0,0.0
110.83516604099609,110.83516604099609,110.83516604099609,0.15331958410369526,0.055593543582076285,0.25477649101124544,0.11453898980659842,1.0,0.0
110.84016604099608,110.84016604099608,110.84016604099608,0.1527039690940756,0.05439458297674756,0.25444600021460945,0.11387264468133822,1.0,0.0
110.84516604099608,110.84516604099608,110.84516604099608,0.15207835314502607,0.05319519444264873,0.25410963921204843,0.1008581465611762,1.0,0.0
110.85016604099607,110.85016604099607,110.85016604099607,0.15144211995523083,0.05199547470257642,0.25376746523273014,0.10012749062612969,1.0,0.0
110.85516604099607,110.85516604099607,110.85516604099607,0.15079619388714072,0.0507955657614424,0.25341958370994777,0.06002769664872004,1.0,0.0
110.86016604099606,110.86016604099606,110.86016604099606,0.1501400391456814,0.050407234600630235,0.25306606863573783,0.058881132908574954,1.0,0.0
110.86516604099606,110.86516604099606,110.86516604099606,0.1494736188806334,0.05160437561067547,0.2527069995829548,0.05786523635902246,1.0,0.0
110.87016604099605,110.87016604099605,110.87016604099605,0.14879768237714638,0.05280417089810468,0.25234246984764175,0.05698730302084059,1.0,0.0
110.87516604099605,110.87516604099605,110.87516604099605,0.14811163993629536,0.054003681922015385,0.2200582123520254,0.05625392739003096,1.0,0.0
110.88016604099604,110.88016604099604,110.88016604099604,0.1474157892346005,0.055202792477607524,0.21962850295359446,0.05567093205195811,1.0,0.0
110.88516604099604,110.88516604099604,110.88516604099604,0.14671022771124095,0.05640138437401271,0.18672629250237832,0.05524316737800294,1.0,0.0
110.89016604099604,110.89016604099604,110.89016604099604,0.14599497043280538,0.05759933488311599,0.15104244452706098,0.0549743191789307,0.5891179955954797,0.0
110.89516604099603,110.89516604099603,110.89516604099603,0.14527009547419262,0.058796523687468294,0.1503930362598765,0.05486676485247678,0.4878648206651678,0.0
110.90016604099603,110.90016604099603,110.90016604099603,0.14453541243006018,0.05999280245023057,0.14973358851238702,0.05492146485225852,0.38504632957413515,0.0
110.90516604099602,110.90516604099602,110.90516604099602,0.14379191072064534,0.061188149677946974,0.14906420946504584,0.05513793321704103,0.2806793893918536,0.0
110.91016604099602,110.91016604099602,110.91016604099602,0.14303857519296403,0.2289611316619015,0.14838495195786888,0.07819884278527209,0.17477223872514153,0.0
110.91516604099601,110.91516604099601,110.91516604099601,0.14227612866310183,0.06357528991498382,0.14769586685953975,0.07857803430629215,0.06733280881845502,0.0
110.92016604099601,110.92016604099601,110.92016604099601,0.14150426913857503,0.06476686818160744,0.14699703683357282,0.07906804670815697,0.0,0.0
110.925166040996,110.925166040996,110.925166040996,0.1407235618907421,0.06595701943415958,0.14628853269769782,0.07966676528858331,0.0,0.0
110.930166040996,110.930166040996,110.930166040996,0.1399335441756202,0.06714553517569652,0.14557043781932127,0.08037167153653393,0.0,0.0
110.935166040996,110.935166040996,110.935166040996,0.13913461958626294,0.06833235256450813,0.14484280016346776,0.08117989678608831,0.0,0.0
110.94016604099599,110.94016604099599,110.94016604099599,0.1383266441522041,0.06951730743195163,0.1441056941264926,0.08205736446524191,0.0,0.0
110.94516604099599,110.94516604099599,110.94516604099599,0.13751001571347798,0.07070035015698937,0.1433592207871323,0.08294203734305133,0.0,0.0
110.95016604099598,110.95016604099598,110.95016604099598,0.44891495364492695,0.07188126990713732,0.17822277917684876,0.08383344404125229,1.0,0.0
110.95516604099598,110.95516604099598,110.95516604099598,0.33434479406362594,0.07306005659749508,0.19333635323464557,0.08473123525520983,1.0,0.0
110.96016604099597,110.96016604099597,110.96016604099597,0.2894450171111246,0.07423650361456069,0.20311790460345092,0.08563506357560563,1.0,0.0
110.96516604099597,110.96516604099597,110.96516604099597,0.13415654790067813,0.0754105824949579,0.2025747113964204,0.08654459313357335,1.0,0.0
110.97016604099596,110.97016604099596,110.97016604099596,0.1332968881311635,0.07658206918886291,0.20202687756695648,0.08745948903376725,1.0,0.0
110.97516604099596,110.97516604099596,110.97516604099596,0.13242897433476092,0.07775092199708222,0.20147453014518052,0.08837942712617987,1.0,0.0
110.98016604099595,110.98016604099595,110.98016604099595,0.1315527443070513,0.7168557332599206,0.20091780344271526,0.1992576498199338,1.0,1.0
110.98516604099595,110.98516604099595,110.98516604099595,0.13066833559612556,0.08008012683921245,0.20035679427316294,0.19967577050711913,1.0,1.0
110.99016604099594,110.99016604099594,110.99016604099594,0.1297759627998994,0.08124030892953453,0.19979165502938684,0.19237063855108824,1.0,1.0
110.99516604099594,110.99516604099594,110.99516604099594,0.12887551803224828,0.08239732992999774,0.19922250266204009,0.1928164450514844,1.0,1.0
111.00016604099594,111.00016604099594,111.00016604099594,0.12796730194875455,0.08355115927914442,0.1986494810675368,0.19326745599031747,1.0,1.0
111.00516604099593,111.00516604099593,111.00516604099593,0.1270511753801087,0.08470158533054775,0.19807270469903787,0.19372354381701692,1.0,1.0
111.01016604099593,111.01016604099593,111.01016604099593,0.1955552979968978,0.08584857113050885,0.2009952143923117,0.1941845831186622,1.0,1.0
111.01516604099592,111.01516604099592,111.01516604099592,0.12519599189552655,0.08699195207100806,0.2004215578095755,0.19465044413859273,1.0,1.0
111.02016604099592,111.02016604099592,111.02016604099592,0.1242570660037181,0.08813163988394028,0.1998446852130602,0.19512099713537792,1.0,1.0
111.02516604099591,111.02516604099591,111.02516604099591,0.12331065857795691,0.08926748429326396,0.19926472427149555,0.19559610818747675,1.0,1.0
111.03016604099591,111.03016604099591,111.03016604099591,0.12235705861263037,0.0903994764411317,0.1674719192152505,0.19607564691126894,1.0,1.0
111.0351660409959,111.0351660409959,111.0351660409959,0.12139604968301175,0.2591484540850266,0.14826076250381917,0.20569253425492134,0.15540910901028204,1.0
111.0401660409959,111.0401660409959,111.0401660409959,0.12042803310771708,0.23675809277727153,0.13285907769116592,0.2132331520891522,0.0,1.0
111.0451660409959,111.0451660409959,111.0451660409959,0.11945292489385413,0.09377059271591401,0.13197906422995326,0.21368788607804742,0.0,1.0
111.05016604099589,111.05016604099589,111.05016604099589,0.11847083481631272,0.09488567469365805,0.1310922510669605,0.214146369401412,0.0,1.0
111.05516604099589,111.05516604099589,111.05516604099589,0.11748201213508196,0.09599634261562864,0.130198752530698,0.2146084767036645,0.0,1.0
111.06016604099588,111.06016604099588,111.06016604099588,0.11648646121510564,0.09710242902516794,0.1292986885278861,0.12053410092792365,0.0,0.0
111.06516604099588,111.06516604099588,111.06516604099588,0.39615377458721573,0.09820366746871903,0.15956072763855805,0.12136892244664833,1.0,0.0
111.07016604099587,111.07016604099587,111.07016604099587,0.11447529204808543,0.09930020543708067,0.158827108210782,0.12220556154965104,1.0,0.0
111.07516604099587,111.07516604099587,111.07516604099587,0.11346000894514446,0.1003917696972727,0.1580903774987869,0.12304378687636117,1.0,0.0
111.08016604099586,111.08016604099586,111.08016604099586,0.11243842625404389,0.10147833271117704,0.15735069285154607,0.12388337045759953,1.0,0.0
111.08516604099586,111.08516604099586,111.08516604099586,0.11141051122381415,0.10255967498573296,0.1566082192725429,0.124724085482373,1.0,0.0
111.09016604099585,111.09016604099585,111.09016604099585,0.11037644542817898,0.10363574909148027,0.15131904098422608,0.1255657077278742,0.6322438239497503,0.0
111.09516604099585,111.09516604099585,111.09516604099585,0.10933636819206409,0.10470648086782688,0.15054892054845911,0.12640801960462963,0.5121696839358102,0.0
111.10016604099584,111.10016604099584,111.10016604099584,0.10829046364127662,0.2772025455512622,0.14977621759576235,0.14246443943079665,0.39169288807089386,0.302907007167857
111.10516604099584,111.10516604099584,111.10516604099584,0.10723862421228982,0.10683152473057739,0.14900110102795922,0.1432179621594106,0.27083977086095007,0.3311787378677773
111.11016604099584,111.11016604099584,111.11016604099584,0.1061811713979503,0.10788563683489893,0.14822374158004595,0.14397252347582482,0.1496369526329949,0.3594894357726434
111.11516604099583,111.11516604099583,111.11516604099583,0.10511798386410537,0.1089338416654578,0.14744431803667996,0.13142442240249877,0.02811230878545877,0.0
111.12016604099583,111.12016604099583,111.12016604099583,0.10404933423071548,0.1099762058656111,0.14666300307518076,0.1205193014163994,0.0,0.0
111.12516604099582,111.12516604099582,111.12516604099582,0.10297523297341293,0.11101251955888611,0.1458799765382315,0.12143138177147338,0.0,0.0
111.13016604099582,111.13016604099582,111.13016604099582,0.10189587170680568,0.3677531625473682,0.1450954235248168,0.15045106865780095,0.0,0.6025606501592399
