timestamp,sample_timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
87319.7713009176,87319.7713009176,87319.7713009176,87319.7713009176,0.6975365453695894,0.07502273148903127,0.3111924446875342,0.07899490864400988,1.0,0.0
87319.7763009176,87319.7763009176,87319.7763009176,87319.7763009176,0.16743144952633227,0.07619509063135357,0.3113721676661651,0.07999085611868348,1.0,0.0
87319.7813009176,87319.7813009176,87319.7813009176,87319.7813009176,0.16767244765791464,0.07736480324837632,0.3115460460906378,0.0809904492701794,1.0,0.0
87319.7863009176,87319.7863009176,87319.7863009176,87319.7863009176,0.167901789823389,0.07853180494713678,0.31171404376089595,0.08199338098372068,1.0,0.0
87319.79130091761,87319.79130091761,87319.79130091761,87319.79130091761,0.1681193290431085,0.07969595073996476,0.31187612482114774,0.07108712148121264,1.0,0.0
87319.79630091762,87319.79630091762,87319.79630091762,87319.79630091762,0.16832506883942241,0.0808571307793012,0.31203223419135584,0.07226231010809851,1.0,0.0
87319.80130091762,87319.80130091762,87319.80130091762,87319.80130091762,0.16851896165771685,0.08201522182331032,0.3121823351159686,0.0734353931836834,1.0,0.0
87319.80630091763,87319.80630091763,87319.80630091763,87319.80630091763,0.1687009248315877,0.08317008994458441,0.31232638844065963,0.07460624719105681,1.0,0.0
87319.81130091763,87319.81130091763,87319.81130091763,87319.81130091763,0.1688709205090134,0.2406008418573819,0.3124643603702384,0.09442180424285626,1.0,0.0
87319.81630091764,87319.81630091764,87319.81630091764,87319.81630091764,0.16902938047210744,0.0854698036085591,0.23811048555181447,0.09536010070922221,1.0,0.0
87319.82130091764,87319.82130091764,87319.82130091764,87319.82130091764,0.16917565235841714,0.08661436425329799,0.23827549837303005,0.09630127112158614,1.0,0.0
87319.82630091764,87319.82630091764,87319.82630091764,87319.82630091764,0.16931012304779017,0.08775529870653431,0.23843235858113188,0.09724504288445364,1.0,0.0
87319.83130091765,87319.83130091765,87319.83130091765,87319.83130091765,0.5727606817386288,0.08889247019699854,0.275009307167963,0.098191147097354,1.0,0.0
87319.83630091765,87319.83630091765,87319.83630091765,87319.83630091765,0.16954320937194958,0.09002571214654152,0.2751311590570675,0.09913931656200689,1.0,0.0
87319.84130091766,87319.84130091766,87319.84130091766,87319.84130091766,0.16964176759399288,0.09115495117463589,0.2752458697422833,0.10008929344049858,1.0,0.0
87319.84630091766,87319.84630091766,87319.84630091766,87319.84630091766,0.16972854419471092,0.09228013858646812,0.27535342153442804,0.10104082778278367,1.0,0.0
87319.85130091767,87319.85130091767,87319.85130091767,87319.85130091767,0.1698031281994145,0.16040435909318493,0.21728264688989032,0.10707740489959312,0.8819075199780564,0.0
87319.85630091767,87319.85630091767,87319.85630091767,87319.85630091767,0.16986580545521415,0.09451758784706231,0.21740070719239968,0.10798640331559382,0.8830835963979266,0.0
87319.86130091768,87319.86130091768,87319.86130091768,87319.86130091768,0.20915458365617842,0.09562975082877397,0.2196361579358123,0.10889695509934004,0.9053523933705637,0.0
87319.86630091768,87319.86630091768,87319.86630091768,87319.86630091768,0.2557174684579024,0.09673727941166112,0.22486677758918475,0.10980881286303867,0.9574580402721011,0.0
87319.87130091769,87319.87130091769,87319.87130091769,87319.87130091769,0.1699820148424076,0.09784017907515992,0.22495428135310652,0.11072174080644405,0.9583297228886194,0.0
87319.87630091769,87319.87630091769,87319.87630091769,87319.87630091769,0.1699968026873673,0.09893830718674936,0.2250328369524119,0.1116355048882491,0.9591122669447344,0.0
87319.8813009177,87319.8813009177,87319.8813009177,87319.8813009177,0.16999949275339676,0.17375026270134103,0.22510242535452474,0.11802076946572974,0.9598054828444215,0.0
87319.8863009177,87319.8863009177,87319.8863009177,87319.8863009177,0.5079454960637403,0.10111967188645529,0.2549860603224513,0.11889342827338086,1.0,0.0
87319.8913009177,87319.8913009177,87319.8913009177,87319.8913009177,0.16996890118927924,0.10220278232913624,0.2550316518246027,0.1056902905305452,1.0,0.0
87319.89630091771,87319.89630091771,87319.89630091771,87319.89630091771,0.1699356633517401,0.10328066976535086,0.25506929121492866,0.10667966348406999,1.0,0.0
87319.90130091771,87319.90130091771,87319.90130091771,87319.90130091771,0.16989029744782483,0.10435316879880915,0.25509897649615726,0.10766741189902251,1.0,0.0
87319.90630091772,87319.90630091772,87319.90630091772,87319.90630091772,0.16983283608181624,0.10542018136544859,0.25512069195227566,0.10865333852112857,1.0,0.0
87319.91130091772,87319.91130091772,87319.91130091772,87319.91130091772,0.1697639297023322,0.10648190205414586,0.21537033115624446,0.10963726891320301,0.8628576836326893,0.0
87319.91630091773,87319.91630091773,87319.91630091773,87319.91630091773,0.16968272382579902,0.10753782510755716,0.2153771981313261,0.1106190102156122,0.8629260900936055,0.0
87319.92130091773,87319.92130091773,87319.92130091773,87319.92130091773,0.16958949335653736,0.10858796693415776,0.21537462515099717,0.11159837817385355,0.8629004589421572,0.0
87319.92630091774,87319.92630091774,87319.92630091774,87319.92630091774,0.16948434352642883,0.1096322686652007,0.21536260564003581,0.11257519113122014,0.8627807246782296,0.0
87319.93130091774,87319.93130091774,87319.93130091774,87319.93130091774,0.16936721544827346,0.11067059192196307,0.2153411511200664,0.10876844672053167,0.8625670020763105,0.0
87319.93630091775,87319.93630091775,87319.93630091775,87319.93630091775,0.16923827051804438,0.2160510136968945,0.2153102677237599,0.11912012480553578,0.8622593522279739,0.0
87319.94130091775,87319.94130091775,87319.94130091775,87319.94130091775,0.16909729349715288,0.11272900086604355,0.21309980598889977,0.12005114653025648,0.8402394872256083,0.0
87319.94630091776,87319.94630091776,87319.94630091776,87319.94630091776,0.16894454650719984,0.11374889378932765,0.20762575603717148,0.12097963520309724,0.7857088708153269,0.0
87319.95130091776,87319.95130091776,87319.95130091776,87319.95130091776,0.16877972085050028,0.11476231342693402,0.20756444510088323,0.12190540443404115,0.7850981122037008,0.0
87319.95630091777,87319.95630091777,87319.95630091777,87319.95630091777,0.1686029600858767,0.11576922386457619,0.20749337747660662,0.12282827612383808,0.7843901607979241,0.0
87319.96130091777,87319.96130091777,87319.96130091777,87319.96130091777,0.168414602488834,0.6921650906485661,0.20741258368609367,0.20770952156386177,0.7835853206452683,0.5746771608166545
87319.96630091777,87319.96630091777,87319.96630091777,87319.96630091777,0.1682142955814831,0.11776344636540291,0.16930134010987408,0.2082568976693879,0.40393412588087246,0.5798080997960423
87319.97130091778,87319.97130091778,87319.97130091778,87319.97130091778,0.16800212517929766,0.11875038907376866,0.16917860142857488,0.20880481511141588,0.402711445049011,0.5849441131009812
87319.97630091778,87319.97630091778,87319.97630091778,87319.97630091778,0.16777813759010274,0.11973044644106985,0.16904395890486315,0.20935312513746954,0.4013701822038084,0.5900838063704995
87319.98130091779,87319.98130091779,87319.98130091779,87319.98130091779,0.1675425090100455,0.12070361224881831,0.16889744296357329,0.20990168446333987,0.3999106404270757,0.5952258365015177
87319.9863009178,87319.9863009178,87319.9863009178,87319.9863009178,0.4089232980441479,0.6896591583235447,0.19280764561244806,0.2703534508598392,0.6380959146637913,1.0
87319.9913009178,87319.9913009178,87319.9913009178,87319.9913009178,0.16703569255075792,0.12262844257623232,0.19265865897744167,0.2707807177557123,0.6366117606799155,1.0
87319.9963009178,87319.9963009178,87319.9963009178,87319.9963009178,0.16676475851701017,0.12358003653037952,0.1924993506453452,0.27120826814147436,0.6350247854741503,1.0
87320.00130091781,87320.00130091781,87320.00130091781,87320.00130091781,0.16648220803975103,0.12452431045623291,0.19232975090306118,0.2716359871989158,0.633335290754276,1.0
87320.00630091781,87320.00630091781,87320.00630091781,87320.00630091781,0.1661879770159278,0.12546111177150995,0.19214988133014144,0.27206375733671523,0.6315434914884197,1.0
87320.01130091782,87320.01130091782,87320.01130091782,87320.01130091782,0.16588215152826769,0.1263903831510555,0.19195977196569472,0.2724914629322644,0.6296496869159252,1.0
87320.01630091782,87320.01630091782,87320.01630091782,87320.01630091782,0.16556464241043437,0.12731195241515836,0.1917594397054713,0.26897442381244097,0.6276540453464874,1.0
87320.02130091783,87320.02130091783,87320.02130091783,87320.02130091783,0.16523558559281776,0.12822579533355571,0.19154892122129002,0.2694079014241718,0.6255569320922434,1.0
87320.02630091783,87320.02630091783,87320.02630091783,87320.02630091783,0.16489517208561613,0.49038189438055385,0.1913282495998796,0.2946210987325909,0.6233586767518865,1.0
87320.03130091784,87320.03130091784,87320.03130091784,87320.03130091784,0.16454310467036504,0.40028907189538665,0.1910974595336518,0.3098272120866477,0.6210596249193766,1.0
87320.03630091784,87320.03630091784,87320.03630091784,87320.03630091784,0.16417972880447956,0.13092024517211462,0.19085659699170143,0.3102039670716545,0.6186602345231392,1.0
87320.04130091784,87320.04130091784,87320.04130091784,87320.04130091784,0.16380474495386077,0.13180222616275386,0.19060567377146254,0.25955530878562205,0.6161606230851838,1.0
87320.04630091785,87320.04630091785,87320.04630091785,87320.04630091785,0.16341854514624288,0.13267614475080342,0.1903447427763818,0.26000457486201956,0.6135613176115814,1.0
87320.05130091785,87320.05130091785,87320.05130091785,87320.05130091785,0.16302085580723177,0.13354168809956388,0.19007383812039222,0.26045270572867235,0.6108626579336836,1.0
87320.05630091786,87320.05630091786,87320.05630091786,87320.05630091786,0.16261196657051863,0.13439895228333487,0.1897930075147332,0.26089958428867593,0.6080651193345656,1.0
87320.06130091786,87320.06130091786,87320.06130091786,87320.06130091786,0.16219176273704913,0.5672502383274292,0.1895022834292128,0.2954129482801019,0.6051690252673683,1.0
87320.06630091787,87320.06630091787,87320.06630091787,87320.06630091787,0.1617604098514398,0.1360880492627064,0.16460673082193775,0.2422796889285789,0.35716803120981916,0.8987275120556678
87320.07130091787,87320.07130091787,87320.07130091787,87320.07130091787,0.1613179134566469,0.13691977940150976,0.16424991627209984,0.24275765355338813,0.35361356650482045,0.9032078086916433
87320.07630091788,87320.07630091788,87320.07630091788,87320.07630091788,0.1608641214365011,0.13774268947920246,0.1638816914744768,0.24323361671653027,0.34994543680761214,0.9076693442279293
87320.08130091788,87320.08130091788,87320.08130091788,87320.08130091788,0.41748441143752074,0.13855687680453516,0.18978478749100777,0.24370745539366584,0.607983234265082,0.9121109654713696
87320.08630091789,87320.08630091789,87320.08630091789,87320.08630091789,0.1599235822095957,0.1393623090051793,0.18944810593045897,0.24417905106135765,0.6046293275246246,0.9165315614189119
87320.09130091789,87320.09130091789,87320.09130091789,87320.09130091789,0.15943668074507453,0.14015865740859945,0.18910191108592314,0.24464827609359835,0.6011806526975636,0.9209299357427494
87320.0963009179,87320.0963009179,87320.0963009179,87320.0963009179,0.31655810646123794,0.14094601756200587,0.20077193347978875,0.24511501261753915,0.7174334308546866,0.92530498353825
87320.1013009179,87320.1013009179,87320.1013009179,87320.1013009179,0.15843034699402578,0.14172443432534623,0.2004288035178966,0.24557914600794417,0.7140152873419648,0.9296556303429283
87320.1063009179,87320.1063009179,87320.1063009179,87320.1063009179,0.1579108608155122,0.14249357926943387,0.20007697060447147,0.2157509978338183,0.7105104479978444,0.6500555407437117
87320.11130091791,87320.11130091791,87320.11130091791,87320.11130091791,0.15738041215393153,0.14325332633383475,0.19971649711143347,0.19446498134102616,0.7069195341500957,0.450526824316129
87320.11630091791,87320.11630091791,87320.11630091791,87320.11630091791,0.15683951826627254,0.14400400209897327,0.1993474539960103,0.19504215978732087,0.7032432526503914,0.4559371214742584
87320.12130091792,87320.12130091792,87320.12130091792,87320.12130091792,0.4137388466341153,0.4863708947586696,0.22081926396090762,0.22746537180949872,0.9171380916005911,0.7598625590701171
87320.12630091792,87320.12630091792,87320.12630091792,87320.12630091792,0.15572545655895853,0.14547683734429961,0.22047153363622896,0.2279540080773833,0.9136741208446634,0.7644428884785808
87320.13130091793,87320.13130091793,87320.13130091793,87320.13130091793,0.15515255261603808,0.1718886183607285,0.22011639952785828,0.22955402297691532,0.9101363961237454,0.7794409469117655
87320.13630091793,87320.13630091793,87320.13630091793,87320.13630091793,0.1545691002672544,0.14691147725839557,0.21975392836978203,0.23003270082935554,0.9065255822190229,0.7839279291290371
87320.14130091794,87320.14130091794,87320.14130091794,87320.14130091794,0.15397524635325904,0.1928325729583572,0.21938419968359962,0.1874253623987392,0.902842471297515,0.38453955365092757
87320.14630091794,87320.14630091794,87320.14630091794,87320.14630091794,0.153370939676366,0.14830737408346079,0.2190072841361278,0.18800388685812164,0.8990877673179198,0.3899624679309023
87320.15130091795,87320.15130091795,87320.15130091795,87320.15130091795,0.152756354749667,0.14899064130145911,0.21862326082631878,0.18857667021404126,0.8952622582369896,0.395331566833763
87320.15630091795,87320.15630091795,87320.15630091795,87320.15630091795,0.15213145781210616,0.14966397479501983,0.2182322154380256,0.1891436004783675,0.89136679760801,0.4006458006164565
87320.16130091796,87320.16130091796,87320.16130091796,87320.16130091796,0.1514962781840626,0.15032727303995375,0.1953622734482836,0.18970455755933463,0.6635442448426186,0.40590404357489046
87320.16630091796,87320.16630091796,87320.16630091796,87320.16630091796,0.15085106680711424,0.15098065492611681,0.19491074534261285,0.19025943004408324,0.6590462760359914,0.4111052513584306
87320.17130091797,87320.17130091797,87320.17130091797,87320.17130091797,0.15019569213555392,0.15162386060417182,0.19445145106961745,0.19080810998702377,0.654470943322368,0.41624841211758695
87320.17630091797,87320.17630091797,87320.17630091797,87320.17630091797,0.14953038171882616,0.15225698906917892,0.18150967079262104,0.19135049128545265,0.5255493473971752,0.4213325312775286
87320.18130091798,87320.18130091798,87320.18130091798,87320.18130091798,0.14885503555060667,0.15287980723411226,0.1810023853813907,0.19188645542645225,0.5204959433518579,0.42635649793381086
87320.18630091798,87320.18630091798,87320.18630091798,87320.18630091798,0.14816984967192232,0.1534923848555743,0.1804868902109582,0.19241590378878554,0.5153607564887325,0.43131938764062
87320.19130091798,87320.19130091798,87320.19130091798,87320.19130091798,0.14747475488224965,0.15409451548714648,0.17996327573393237,0.19293873455892563,0.5101446878658016,0.4362202460285773
87320.19630091799,87320.19630091799,87320.19630091799,87320.19630091799,0.14677009764710172,0.15468643471984492,0.17943162292352854,0.1934548437551075,0.504848544110587,0.4410580984038918
87320.201300918,87320.201300918,87320.201300918,87320.201300918,0.14605557103763062,0.15526767765300034,0.15109676400748578,0.1553922113581501,0.22258635501559407,0.08427043037819454
87320.206300918,87320.206300918,87320.206300918,87320.206300918,0.1453316003202616,0.1558385703497871,0.15044819908520296,0.15601882486926488,0.21612557272349928,0.09014411696540785
87320.211300918,87320.211300918,87320.211300918,87320.211300918,0.1445978982084505,0.15639865851572463,0.1497896039680998,0.1549969400264364,0.20956487305558727,0.08056527580010993
87320.21630091801,87320.21630091801,87320.21630091801,87320.21630091801,0.1438548519020507,0.1569482350449011,0.149121053797128,0.1556106095785256,0.20290500454036117,0.0863176296085601
87320.22130091801,87320.22130091801,87320.22130091801,87320.22130091801,0.14310251280153452,0.15748722376808935,0.1484426176274905,0.1531038074050669,0.19614665508217202,0.06281962000317158
87320.22630091802,87320.22630091802,87320.22630091802,87320.22630091802,0.14234070511076938,0.15801528080246452,0.14775435755922758,0.15370958111614158,0.18929044330041622,0.06849796057277661
87320.23130091802,87320.23130091802,87320.23130091802,87320.23130091802,0.14156975783888479,0.47906847162494953,0.14705634448698474,0.19126790023093923,0.1823370754233439,0.4205583475733563
87320.23630091803,87320.23630091803,87320.23630091803,87320.23630091803,0.14078958641753495,0.15903907859188665,0.14634864674160372,0.19174016886596043,0.17528723213946798,0.42498525171423657
87320.24130091803,87320.24130091803,87320.24130091803,87320.24130091803,0.14000047441479616,0.15953477392388704,0.14563134814110348,0.1922046000976676,0.16814174841527205,0.42933869039369976
87320.24630091804,87320.24630091804,87320.24630091804,87320.24630091804,0.13920225909052078,0.1600193912642759,0.1449045068228954,0.192661098207114,0.16090120339579628,0.4336177663711284
87320.25130091804,87320.25130091804,87320.25130091804,87320.25130091804,0.13839514123622393,0.16049302858919368,0.14416820183883755,0.19310958632975053,0.15356638456865704,0.43782175914135796
87320.25630091804,87320.25630091804,87320.25630091804,87320.25630091804,0.3324979371297516,0.16095560189091113,0.16216254767240168,0.1935499793946662,0.3328199132826629,0.4419498712752552
87320.26130091805,87320.26130091805,87320.26130091805,87320.26130091805,0.13675441114013298,0.1614070362342835,0.16149516580210213,0.1939822009013983,0.32617168297979715,0.44600138568049197
87320.26630091805,87320.26630091805,87320.26630091805,87320.26630091805,0.1359210126642968,0.16184737769523047,0.16082040343405266,0.19440617430443444,0.319449930678545,0.44997558484245714
87320.27130091806,87320.27130091806,87320.27130091806,87320.27130091806,0.1350790141739693,0.16227652398686138,0.1601383720633688,0.19482182890031505,0.3126557670551756,0.45387180600818666
87320.27630091806,87320.27630091806,87320.27630091806,87320.27630091806,0.13422849509267087,0.1626944253243133,0.15944916875081194,0.19522908069788966,0.30579015899585055,0.4576892618698978
87320.28130091807,87320.28130091807,87320.28130091807,87320.28130091807,0.13336949734081022,0.16310098065680081,0.15875291171247272,0.19562786441509042,0.29885428412889803,0.4614273404931212
87320.28630091807,87320.28630091807,87320.28630091807,87320.28630091807,0.1325023167133895,0.1634964350939761,0.1580497116253652,0.1960181123087732,0.2918492449809398,0.4650854068739989
87320.29130091808,87320.29130091808,87320.29130091808,87320.29130091808,0.13162690966807564,0.6056658184759413,0.15733969474918033,0.2445838492386265,0.28477629930790294,0.92032601778185
87320.29630091808,87320.29630091808,87320.29630091808,87320.29630091808,0.13074320925798458,0.16425314771109373,0.15662296308562965,0.24488345403776052,0.27763646321600804,0.9231344230570688
87320.30130091809,87320.30130091809,87320.30130091809,87320.30130091809,0.12985141570664277,0.1646142661051446,0.15589962757381473,0.24517622844835749,0.27043084184270283,0.9258788023245113
87320.30630091809,87320.30630091809,87320.30630091809,87320.30630091809,0.12895167094736268,0.1649639705434345,0.15516981809278182,0.24546211654613734,0.2631607289986965,0.928558631366796
87320.3113009181,87320.3113009181,87320.3113009181,87320.3113009181,0.12804408287689523,0.1653022545265548,0.15443365282063215,0.21820928105196527,0.2558273019338796,0.6730987482550104
87320.3163009181,87320.3163009181,87320.3163009181,87320.3163009181,0.12712863826145712,0.1656289316523934,0.15369125564727337,0.2185154685423331,0.24843179479720776,0.6759688576979851
87320.3213009181,87320.3213009181,87320.3213009181,87320.3213009181,0.3706703645960032,0.31086756796077486,0.1760206698360193,0.22846928959316765,0.4708697941816233,0.7692729824267895
87320.32630091811,87320.32630091811,87320.32630091811,87320.32630091811,0.1252747469330048,0.16624763188134106,0.17536549557915435,0.2287470669375992,0.4643431719552927,0.7718767837066512
87320.33130091811,87320.33130091811,87320.33130091811,87320.33130091811,0.12433642885920199,0.1665395062627084,0.17470604687932662,0.2290170469966928,0.45777396918774915,0.7744074955789376
87320.33630091812,87320.33630091812,87320.33630091812,87320.33630091812,0.19358133008406037,0.16681987274505766,0.16110441067456788,0.2292791815129508,0.32227911382938346,0.7768646656923796
87320.34130091812,87320.34130091812,87320.34130091812,87320.34130091812,0.12243764436960572,0.16708835431143215,0.16038299980306725,0.22953340933355237,0.31509266506568756,0.779247720818828
87320.34630091813,87320.34630091813,87320.34630091813,87320.34630091813,0.12147736039254736,0.16734526415504947,0.15965696301319426,0.22977968249130057,0.3078601344827659,0.7815562113282056
87320.35130091813,87320.35130091813,87320.35130091813,87320.35130091813,0.12050987737186875,0.16759035508635223,0.15892644208318418,0.2300179472146627,0.3005829344269855,0.7837896331823377
87320.35630091814,87320.35630091814,87320.35630091814,87320.35630091814,0.1195353683018682,0.1678237277138649,0.15819158465128114,0.23024815745811714,0.29326253562012083,0.7859475547643537
87320.36130091814,87320.36130091814,87320.36130091814,87320.36130091814,0.11855400103278607,0.16804548173425743,0.1574525459487073,0.23047027712996623,0.2859004844226008,0.7880296377615352
87320.36630091815,87320.36630091815,87320.36630091815,87320.36630091815,0.29353223046069543,0.1682551383889961,0.17052587303626612,0.2306842384017161,0.41613250475568736,0.7900352463699809
87320.37130091815,87320.37130091815,87320.37130091815,87320.37130091815,0.11657057235435145,0.1684531674788343,0.16983967237271624,0.17905810361360305,0.4092968080604636,0.3061073864118879
87320.37630091816,87320.37630091816,87320.37630091816,87320.37630091816,0.182758121852151,0.1686393280302928,0.17281402093771825,0.1793127501637682,0.43892625282236,0.3084943665833242
87320.38130091816,87320.38130091816,87320.38130091816,87320.38130091816,0.11456053534322752,0.16881350339623968,0.17213688220056544,0.1795565962768216,0.43218082794355267,0.310780106705713
87320.38630091817,87320.38630091817,87320.38630091817,87320.38630091817,0.11354585291142269,0.16897598864009802,0.17145732462718075,0.1797896189689013,0.42541130744415667,0.31296439133524456
87320.39130091817,87320.39130091817,87320.39130091817,87320.39130091817,0.6310984187046196,0.16912639185108766,0.2307937057234032,0.1800117729644247,1.0,0.3150467960722253
87320.39630091818,87320.39630091818,87320.39630091818,87320.39630091818,0.11149734628716026,0.43887279713554267,0.23028809690086022,0.20670694889716323,1.0,0.565279346181893
87320.40130091818,87320.40130091818,87320.40130091818,87320.40130091818,0.11046385935943034,0.16939157421602127,0.2126216513878534,0.19616623437844846,0.8354762743641256,0.4664738586045945
87320.40630091818,87320.40630091818,87320.40630091818,87320.40630091818,0.10942436828307046,0.1695063808030073,0.21207419049376716,0.1963404572086307,0.8300226558772097,0.46810697101388027
87320.41130091819,87320.41130091819,87320.41130091819,87320.41130091819,0.10837882908910455,0.16960902393674604,0.21152627192482681,0.19650461445676906,0.8245644781896782,0.4696457316845029
87320.4163009182,87320.4163009182,87320.4163009182,87320.4163009182,0.10732753813529479,0.16969988223815674,0.20765646036719543,0.19665868213319213,0.786014736866502,0.4710899157444976
87320.4213009182,87320.4213009182,87320.4213009182,87320.4213009182,0.10627044797460174,0.16977863160166978,0.2070992696555305,0.1968026393585486,0.7804641932592814,0.4724393274771053
87320.4263009182,87320.4263009182,87320.4263009182,87320.4263009182,0.10520779574652095,0.16984554147823688,0.2065420131395134,0.1969364637803217,0.7749129941315744,0.4736937573565565
87320.43130091821,87320.43130091821,87320.43130091821,87320.43130091821,0.10413961719647633,0.16990045687885327,0.20598484173495824,0.19706013840805692,0.7693626428551886,0.4748530461194409
87320.43630091821,87320.43630091821,87320.43630091821,87320.43630091821,0.10306590913394563,0.16994312340797932,0.20542790063422436,0.19717362780052558,0.7638145857868291,0.47591686155034063
87320.44130091822,87320.44130091822,87320.44130091822,87320.44130091822,0.10198704667075045,0.1699741386524862,0.20487134137543128,0.19727692399893085,0.7582703324974974,0.4768851290458878
87320.44630091822,87320.44630091822,87320.44630091822,87320.44630091822,0.100902937631004,0.16999304949635663,0.19293400697758542,0.1973700207038878,0.6393546834350207,0.4777577895575428
87320.45130091823,87320.45130091823,87320.45130091823,87320.45130091823,0.09981369231409293,0.16999985150901623,0.1923458102625943,0.19745288695057817,0.6334952686101996,0.47853455283041263
87320.45630091823,87320.45630091823,87320.45630091823,87320.45630091823,0.09871951873147783,0.16999478127964615,0.18846345532437314,0.19752551793149584,0.5948205744127418,0.4792153738003807
87320.46130091824,87320.46130091824,87320.46130091824,87320.46130091824,0.09762044738959921,0.1699776485196474,0.1878665116803768,0.19758790540748053,0.5888740256679604,0.4798001752360367
87320.46630091824,87320.46630091824,87320.46630091824,87320.46630091824,0.09651663973094866,0.1699485841358526,0.187270529650093,0.19764003300285754,0.582937056190624,0.48028880363673127
87320.47130091825,87320.47130091825,87320.47130091825,87320.47130091825,0.09540811186925484,0.16990734621139927,0.10366457752223233,0.1976818928547141,0.0,0.48068118529788506
87320.47630091825,87320.47630091825,87320.47630091825,87320.47630091825,0.09429509330460425,0.1698542473501196,0.10259185534133904,0.16983286369973846,0.0,0.21963276212635266
87320.48130091825,87320.48130091825,87320.48130091825,87320.48130091825,0.09317767339484863,0.16978924131864442,0.10151392611138041,0.16985768059824416,0.0,0.21986538826878904
87320.48630091826,87320.48630091826,87320.48630091826,87320.48630091826,0.09205586669769435,0.16971206425530674,0.10043089207636248,0.1698705165251436,0.0,0.21998570838689427
87320.49130091826,87320.49130091826,87320.49130091826,87320.49130091826,0.09092992694528858,0.16962312221397166,0.09934287416305133,0.16987139634535767,0.0,0.21999395555695825
87320.49630091827,87320.49630091827,87320.49630091827,87320.49630091827,0.3628220639110271,0.16952200978695922,0.1318201321806745,0.16986029599933575,0.030559131095544284,0.2198899042519898
87320.50130091827,87320.50130091827,87320.50130091827,87320.50130091827,0.08866580826833531,0.16940915153335984,0.13100404893867848,0.16983723814773893,0.022429588504488084,0.21967376688621032
87320.50630091828,87320.50630091828,87320.50630091828,87320.50630091828,0.08752790115860426,0.1692842763160475,0.1301886675676476,0.1698022117115677,0.014307037712320784,0.2193454396084106
87320.51130091828,87320.51130091828,87320.51130091828,87320.51130091828,0.08638621614539568,0.16914739157378864,0.12937420170737327,0.16975521576353966,0.006193606925693168,0.21890491372652437
87320.51630091829,87320.51630091829,87320.51630091829,87320.51630091829,0.08524092927738086,0.1689987126716297,0.12856087553110454,0.16969627871469053,0.0,0.21835245555705532
87320.52130091829,87320.52130091829,87320.52130091829,87320.52130091829,0.0840920762544029,0.16883799103954492,0.12774889898677722,0.16962537611628117,0.0,0.2176878359248761
87320.5263009183,87320.5263009183,87320.5263009183,87320.5263009183,0.0829398706787318,0.16866558403809379,0.1269384984950831,0.1695425341034069,0.0,0.21691129981250953
87320.5313009183,87320.5313009183,87320.5313009183,87320.5313009183,0.0817843195893118,0.16848112637496684,0.12612989835886793,0.16944775639462747,0.0,0.2160228820766167
87320.5363009183,87320.5363009183,87320.5363009183,87320.5363009183,0.0806256284899479,0.16828496344973282,0.12532332403405555,0.1693410533538256,0.0,0.2150226798651166
87320.54130091831,87320.54130091831,87320.54130091831,87320.54130091831,0.07946384330165172,0.1680768515848133,0.12451900442172524,0.16922243214518834,0.0,0.21391076033294415
87320.54630091831,87320.54630091831,87320.54630091831,87320.54630091831,0.07829914003230798,0.16785704611190547,0.12371717064025696,0.16909190757871873,0.0,0.2126872623046133
87320.55130091832,87320.55130091832,87320.55130091832,87320.55130091832,0.07713156968488503,0.16762529887138505,0.12291805812493677,0.16894949427692885,0.0,0.21135232284715444
87320.55630091832,87320.55630091832,87320.55630091832,87320.55630091832,0.07596131662992915,0.16738191968086677,0.12212190149961678,0.16879520645519985,0.0,0.20990607521127488
87320.56130091833,87320.56130091833,87320.56130091833,87320.56130091833,0.0747884449848714,0.7841643135332506,0.12132893665004542,0.25519042298198247,0.0,1.0
87320.56630091833,87320.56630091833,87320.56630091833,87320.56630091833,0.07361311902804724,0.16685988172871727,0.120539408130097,0.25507284095483074,0.0,1.0
87320.57130091834,87320.57130091834,87320.57130091834,87320.57130091834,0.7984244507999283,0.1665813576974208,0.2320680577194109,0.25494752060804027,1.0,1.0
87320.57630091834,87320.57630091834,87320.57630091834,87320.57630091834,0.07125547772323587,0.16629110617822887,0.21434884354473818,0.2548144953219355,0.8526819728514392,1.0
87320.58130091835,87320.58130091835,87320.58130091835,87320.58130091835,0.2162705129860809,0.16598919958785174,0.21994859298465227,0.2546737847442447,0.9084647646407678,1.0
87320.58630091835,87320.58630091835,87320.58630091835,87320.58630091835,0.06888932856337499,0.16567577877348677,0.21953398697632417,0.2545254264852138,0.9043346011601806,1.0
87320.59130091836,87320.59130091836,87320.59130091836,87320.59130091836,0.0677033741731954,0.16535082631601922,0.21912381082650093,0.25436945808789296,0.9002485664173673,1.0
87320.59630091836,87320.59630091836,87320.59630091836,87320.59630091836,0.2383596764040325,0.16501421980717823,0.22607980212325113,0.2542059041383526,0.9695417764723069,1.0
87320.60130091837,87320.60130091837,87320.60130091837,87320.60130091837,0.06532624265966239,0.16466614907906185,0.2256918905749422,0.2540348082220987,0.9656775340871468,1.0
87320.60630091837,87320.60630091837,87320.60630091837,87320.60630091837,0.06413533576668158,0.164306721978275,0.2253086203807967,0.2538562044080455,0.9618595272872921,1.0
